player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Lionel Messi,FW,31-175,90.0,3.0,2.0,0.0,0.0,7.0,4.0,0.0,0.0,67.0,14.0,0.0,0.0,0.0,1.2,1.2,1.5,10.0,3.0,40.0,53.0,75.5,6.0,56.0,10.0,3.0,7.0,656.0,249.0,22.0,26.0,84.6,14.0,19.0,73.7,4.0,8.0,50.0,7.0,6.0,3.0,0.0,49.0,4.0,2.0,0.0,19.0,1.0,0.0,2.0,0.0,0.0,0.0,44.0,3.0,6.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,21.4,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,34.0,33.0,4.0,62.0,42.9,3.0,0.0,273.0,173.0,2.0,2.0,0.0,1.0,67.0,57.0,85.1,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Luis Suárez,FW,31-326,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,42.0,15.0,0.0,1.0,2.0,1.0,1.0,0.0,4.0,3.0,25.0,29.0,86.2,1.0,33.0,5.0,1.0,3.0,369.0,51.0,16.0,20.0,80.0,8.0,8.0,100.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,26.0,3.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,3.0,4.0,2.0,24.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,33.3,3.0,6.0,6.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,4.0,20.0,22.0,6.0,39.0,33.3,1.0,1.0,148.0,113.0,3.0,1.0,2.0,2.0,54.0,33.0,61.1,12.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Jordi Alba,LM,29-270,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,66.0,26.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,45.0,52.0,86.5,3.0,45.0,1.0,1.0,2.0,733.0,239.0,24.0,27.0,88.9,17.0,17.0,100.0,4.0,5.0,80.0,0.0,3.0,0.0,0.0,48.0,4.0,1.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,46.0,5.0,1.0,42.0,6.0,0.0,3.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,15.4,11.0,12.0,3.0,0.0,0.0,2.0,2.0,5.0,0.0,6.0,22.0,33.0,14.0,0.0,62.0,50.0,1.0,0.0,134.0,69.0,0.0,0.0,1.0,0.0,54.0,44.0,81.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Arturo Vidal,CM,31-208,77.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,45.0,1.0,1.0,1.0,0.0,0.0,0.6,1.0,1.0,40.0,45.0,88.9,1.0,39.0,1.0,0.0,0.0,518.0,58.0,23.0,25.0,92.0,13.0,15.0,86.7,1.0,1.0,100.0,1.0,2.0,0.0,0.0,45.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,2.0,5.0,35.0,4.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,5.0,20.0,4.0,12.0,26.7,8.0,31.0,6.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,14.0,32.0,10.0,2.0,54.0,0.0,0.0,0.0,47.0,18.0,0.0,0.0,2.0,0.0,42.0,39.0,92.9,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Philippe Coutinho,CM,26-187,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,5.0,0.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,10.0,12.0,83.3,2.0,15.0,5.0,1.0,1.0,123.0,46.0,6.0,6.0,100.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,40.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,11.0,4.0,0.0,16.0,100.0,1.0,0.0,85.0,65.0,0.0,0.0,0.0,1.0,16.0,14.0,87.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sergio Busquets,CM,30-153,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,31.0,5.0,1.0,3.0,0.0,0.0,0.2,4.0,2.0,57.0,61.0,93.4,3.0,53.0,2.0,1.0,1.0,752.0,272.0,34.0,35.0,97.1,16.0,18.0,88.9,3.0,4.0,75.0,2.0,4.0,0.0,0.0,57.0,4.0,4.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,2.0,4.0,9.0,50.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,4.0,0.0,2.0,8.0,25.0,6.0,7.0,22.6,9.0,19.0,3.0,2.0,0.0,1.0,6.0,2.0,0.0,5.0,20.0,53.0,2.0,0.0,67.0,100.0,1.0,0.0,160.0,84.0,0.0,0.0,1.0,0.0,51.0,49.0,96.1,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
Ivan Rakitić,"CM,CB",30-281,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,69.0,22.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,62.0,64.0,96.9,9.0,55.0,4.0,0.0,0.0,1184.0,358.0,24.0,24.0,100.0,26.0,26.0,100.0,9.0,10.0,90.0,0.0,7.0,0.0,0.0,63.0,1.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,57.0,3.0,4.0,4.0,57.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.6,8.0,10.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,24.0,40.0,6.0,1.0,68.0,0.0,0.0,0.0,190.0,92.0,0.0,0.0,0.0,1.0,60.0,56.0,93.3,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Ousmane Dembélé,RM,21-215,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,27.0,2.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,30.0,40.0,75.0,0.0,48.0,15.0,6.0,6.0,445.0,88.0,17.0,20.0,85.0,10.0,15.0,66.7,2.0,4.0,50.0,0.0,0.0,0.0,0.0,37.0,3.0,1.0,0.0,13.0,0.0,2.0,1.0,0.0,0.0,0.0,33.0,2.0,5.0,12.0,27.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,66.7,1.0,7.0,25.9,22.0,1.0,4.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0,13.0,25.0,20.0,3.0,49.0,100.0,6.0,1.0,319.0,272.0,4.0,2.0,2.0,3.0,43.0,41.0,95.3,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Denis Suárez,RM,24-344,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,5.0,0.0,0.0,1.0,0.3,0.3,0.0,1.0,0.0,7.0,9.0,77.8,0.0,7.0,1.0,0.0,0.0,123.0,11.0,3.0,4.0,75.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,7.0,2.0,2.0,9.0,0.0,0.0,0.0,41.0,9.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Thomas Vermaelen,CB,33-032,51.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,21.0,90.5,1.0,17.0,0.0,0.0,0.0,351.0,120.0,7.0,7.0,100.0,11.0,11.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,3.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,3.0,4.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,7.0,15.0,11.0,1.0,1.0,27.0,0.0,0.0,0.0,75.0,21.0,0.0,0.0,0.0,0.0,19.0,19.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,100.0
