player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Luis Suárez,FW,32-089,90.0,1.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,44.0,5.0,2.0,0.0,0.0,1.1,0.4,0.6,8.0,3.0,23.0,28.0,82.1,4.0,27.0,6.0,1.0,3.0,332.0,71.0,12.0,16.0,75.0,6.0,6.0,100.0,2.0,2.0,100.0,3.0,1.0,3.0,0.0,27.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,11.0,3.0,5.0,21.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,2.0,40.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,14.0,30.0,11.0,41.0,33.3,2.0,0.0,97.0,73.0,0.0,2.0,3.0,0.0,58.0,35.0,60.3,7.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Philippe Coutinho,LW,26-315,90.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,76.0,6.0,0.0,0.0,1.0,0.4,0.4,0.3,3.0,0.0,51.0,60.0,85.0,3.0,68.0,8.0,2.0,3.0,887.0,116.0,25.0,27.0,92.6,20.0,22.0,90.9,6.0,7.0,85.7,2.0,2.0,1.0,0.0,58.0,2.0,2.0,1.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,49.0,7.0,4.0,3.0,55.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,50.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,32.0,48.0,10.0,76.0,66.7,2.0,0.0,331.0,132.0,2.0,1.0,4.0,4.0,72.0,64.0,88.9,18.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0
Ousmane Dembélé,RW,21-343,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,5.0,0.0,38.0,49.0,77.6,2.0,41.0,8.0,4.0,6.0,748.0,218.0,18.0,21.0,85.7,12.0,17.0,70.6,8.0,10.0,80.0,2.0,4.0,3.0,2.0,43.0,6.0,2.0,0.0,2.0,1.0,4.0,3.0,0.0,3.0,0.0,34.0,9.0,6.0,25.0,21.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,37.0,1.0,47.0,66.7,5.0,0.0,205.0,111.0,3.0,0.0,0.0,0.0,49.0,45.0,91.8,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Lionel Messi,RW,31-303,30.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,34.0,2.0,0.0,0.0,0.0,0.2,0.2,0.2,3.0,0.0,19.0,28.0,67.9,4.0,33.0,10.0,3.0,6.0,265.0,89.0,11.0,16.0,68.8,6.0,9.0,66.7,1.0,2.0,50.0,1.0,4.0,3.0,0.0,27.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,21.0,6.0,1.0,22.0,4.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,17.0,3.0,33.0,50.0,3.0,0.0,205.0,163.0,4.0,1.0,0.0,1.0,38.0,30.0,78.9,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Carles Aleñá,CM,21-108,86.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,99.0,10.0,1.0,2.0,0.0,0.5,0.5,0.0,4.0,0.0,84.0,90.0,93.3,7.0,88.0,4.0,1.0,1.0,1515.0,333.0,41.0,43.0,95.3,30.0,31.0,96.8,13.0,15.0,86.7,1.0,9.0,2.0,0.0,90.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0,10.0,2.0,84.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,2.0,4.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,12.0,65.0,31.0,1.0,99.0,100.0,1.0,0.0,409.0,201.0,5.0,0.0,0.0,1.0,96.0,91.0,94.8,7.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Arthur Melo,CM,22-254,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,3.0,0.0,0.0,0.0,49.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,35.0,27.0,0.0,0.0,0.0,0.0,4.0,3.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Arturo Vidal,CM,31-336,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,108.0,31.0,4.0,0.0,3.0,0.3,0.3,0.2,2.0,0.0,83.0,93.0,89.2,5.0,76.0,11.0,1.0,2.0,1436.0,244.0,39.0,43.0,90.7,30.0,32.0,93.8,10.0,13.0,76.9,2.0,12.0,2.0,0.0,90.0,3.0,3.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,77.0,6.0,10.0,6.0,80.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,2.0,6.0,33.3,4.0,10.0,32.3,9.0,19.0,3.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,10.0,80.0,20.0,3.0,105.0,50.0,1.0,0.0,261.0,169.0,1.0,0.0,1.0,1.0,92.0,86.0,93.5,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,11.0,8.0,1.0,88.9
Sergio Busquets,DM,30-281,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,66.0,71.0,93.0,7.0,53.0,1.0,0.0,0.0,1215.0,274.0,24.0,26.0,92.3,33.0,34.0,97.1,8.0,8.0,100.0,0.0,4.0,0.0,0.0,69.0,2.0,2.0,0.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,59.0,7.0,5.0,6.0,59.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,33.3,5.0,3.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,4.0,19.0,57.0,7.0,2.0,77.0,0.0,0.0,0.0,144.0,64.0,1.0,0.0,0.0,0.0,66.0,64.0,97.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,6.0,40.0
Sergi Roberto,"LB,RB",27-075,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,98.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,79.0,90.0,87.8,7.0,62.0,8.0,0.0,1.0,1342.0,306.0,38.0,41.0,92.7,34.0,39.0,87.2,6.0,9.0,66.7,1.0,1.0,2.0,0.0,72.0,18.0,1.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,59.0,28.0,3.0,13.0,59.0,1.0,17.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,16.7,1.0,3.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,21.0,41.0,41.0,4.0,80.0,0.0,0.0,0.0,268.0,177.0,2.0,0.0,0.0,2.0,68.0,64.0,94.1,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
Samuel Umtiti,CB,25-160,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,92.0,93.5,7.0,74.0,13.0,0.0,0.0,1536.0,426.0,35.0,36.0,97.2,41.0,43.0,95.3,9.0,12.0,75.0,0.0,8.0,0.0,0.0,89.0,3.0,3.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,75.0,13.0,4.0,68.0,17.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,44.0,56.0,1.0,0.0,93.0,0.0,0.0,0.0,544.0,394.0,0.0,0.0,0.0,0.0,77.0,76.0,98.7,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,15.0,2.0,1.0,66.7
