player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Luis Suárez,FW,32-030,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,43.0,14.0,1.0,1.0,0.0,0.4,0.4,0.4,5.0,1.0,23.0,27.0,85.2,2.0,28.0,0.0,3.0,5.0,424.0,54.0,13.0,14.0,92.9,6.0,8.0,75.0,4.0,4.0,100.0,3.0,0.0,1.0,0.0,24.0,3.0,0.0,0.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,18.0,3.0,6.0,7.0,18.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.6,1.0,5.0,8.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,11.0,30.0,11.0,40.0,60.0,3.0,0.0,53.0,16.0,0.0,0.0,4.0,1.0,51.0,32.0,62.7,16.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Philippe Coutinho,"LW,AM",26-256,78.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,61.0,16.0,0.0,0.0,4.0,0.1,0.1,0.0,3.0,0.0,41.0,45.0,91.1,3.0,51.0,4.0,2.0,4.0,598.0,98.0,25.0,26.0,96.2,14.0,15.0,93.3,1.0,1.0,100.0,1.0,2.0,0.0,0.0,41.0,4.0,2.0,0.0,19.0,1.0,0.0,1.0,0.0,0.0,0.0,36.0,7.0,2.0,2.0,41.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.5,2.0,6.0,8.0,1.0,0.0,3.0,0.0,1.0,0.0,2.0,6.0,32.0,25.0,2.0,57.0,50.0,2.0,0.0,242.0,127.0,2.0,1.0,2.0,1.0,60.0,50.0,83.3,11.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
Carles Aleñá,"CM,AM",21-049,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,2.0,6.0,6.0,100.0,1.0,5.0,0.0,0.0,0.0,125.0,24.0,2.0,2.0,100.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,8.0,0.0,0.0,0.0,18.0,7.0,0.0,0.0,0.0,0.0,7.0,6.0,85.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Lionel Messi,"RW,AM",31-244,90.0,3.0,1.0,0.0,0.0,8.0,4.0,0.0,0.0,79.0,11.0,0.0,0.0,1.0,0.8,0.8,0.4,4.0,1.0,42.0,62.0,67.7,7.0,68.0,19.0,3.0,5.0,679.0,224.0,26.0,29.0,89.7,12.0,17.0,70.6,4.0,12.0,33.3,1.0,2.0,5.0,0.0,55.0,7.0,5.0,3.0,16.0,1.0,3.0,2.0,1.0,0.0,0.0,39.0,9.0,14.0,56.0,3.0,1.0,0.0,1.0,2.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,36.4,2.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,34.0,53.0,8.0,73.0,60.0,4.0,0.0,452.0,288.0,10.0,5.0,2.0,2.0,73.0,63.0,86.3,4.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
Ivan Rakitić,CM,30-350,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,95.0,15.0,0.0,2.0,1.0,0.0,0.0,0.1,3.0,2.0,84.0,91.0,92.3,12.0,80.0,10.0,0.0,0.0,1381.0,489.0,44.0,46.0,95.7,32.0,34.0,94.1,7.0,10.0,70.0,1.0,10.0,2.0,1.0,87.0,4.0,3.0,0.0,16.0,2.0,1.0,1.0,0.0,1.0,0.0,77.0,6.0,8.0,19.0,71.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,6.7,5.0,9.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,20.0,69.0,18.0,0.0,92.0,0.0,0.0,0.0,479.0,323.0,6.0,0.0,0.0,0.0,84.0,76.0,90.5,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
Arturo Vidal,CM,31-277,45.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.0,11.0,1.0,1.0,2.0,0.1,0.1,0.0,0.0,0.0,20.0,24.0,83.3,0.0,19.0,2.0,0.0,0.0,281.0,57.0,14.0,14.0,100.0,6.0,9.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,1.0,5.0,18.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,36.4,8.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,4.0,13.0,11.0,9.0,1.0,31.0,0.0,0.0,0.0,49.0,32.0,1.0,0.0,1.0,1.0,23.0,19.0,82.6,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Ousmane Dembélé,"LW,RW,CM",21-284,45.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,7.0,0.0,0.0,0.0,0.3,0.3,0.1,4.0,1.0,21.0,32.0,65.6,3.0,26.0,9.0,1.0,3.0,384.0,95.0,9.0,11.0,81.8,9.0,13.0,69.2,2.0,6.0,33.3,2.0,2.0,1.0,0.0,27.0,5.0,1.0,0.0,5.0,2.0,2.0,4.0,0.0,3.0,0.0,20.0,6.0,6.0,15.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.1,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,27.0,6.0,31.0,33.3,1.0,0.0,154.0,111.0,4.0,2.0,0.0,0.0,35.0,29.0,82.9,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
Sergio Busquets,"DM,CM",30-222,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,30.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,54.0,61.0,88.5,3.0,44.0,0.0,1.0,1.0,907.0,176.0,21.0,22.0,95.5,27.0,31.0,87.1,4.0,6.0,66.7,0.0,5.0,0.0,0.0,61.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,10.0,8.0,7.0,49.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,3.0,66.7,1.0,7.0,23.3,4.0,18.0,8.0,1.0,0.0,2.0,3.0,2.0,0.0,1.0,24.0,43.0,8.0,0.0,70.0,100.0,1.0,0.0,152.0,80.0,1.0,0.0,0.0,2.0,57.0,54.0,94.7,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,100.0
Jordi Alba,LB,29-339,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,14.0,0.0,0.0,5.0,0.0,0.0,0.1,2.0,0.0,50.0,60.0,83.3,2.0,36.0,4.0,0.0,0.0,776.0,251.0,30.0,33.0,90.9,16.0,17.0,94.1,3.0,7.0,42.9,2.0,4.0,1.0,1.0,47.0,13.0,3.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,37.0,16.0,7.0,41.0,5.0,4.0,10.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.4,6.0,7.0,1.0,0.0,0.0,5.0,0.0,6.0,0.0,7.0,26.0,31.0,16.0,1.0,59.0,0.0,0.0,0.0,110.0,83.0,1.0,1.0,1.0,0.0,44.0,40.0,90.9,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
Samuel Umtiti,CB,25-101,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,7.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,43.0,47.0,91.5,4.0,37.0,2.0,0.0,0.0,918.0,324.0,11.0,11.0,100.0,25.0,25.0,100.0,7.0,10.0,70.0,0.0,1.0,0.0,0.0,46.0,1.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,7.0,3.0,37.0,8.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,3.0,4.0,0.0,2.0,0.0,2.0,2.0,8.0,0.0,15.0,40.0,25.0,0.0,0.0,60.0,0.0,0.0,0.0,145.0,93.0,0.0,0.0,0.0,0.0,39.0,38.0,97.4,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
