,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Jan Repas,9.0,si SVN,FW,20-231,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,21.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,75.0,0.0,13.0,2.0,0.0,2.0,172.0,5.0,3.0,5.0,60.0,5.0,5.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,9.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,9.5,1.0,9.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,12.0,11.0,3.0,19.0,0.0,2.0,0.0,88.0,32.0,1.0,0.0,5.0,0.0,26.0,12.0,46.2,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1,Christian Kouakou,13.0,ci CIV,FW,26-249,26.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,14.0,6.0,0.0,0.0,0.0,0.2,0.2,0.0,4.0,0.0,4.0,6.0,66.7,1.0,12.0,4.0,0.0,0.0,61.0,18.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,5.0,14.0,0.0,0.0,0.0,75.0,54.0,0.0,1.0,1.0,1.0,13.0,12.0,92.3,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Ivan Santini,26.0,hr CRO,FW,28-168,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.0,24.0,1.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,10.0,18.0,55.6,1.0,17.0,0.0,1.0,1.0,153.0,34.0,6.0,12.0,50.0,4.0,6.0,66.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,4.0,5.0,7.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,29.2,3.0,9.0,12.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,5.0,11.0,11.0,4.0,26.0,100.0,1.0,0.0,42.0,12.0,0.0,0.0,3.0,1.0,42.0,16.0,38.1,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
3,Jessy Deminguet,32.0,fr FRA,CM,19-302,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,51.0,1.0,1.0,2.0,0.0,0.0,0.3,1.0,0.0,7.0,15.0,46.7,0.0,14.0,2.0,0.0,0.0,123.0,60.0,4.0,5.0,80.0,2.0,3.0,66.7,1.0,5.0,20.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,8.0,2.0,3.0,2.0,0.0,0.0,0.0,8.0,1.0,6.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,7.0,13.7,21.0,24.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,9.0,8.0,9.0,1.0,22.0,0.0,0.0,0.0,135.0,76.0,2.0,0.0,1.0,3.0,15.0,9.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
4,Jonathan Delaplace,6.0,fr FRA,CM,31-230,26.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,8.0,12.0,66.7,1.0,13.0,1.0,0.0,0.0,125.0,49.0,4.0,4.0,100.0,1.0,1.0,100.0,2.0,5.0,40.0,1.0,1.0,1.0,1.0,12.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,20.0,5.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,7.0,1.0,15.0,0.0,0.0,0.0,38.0,11.0,0.0,0.0,1.0,0.0,13.0,11.0,84.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
5,Ronny Rodelin,12.0,fr FRA,CM,27-352,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,36.0,33.0,3.0,1.0,3.0,0.4,0.4,0.0,3.0,0.0,16.0,21.0,76.2,5.0,24.0,3.0,3.0,3.0,353.0,134.0,4.0,5.0,80.0,8.0,11.0,72.7,4.0,4.0,100.0,1.0,2.0,0.0,0.0,21.0,0.0,0.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,5.0,3.0,5.0,14.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,3.0,33.3,2.0,11.0,33.3,13.0,14.0,6.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,8.0,21.0,10.0,4.0,36.0,100.0,3.0,1.0,93.0,47.0,0.0,0.0,3.0,0.0,30.0,22.0,73.3,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
6,Julien Féret,25.0,fr FRA,DM,35-123,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,36.0,0.0,4.0,3.0,0.0,0.0,0.1,5.0,0.0,24.0,34.0,70.6,5.0,19.0,2.0,0.0,0.0,534.0,204.0,9.0,12.0,75.0,8.0,10.0,80.0,7.0,11.0,63.6,2.0,2.0,1.0,0.0,26.0,8.0,3.0,0.0,16.0,3.0,3.0,3.0,0.0,0.0,0.0,17.0,7.0,10.0,3.0,28.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,7.0,19.4,12.0,17.0,7.0,2.0,0.0,1.0,4.0,2.0,0.0,5.0,15.0,21.0,10.0,0.0,34.0,0.0,0.0,0.0,110.0,62.0,1.0,0.0,0.0,0.0,19.0,16.0,84.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
7,Adama Mbengue,22.0,sn SEN,LB,23-339,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,39.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,18.0,33.0,54.5,2.0,25.0,6.0,2.0,7.0,364.0,191.0,6.0,9.0,66.7,9.0,16.0,56.3,2.0,4.0,50.0,0.0,0.0,1.0,0.0,21.0,12.0,0.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,10.0,7.0,16.0,12.0,7.0,2.0,11.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,25.0,3.0,14.0,35.9,21.0,15.0,3.0,1.0,0.0,4.0,1.0,1.0,0.0,4.0,17.0,21.0,17.0,0.0,38.0,28.6,3.0,2.0,145.0,102.0,4.0,0.0,2.0,2.0,23.0,18.0,78.3,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
8,Damien Da Silva,28.0,fr FRA,CB,29-172,76.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,22.0,4.0,1.0,2.0,0.1,0.1,0.0,0.0,0.0,17.0,23.0,73.9,1.0,14.0,1.0,0.0,0.0,383.0,178.0,6.0,7.0,85.7,7.0,7.0,100.0,4.0,9.0,44.4,0.0,2.0,0.0,0.0,23.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,8.0,0.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,3.0,66.7,1.0,3.0,13.6,19.0,3.0,0.0,1.0,0.0,1.0,5.0,6.0,0.0,9.0,30.0,7.0,1.0,1.0,38.0,0.0,0.0,0.0,72.0,31.0,0.0,0.0,0.0,0.0,12.0,12.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
9,Romain Genevois,29.0,ht HAI,CB,30-008,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,1.0,3.0,0.0,0.0,0.0,102.0,59.0,0.0,0.0,0.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,1.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
10,Baissama Sankoh,5.0,gn GUI,CB,25-230,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,11.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,17.0,22.0,77.3,1.0,18.0,2.0,1.0,1.0,294.0,126.0,6.0,8.0,75.0,7.0,10.0,70.0,2.0,2.0,100.0,2.0,2.0,0.0,0.0,22.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,6.0,2.0,14.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,7.0,4.0,0.0,1.0,0.0,1.0,3.0,9.0,1.0,13.0,23.0,13.0,2.0,0.0,37.0,100.0,1.0,0.0,116.0,45.0,1.0,0.0,0.0,1.0,13.0,12.0,92.3,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,66.7
11,Ismaël Diomandé,4.0,ci CIV,CB,25-069,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,23.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,16.0,81.3,3.0,12.0,2.0,0.0,0.0,307.0,225.0,4.0,5.0,80.0,5.0,6.0,83.3,4.0,5.0,80.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,7.0,1.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,5.0,21.7,18.0,4.0,1.0,3.0,0.0,1.0,2.0,4.0,1.0,6.0,16.0,10.0,2.0,0.0,26.0,0.0,0.0,0.0,60.0,35.0,0.0,0.0,0.0,0.0,12.0,9.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
