player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Callum Wilson,FW,27-038,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,30.0,10.0,1.0,0.0,2.0,0.6,0.6,0.0,1.0,0.0,12.0,18.0,66.7,2.0,16.0,1.0,0.0,0.0,240.0,29.0,4.0,7.0,57.1,5.0,8.0,62.5,3.0,3.0,100.0,0.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,6.0,2.0,2.0,11.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,50.0,1.0,2.0,7.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,9.0,19.0,12.0,30.0,0.0,0.0,0.0,82.0,56.0,1.0,1.0,4.0,2.0,47.0,23.0,48.9,12.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,5.0,28.6
Joshua King,"FW,RM",27-081,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,49.0,13.0,3.0,0.0,0.0,0.1,0.1,0.0,5.0,0.0,21.0,31.0,67.7,6.0,31.0,14.0,2.0,2.0,297.0,83.0,16.0,17.0,94.1,4.0,11.0,36.4,1.0,3.0,33.3,1.0,2.0,3.0,0.0,29.0,2.0,0.0,0.0,12.0,0.0,2.0,1.0,0.0,0.0,0.0,17.0,9.0,5.0,5.0,21.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,3.0,23.1,1.0,11.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,26.0,25.0,6.0,47.0,100.0,2.0,0.0,295.0,210.0,5.0,2.0,9.0,3.0,52.0,38.0,73.1,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,80.0
Ryan Fraser,LM,25-041,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.0,3.0,0.0,0.0,0.0,0.1,0.1,0.5,2.0,0.0,21.0,31.0,67.7,1.0,25.0,6.0,1.0,1.0,405.0,200.0,7.0,11.0,63.6,10.0,13.0,76.9,3.0,6.0,50.0,2.0,2.0,2.0,2.0,27.0,4.0,3.0,0.0,5.0,1.0,6.0,0.0,0.0,0.0,0.0,19.0,3.0,9.0,3.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,15.0,17.0,2.0,31.0,100.0,1.0,0.0,202.0,142.0,1.0,0.0,0.0,1.0,36.0,26.0,72.2,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Dan Gosling,CM,29-064,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,26.0,73.1,1.0,13.0,1.0,0.0,0.0,371.0,106.0,6.0,8.0,75.0,12.0,14.0,85.7,1.0,3.0,33.3,0.0,2.0,0.0,0.0,23.0,3.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,3.0,2.0,21.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.1,1.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,20.0,2.0,0.0,26.0,0.0,0.0,0.0,50.0,10.0,0.0,0.0,1.0,0.0,23.0,21.0,91.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Dominic Solanke,"FW,CM",21-204,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,10.0,2.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,5.0,7.0,71.4,0.0,9.0,1.0,0.0,0.0,57.0,4.0,4.0,5.0,80.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,9.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,7.0,2.0,14.0,0.0,0.0,0.0,40.0,16.0,0.0,1.0,0.0,2.0,20.0,11.0,55.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
David Brooks,"RM,CM",21-272,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,67.0,16.0,0.0,0.0,1.0,0.0,0.0,0.3,4.0,0.0,45.0,59.0,76.3,1.0,55.0,10.0,3.0,6.0,946.0,219.0,18.0,22.0,81.8,18.0,24.0,75.0,8.0,11.0,72.7,2.0,4.0,1.0,1.0,57.0,2.0,1.0,0.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,38.0,9.0,12.0,47.0,8.0,3.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,6.3,6.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,14.0,38.0,21.0,7.0,65.0,50.0,5.0,0.0,397.0,229.0,3.0,3.0,1.0,1.0,64.0,57.0,89.1,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Jefferson Lerma,DM,24-163,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,43.0,52.0,82.7,7.0,39.0,0.0,1.0,2.0,886.0,256.0,12.0,15.0,80.0,25.0,27.0,92.6,6.0,10.0,60.0,1.0,5.0,0.0,0.0,49.0,3.0,2.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,7.0,8.0,4.0,39.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,9.0,32.0,35.0,3.0,1.0,61.0,50.0,1.0,0.0,202.0,120.0,0.0,0.0,2.0,0.0,44.0,44.0,100.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,60.0
Junior Stanislas,DM,29-131,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,4.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,11.0,16.0,68.8,3.0,13.0,1.0,0.0,0.0,206.0,75.0,4.0,7.0,57.1,6.0,6.0,100.0,1.0,3.0,33.3,0.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,0.0,14.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,8.0,1.0,17.0,0.0,0.0,0.0,127.0,59.0,3.0,0.0,1.0,0.0,17.0,15.0,88.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Adam Smith,"LB,RB",27-342,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,61.0,11.0,3.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,37.0,45.0,82.2,1.0,33.0,8.0,0.0,0.0,511.0,191.0,25.0,27.0,92.6,12.0,15.0,80.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,34.0,11.0,1.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,10.0,6.0,7.0,27.0,2.0,8.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,63.6,8.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,0.0,2.0,23.0,27.0,14.0,2.0,51.0,0.0,0.0,0.0,258.0,112.0,1.0,0.0,1.0,0.0,33.0,30.0,90.9,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,66.7
Nathan Aké,CB,24-047,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,9.0,1.0,0.0,2.0,0.0,0.0,0.2,3.0,1.0,57.0,65.0,87.7,3.0,44.0,2.0,0.0,0.0,1206.0,414.0,11.0,15.0,73.3,38.0,39.0,97.4,8.0,11.0,72.7,1.0,2.0,1.0,1.0,60.0,5.0,4.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,47.0,7.0,11.0,47.0,9.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.3,8.0,1.0,0.0,1.0,0.0,1.0,1.0,7.0,0.0,11.0,49.0,31.0,2.0,0.0,72.0,0.0,0.0,0.0,336.0,187.0,2.0,0.0,0.0,0.0,45.0,44.0,97.8,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,17.0,7.0,2.0,77.8
