,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Jamie Vardy,9.0,eng ENG,FW,34-101,84.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,29.0,8.0,0.0,1.0,0.0,0.5,0.5,0.4,4.0,3.0,13.0,19.0,68.4,3.0,15.0,3.0,1.0,1.0,218.0,60.0,7.0,11.0,63.6,5.0,6.0,83.3,1.0,2.0,50.0,2.0,1.0,2.0,0.0,19.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,3.0,6.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.5,0.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,13.0,16.0,5.0,29.0,100.0,1.0,1.0,124.0,84.0,2.0,2.0,4.0,1.0,40.0,25.0,62.5,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
1,Dennis Praet,26.0,be BEL,FW,26-343,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,0.0,8.0,2.0,1.0,1.0,85.0,0.0,4.0,4.0,100.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,9.0,100.0,1.0,0.0,93.0,49.0,2.0,0.0,1.0,0.0,11.0,9.0,81.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Kelechi Iheanacho,14.0,ng NGA,FW,24-201,90.0,1.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,80.0,16.0,2.0,0.0,2.0,1.2,1.2,0.0,2.0,0.0,50.0,60.0,83.3,0.0,56.0,8.0,3.0,4.0,624.0,33.0,35.0,41.0,85.4,12.0,12.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,59.0,1.0,0.0,0.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,52.0,7.0,1.0,56.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,31.3,0.0,7.0,9.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,38.0,45.0,7.0,79.0,75.0,3.0,1.0,277.0,169.0,4.0,2.0,5.0,2.0,87.0,69.0,79.3,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
3,James Maddison,10.0,eng ENG,AM,24-150,71.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,69.0,7.0,1.0,0.0,0.0,0.1,0.1,0.5,7.0,0.0,52.0,60.0,86.7,3.0,57.0,13.0,2.0,2.0,916.0,178.0,23.0,25.0,92.0,23.0,25.0,92.0,5.0,7.0,71.4,4.0,8.0,2.0,1.0,59.0,1.0,1.0,0.0,15.0,2.0,1.0,0.0,0.0,0.0,0.0,50.0,6.0,4.0,8.0,49.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,57.1,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,46.0,30.0,4.0,68.0,100.0,2.0,0.0,385.0,216.0,4.0,1.0,2.0,1.0,64.0,60.0,93.8,6.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
4,Ayoze Pérez,17.0,es ESP,AM,27-273,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,9.0,77.8,1.0,9.0,2.0,1.0,1.0,129.0,48.0,4.0,4.0,100.0,2.0,3.0,66.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,10.0,4.0,0.0,14.0,100.0,1.0,0.0,76.0,47.0,1.0,0.0,1.0,2.0,17.0,11.0,64.7,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
5,Youri Tielemans,8.0,be BEL,DM,23-350,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,113.0,11.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,91.0,105.0,86.7,6.0,55.0,3.0,0.0,1.0,1608.0,362.0,39.0,41.0,95.1,42.0,44.0,95.5,10.0,20.0,50.0,1.0,7.0,0.0,0.0,93.0,12.0,5.0,0.0,12.0,3.0,0.0,7.0,3.0,2.0,0.0,85.0,3.0,17.0,23.0,80.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,5.0,45.5,6.0,3.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,11.0,79.0,30.0,0.0,101.0,0.0,0.0,0.0,212.0,106.0,1.0,0.0,1.0,0.0,94.0,89.0,94.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0
6,Wilfred Ndidi,25.0,ng NGA,DM,24-127,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,26.0,7.0,4.0,2.0,0.0,0.0,0.0,3.0,0.0,63.0,74.0,85.1,1.0,52.0,1.0,0.0,0.0,925.0,192.0,35.0,38.0,92.1,19.0,23.0,82.6,5.0,6.0,83.3,0.0,4.0,0.0,0.0,74.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,61.0,4.0,9.0,7.0,62.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,1.0,6.0,0.0,0.0,2.0,0.0,2.0,12.0,46.2,7.0,13.0,6.0,0.0,0.0,2.0,11.0,2.0,0.0,4.0,21.0,68.0,6.0,0.0,91.0,0.0,0.0,0.0,262.0,78.0,1.0,0.0,1.0,0.0,60.0,57.0,95.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,17.0,2.0,2.0,50.0
7,Luke Thomas,33.0,eng ENG,WB,19-316,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,15.0,1.0,1.0,4.0,0.0,0.0,0.1,1.0,0.0,48.0,57.0,84.2,3.0,45.0,3.0,1.0,1.0,706.0,289.0,29.0,30.0,96.7,14.0,18.0,77.8,3.0,5.0,60.0,1.0,2.0,0.0,0.0,49.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,6.0,40.0,6.0,2.0,8.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,8.0,3.0,4.0,0.0,0.0,4.0,2.0,6.0,0.0,1.0,11.0,44.0,20.0,0.0,63.0,100.0,1.0,0.0,152.0,83.0,1.0,0.0,1.0,1.0,51.0,45.0,88.2,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,7.0,30.0
8,Timothy Castagne,27.0,be BEL,WB,25-138,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,9.0,2.0,0.0,0.0,0.3,0.3,0.8,5.0,1.0,61.0,69.0,88.4,3.0,56.0,13.0,0.0,0.0,890.0,326.0,40.0,41.0,97.6,17.0,19.0,89.5,3.0,6.0,50.0,5.0,7.0,1.0,0.0,66.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,55.0,5.0,9.0,8.0,56.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,33.3,5.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,9.0,44.0,28.0,2.0,72.0,0.0,0.0,0.0,332.0,214.0,4.0,0.0,1.0,0.0,71.0,62.0,87.3,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3
9,Çağlar Söyüncü,4.0,tr TUR,CB,24-334,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,78.0,89.0,87.6,4.0,52.0,3.0,0.0,0.0,1303.0,488.0,42.0,46.0,91.3,29.0,35.0,82.9,6.0,7.0,85.7,0.0,4.0,0.0,0.0,79.0,10.0,2.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,64.0,9.0,16.0,26.0,47.0,6.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,100.0,0.0,1.0,25.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,4.0,28.0,64.0,8.0,3.0,85.0,0.0,0.0,0.0,355.0,188.0,3.0,0.0,0.0,0.0,69.0,67.0,97.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,1.0,75.0
