player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Nils Petersen,FW,29-290,90.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,45.0,33.0,3.0,1.0,3.0,0.9,0.0,0.1,4.0,2.0,15.0,20.0,75.0,5.0,23.0,2.0,1.0,3.0,265.0,109.0,5.0,8.0,62.5,8.0,8.0,100.0,1.0,2.0,50.0,1.0,2.0,1.0,0.0,20.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,5.0,5.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,7.0,21.2,2.0,17.0,14.0,2.0,0.0,1.0,4.0,1.0,0.0,4.0,8.0,23.0,17.0,4.0,44.0,33.3,1.0,0.0,86.0,48.0,1.0,0.0,7.0,2.0,28.0,22.0,78.6,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,33.3
Marco Terrazzino,"FW,LW",27-160,74.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,37.0,27.0,0.0,0.0,2.0,0.1,0.1,0.0,1.0,1.0,17.0,23.0,73.9,2.0,27.0,2.0,0.0,3.0,235.0,92.0,12.0,14.0,85.7,4.0,7.0,57.1,1.0,2.0,50.0,0.0,2.0,1.0,0.0,20.0,3.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,6.0,4.0,2.0,17.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.4,5.0,19.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,4.0,17.0,19.0,5.0,34.0,0.0,1.0,0.0,103.0,52.0,1.0,1.0,1.0,3.0,22.0,20.0,90.9,7.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
Florian Niederlechner,"FW,LW",27-333,16.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,12.0,6.0,0.0,0.0,0.0,0.4,0.4,0.0,1.0,0.0,4.0,8.0,50.0,0.0,10.0,2.0,0.0,0.0,51.0,23.0,3.0,5.0,60.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,3.0,12.0,0.0,0.0,0.0,58.0,23.0,0.0,1.0,1.0,1.0,10.0,9.0,90.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Roland Sallai,LW,21-123,40.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,14.0,11.0,1.0,1.0,0.0,0.4,0.4,0.0,1.0,0.0,4.0,5.0,80.0,0.0,10.0,1.0,2.0,2.0,71.0,17.0,1.0,1.0,100.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.2,4.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,5.0,7.0,2.0,14.0,100.0,2.0,0.0,70.0,39.0,1.0,0.0,1.0,1.0,12.0,9.0,75.0,3.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,100.0
Luca Waldschmidt,"FW,RW,LW",22-126,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,13.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,1.0,12.0,18.0,66.7,3.0,15.0,2.0,0.0,1.0,163.0,54.0,8.0,8.0,100.0,4.0,4.0,100.0,0.0,6.0,0.0,3.0,0.0,2.0,0.0,14.0,4.0,0.0,1.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,14.0,0.0,4.0,15.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.1,3.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,17.0,9.0,0.0,25.0,0.0,0.0,0.0,70.0,55.0,2.0,0.0,2.0,1.0,22.0,14.0,63.6,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Mike Frantz,RW,31-343,66.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,28.0,13.0,0.0,1.0,2.0,0.3,0.3,0.0,0.0,0.0,6.0,18.0,33.3,1.0,18.0,1.0,0.0,0.0,137.0,57.0,2.0,3.0,66.7,2.0,7.0,28.6,2.0,7.0,28.6,0.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,10.0,3.0,11.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.7,2.0,8.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,8.0,19.0,4.0,1.0,28.0,0.0,0.0,0.0,89.0,69.0,0.0,0.0,2.0,1.0,16.0,14.0,87.5,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0
Philipp Lienhart,"CB,RW",22-073,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,0.0,3.0,0.0,0.0,0.0,155.0,80.0,1.0,2.0,50.0,2.0,2.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,50.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,8.0,10.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,44.0,43.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Nicolas Höfler,"CM,LW",28-197,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,20.0,2.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,23.0,30.0,76.7,3.0,24.0,2.0,4.0,5.0,532.0,197.0,6.0,9.0,66.7,13.0,17.0,76.5,4.0,4.0,100.0,1.0,2.0,1.0,0.0,27.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,13.0,12.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,1.0,5.0,12.0,8.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,20.0,21.0,4.0,0.0,40.0,80.0,4.0,0.0,85.0,54.0,1.0,0.0,3.0,0.0,17.0,17.0,100.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0
Robin Koch,CM,22-067,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,10.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,23.0,69.6,1.0,14.0,0.0,0.0,0.0,213.0,94.0,8.0,9.0,88.9,7.0,10.0,70.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,21.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,6.0,4.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,20.0,6.0,4.0,0.0,1.0,0.0,1.0,4.0,4.0,0.0,7.0,19.0,17.0,2.0,1.0,35.0,0.0,0.0,0.0,25.0,16.0,0.0,0.0,0.0,0.0,10.0,10.0,100.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,50.0
Christian Günter,LB,25-206,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,16.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,17.0,30.0,56.7,2.0,19.0,4.0,1.0,2.0,398.0,183.0,7.0,11.0,63.6,7.0,11.0,63.6,3.0,8.0,37.5,0.0,2.0,1.0,0.0,17.0,13.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,8.0,9.0,13.0,15.0,1.0,3.0,11.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,6.0,37.5,11.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,10.0,16.0,14.0,2.0,25.0,50.0,1.0,0.0,155.0,113.0,1.0,2.0,1.0,1.0,19.0,17.0,89.5,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
