,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Sasa Kalajdzic,9.0,at AUT,FW,23-081,86.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,38.0,21.0,0.0,0.0,1.0,0.4,0.4,1.1,2.0,1.0,21.0,27.0,77.8,2.0,21.0,1.0,0.0,0.0,272.0,53.0,16.0,19.0,84.2,5.0,7.0,71.4,0.0,0.0,0.0,2.0,2.0,0.0,0.0,25.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,3.0,4.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,1.0,6.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,23.0,14.0,6.0,36.0,0.0,0.0,0.0,72.0,35.0,0.0,1.0,5.0,1.0,46.0,32.0,69.6,14.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,100.0
1,Hamadi Al Ghaddioui,18.0,ma MAR,FW,30-004,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,20.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Daniel Didavi,10.0,de GER,FW,30-218,81.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,47.0,20.0,3.0,0.0,2.0,0.9,0.9,0.1,1.0,0.0,27.0,38.0,71.1,4.0,27.0,5.0,1.0,1.0,525.0,199.0,11.0,14.0,78.6,10.0,11.0,90.9,5.0,12.0,41.7,1.0,8.0,0.0,0.0,34.0,4.0,1.0,0.0,4.0,1.0,1.0,3.0,2.0,1.0,0.0,22.0,6.0,10.0,31.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,50.0,1.0,7.0,35.0,3.0,3.0,14.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,5.0,26.0,22.0,1.0,43.0,100.0,1.0,0.0,151.0,105.0,4.0,0.0,0.0,2.0,34.0,31.0,91.2,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7
3,Tanguy Coulibaly,7.0,fr FRA,FW,19-221,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,5.0,1.0,1.0,1.0,91.0,32.0,2.0,2.0,100.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,66.7,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,4.0,100.0,1.0,0.0,27.0,19.0,0.0,1.0,0.0,0.0,5.0,4.0,80.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Gonzalo Castro,8.0,de GER,CM,33-107,73.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,54.0,23.0,2.0,1.0,2.0,0.0,0.0,0.2,6.0,2.0,30.0,47.0,63.8,6.0,33.0,7.0,4.0,4.0,610.0,241.0,12.0,16.0,75.0,13.0,17.0,76.5,5.0,12.0,41.7,4.0,4.0,2.0,0.0,39.0,8.0,2.0,0.0,8.0,5.0,2.0,6.0,3.0,2.0,1.0,30.0,4.0,13.0,3.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,7.0,30.4,3.0,11.0,9.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,34.0,22.0,0.0,46.0,100.0,4.0,0.0,180.0,132.0,3.0,0.0,0.0,1.0,37.0,34.0,91.9,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3
5,Mateo Klimowicz,31.0,de GER,CM,20-082,17.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.7,0.7,0.0,3.0,1.0,3.0,4.0,75.0,1.0,7.0,1.0,2.0,2.0,57.0,19.0,1.0,1.0,100.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,7.0,100.0,2.0,0.0,20.0,11.0,0.0,0.0,0.0,1.0,6.0,5.0,83.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
6,Orel Mangala,23.0,be BEL,CM,22-192,86.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,49.0,16.0,1.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,25.0,29.0,86.2,2.0,39.0,4.0,1.0,4.0,417.0,99.0,13.0,14.0,92.9,9.0,10.0,90.0,3.0,4.0,75.0,0.0,4.0,0.0,0.0,29.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,1.0,3.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,18.8,3.0,9.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,8.0,29.0,17.0,4.0,49.0,25.0,1.0,0.0,128.0,54.0,1.0,0.0,1.0,8.0,43.0,36.0,83.7,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
7,Philipp Klement,21.0,de GER,CM,28-017,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,0.0,5.0,1.0,0.0,0.0,85.0,34.0,3.0,3.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,26.0,7.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
8,Wataru Endo,3.0,jp JPN,DM,27-230,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,68.0,35.0,5.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,41.0,53.0,77.4,8.0,36.0,3.0,1.0,1.0,721.0,287.0,20.0,23.0,87.0,14.0,17.0,82.4,6.0,9.0,66.7,0.0,4.0,1.0,0.0,52.0,1.0,1.0,1.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,35.0,6.0,12.0,3.0,45.0,1.0,0.0,2.0,0.0,1.0,4.0,3.0,4.0,2.0,2.0,1.0,2.0,2.0,100.0,0.0,14.0,40.0,15.0,18.0,2.0,1.0,0.0,2.0,5.0,3.0,0.0,3.0,18.0,43.0,8.0,2.0,67.0,100.0,1.0,0.0,146.0,83.0,0.0,0.0,0.0,0.0,42.0,40.0,95.2,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,100.0
9,Borna Sosa,24.0,hr CRO,WB,22-249,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,37.0,56.0,66.1,5.0,45.0,5.0,3.0,3.0,620.0,230.0,16.0,19.0,84.2,17.0,26.0,65.4,3.0,9.0,33.3,1.0,2.0,1.0,0.0,51.0,5.0,0.0,0.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,37.0,8.0,11.0,42.0,8.0,0.0,5.0,1.0,0.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,5.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,4.0,12.0,29.0,28.0,0.0,62.0,100.0,3.0,0.0,199.0,88.0,1.0,0.0,1.0,2.0,48.0,45.0,93.8,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
