player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Nolan Roux,FW,30-184,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,23.0,21.0,2.0,0.0,1.0,0.6,0.6,0.0,4.0,0.0,11.0,15.0,73.3,2.0,14.0,0.0,0.0,0.0,204.0,53.0,5.0,6.0,83.3,5.0,7.0,71.4,1.0,2.0,50.0,0.0,1.0,0.0,0.0,12.0,3.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,28.6,0.0,6.0,15.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,7.0,15.0,6.0,20.0,0.0,0.0,0.0,56.0,9.0,0.0,0.0,1.0,0.0,23.0,12.0,52.2,4.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,3.0,25.0
Ronny Rodelin,AM,28-287,79.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,52.0,19.0,0.0,0.0,2.0,0.3,0.3,0.1,2.0,0.0,35.0,40.0,87.5,6.0,41.0,6.0,0.0,2.0,735.0,175.0,11.0,11.0,100.0,17.0,19.0,89.5,7.0,10.0,70.0,2.0,5.0,0.0,0.0,40.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,7.0,7.0,31.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.3,0.0,11.0,8.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,27.0,25.0,4.0,52.0,0.0,1.0,0.0,181.0,75.0,0.0,0.0,2.0,0.0,50.0,45.0,90.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,100.0
Marcus Coco,AM,22-069,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,2.0,5.0,40.0,0.0,10.0,0.0,1.0,2.0,20.0,0.0,2.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,3.0,11.0,50.0,2.0,0.0,13.0,1.0,0.0,0.0,1.0,1.0,10.0,8.0,80.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Marcus Thuram,LM,21-026,68.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,32.0,10.0,1.0,0.0,0.0,0.1,0.1,0.5,2.0,0.0,17.0,22.0,77.3,2.0,30.0,7.0,2.0,3.0,238.0,51.0,11.0,13.0,84.6,6.0,9.0,66.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,9.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,40.0,2.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,13.0,20.0,7.0,32.0,66.7,2.0,0.0,180.0,125.0,1.0,1.0,0.0,7.0,33.0,26.0,78.8,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Yeni Ngbakoto,LM,26-221,22.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,17.0,4.0,0.0,0.0,0.0,0.3,0.3,0.0,1.0,0.0,11.0,13.0,84.6,1.0,12.0,2.0,0.0,0.0,166.0,44.0,6.0,7.0,85.7,5.0,5.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,11.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,2.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,2.0,15.0,0.0,0.0,0.0,36.0,30.0,1.0,1.0,1.0,0.0,12.0,11.0,91.7,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Nicolas Benezet,RM,27-189,90.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,79.0,32.0,2.0,0.0,2.0,0.3,0.3,0.5,10.0,1.0,51.0,67.0,76.1,2.0,55.0,10.0,1.0,1.0,980.0,298.0,20.0,25.0,80.0,23.0,29.0,79.3,7.0,11.0,63.6,7.0,1.0,1.0,0.0,53.0,14.0,2.0,0.0,15.0,3.0,3.0,9.0,0.0,0.0,0.0,46.0,4.0,17.0,19.0,42.0,2.0,3.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,11.0,34.4,4.0,16.0,12.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,31.0,52.0,6.0,64.0,100.0,1.0,0.0,311.0,181.0,7.0,1.0,2.0,2.0,57.0,50.0,87.7,15.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Lucas Deaux,DM,29-249,74.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,54.0,28.0,5.0,0.0,0.0,0.2,0.2,0.1,1.0,0.0,31.0,42.0,73.8,5.0,35.0,5.0,0.0,0.0,634.0,200.0,12.0,14.0,85.7,14.0,20.0,70.0,5.0,8.0,62.5,1.0,6.0,2.0,1.0,40.0,2.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,3.0,15.0,2.0,33.0,6.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,3.0,0.0,3.0,7.0,42.9,4.0,8.0,28.6,6.0,17.0,5.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,7.0,35.0,14.0,1.0,53.0,0.0,0.0,0.0,142.0,83.0,2.0,0.0,1.0,1.0,37.0,33.0,89.2,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
Étienne Didot,DM,35-039,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,22.0,95.5,4.0,20.0,1.0,0.0,0.0,483.0,134.0,1.0,2.0,50.0,16.0,16.0,100.0,4.0,4.0,100.0,0.0,6.0,0.0,0.0,21.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,2.0,1.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,6.0,1.0,22.0,0.0,0.0,0.0,92.0,59.0,2.0,0.0,0.0,1.0,19.0,19.0,100.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Ludovic Blas,DM,20-244,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,22.0,2.0,0.0,2.0,0.0,0.0,0.1,6.0,0.0,54.0,59.0,91.5,5.0,59.0,6.0,2.0,3.0,1120.0,225.0,16.0,17.0,94.1,26.0,28.0,92.9,11.0,13.0,84.6,2.0,4.0,3.0,1.0,59.0,0.0,0.0,0.0,12.0,2.0,2.0,0.0,0.0,0.0,0.0,50.0,1.0,8.0,48.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,7.0,31.8,4.0,16.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,6.0,44.0,23.0,3.0,68.0,66.7,2.0,0.0,257.0,121.0,3.0,0.0,0.0,1.0,50.0,47.0,94.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
Pedro Rebocho,LB,23-221,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,11.0,3.0,0.0,1.0,0.0,0.0,0.1,5.0,0.0,49.0,64.0,76.6,5.0,50.0,6.0,1.0,1.0,843.0,178.0,28.0,34.0,82.4,18.0,23.0,78.3,3.0,5.0,60.0,2.0,3.0,1.0,1.0,61.0,3.0,1.0,0.0,14.0,1.0,3.0,0.0,0.0,0.0,0.0,51.0,2.0,11.0,44.0,14.0,2.0,2.0,1.0,0.0,2.0,1.0,5.0,3.0,1.0,1.0,1.0,1.0,3.0,33.3,2.0,2.0,18.2,4.0,5.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,10.0,34.0,27.0,1.0,64.0,100.0,1.0,0.0,255.0,128.0,3.0,0.0,0.0,1.0,39.0,37.0,94.9,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,19.0,1.0,1.0,50.0
