player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Alexandre Mendy,FW,24-277,61.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,50.0,0.0,6.0,0.0,0.0,0.0,18.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,62.5,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,6.0,2.0,11.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,4.0,25.0,7.0,28.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
Nolan Roux,FW,30-296,29.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,13.0,10.0,1.0,0.0,0.0,0.1,0.1,0.0,3.0,1.0,5.0,6.0,83.3,1.0,8.0,1.0,0.0,0.0,49.0,27.0,4.0,5.0,80.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,1.0,6.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,3.0,5.0,6.0,1.0,13.0,0.0,0.0,0.0,63.0,26.0,1.0,0.0,0.0,1.0,14.0,8.0,57.1,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Marcus Thuram,LW,21-138,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,45.0,19.0,2.0,0.0,0.0,0.5,0.5,0.3,3.0,0.0,23.0,29.0,79.3,2.0,45.0,6.0,7.0,9.0,323.0,113.0,13.0,16.0,81.3,10.0,11.0,90.9,0.0,1.0,0.0,1.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,3.0,3.0,6.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,26.3,6.0,10.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,10.0,21.0,20.0,6.0,45.0,77.8,9.0,0.0,319.0,217.0,3.0,3.0,3.0,6.0,47.0,35.0,74.5,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,75.0
Marcus Coco,RW,22-181,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,17.0,2.0,1.0,2.0,0.3,0.3,0.0,1.0,0.0,16.0,27.0,59.3,3.0,36.0,6.0,2.0,4.0,201.0,68.0,11.0,13.0,84.6,5.0,10.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,7.0,2.0,1.0,21.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,5.0,29.4,6.0,8.0,3.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,9.0,28.0,17.0,2.0,45.0,50.0,2.0,0.0,192.0,142.0,3.0,0.0,4.0,3.0,44.0,29.0,65.9,6.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,3.0,2.0,60.0
Ludovic Blas,AM,20-356,77.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,33.0,0.0,0.0,2.0,0.0,0.0,0.4,2.0,2.0,20.0,28.0,71.4,3.0,21.0,1.0,1.0,2.0,457.0,125.0,5.0,7.0,71.4,9.0,13.0,69.2,6.0,7.0,85.7,2.0,6.0,0.0,0.0,27.0,1.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,8.0,17.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,15.2,1.0,20.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,18.0,13.0,4.0,35.0,50.0,1.0,0.0,75.0,22.0,0.0,0.0,3.0,2.0,35.0,21.0,60.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,13.0,5.0,6.0,45.5
Guessouma Fofana,AM,26-005,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,4.0,1.0,1.0,1.0,50.0,8.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,16.7,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,5.0,100.0,1.0,0.0,26.0,9.0,1.0,0.0,0.0,0.0,3.0,2.0,66.7,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Étienne Didot,DM,35-151,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,28.0,2.0,0.0,0.0,0.0,0.0,0.1,4.0,1.0,33.0,47.0,70.2,6.0,33.0,1.0,1.0,1.0,802.0,348.0,8.0,12.0,66.7,18.0,19.0,94.7,7.0,16.0,43.8,2.0,4.0,1.0,0.0,40.0,7.0,4.0,0.0,8.0,2.0,0.0,3.0,0.0,0.0,0.0,24.0,8.0,15.0,9.0,32.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,3.0,33.3,2.0,8.0,28.6,4.0,18.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,33.0,11.0,0.0,45.0,100.0,1.0,0.0,94.0,46.0,1.0,0.0,1.0,2.0,32.0,30.0,93.8,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0,100.0
Ronny Rodelin,DM,29-034,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,4.0,0.0,1.0,1.0,49.0,16.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,100.0,1.0,0.0,20.0,11.0,0.0,0.0,0.0,0.0,3.0,2.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Lebogang Phiri,DM,24-043,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,30.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,27.0,77.8,3.0,23.0,0.0,1.0,1.0,409.0,97.0,12.0,13.0,92.3,5.0,6.0,83.3,4.0,6.0,66.7,0.0,2.0,0.0,0.0,27.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,22.0,4.0,1.0,6.0,19.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,5.0,20.0,4.0,5.0,16.7,10.0,18.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,9.0,21.0,5.0,0.0,35.0,100.0,1.0,0.0,87.0,31.0,0.0,0.0,2.0,0.0,18.0,15.0,83.3,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0
Pedro Rebocho,LB,23-333,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,66.0,20.0,2.0,0.0,7.0,0.2,0.2,0.1,2.0,0.0,33.0,52.0,63.5,0.0,30.0,2.0,0.0,2.0,555.0,222.0,13.0,15.0,86.7,17.0,24.0,70.8,2.0,10.0,20.0,2.0,0.0,1.0,1.0,34.0,18.0,3.0,0.0,5.0,4.0,5.0,3.0,0.0,0.0,0.0,23.0,9.0,20.0,32.0,6.0,2.0,12.0,0.0,0.0,2.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,40.0,13.0,6.0,1.0,1.0,0.0,6.0,2.0,2.0,0.0,6.0,25.0,24.0,20.0,0.0,47.0,0.0,1.0,0.0,129.0,49.0,1.0,0.0,0.0,0.0,24.0,24.0,100.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
