player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Alexandre Mendy,FW,24-305,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,19.0,78.9,1.0,13.0,3.0,0.0,0.0,206.0,42.0,9.0,10.0,90.0,6.0,7.0,85.7,0.0,1.0,0.0,1.0,1.0,0.0,0.0,15.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,1.0,0.0,17.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,14.3,5.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,20.0,5.0,3.0,22.0,0.0,0.0,0.0,71.0,51.0,1.0,0.0,2.0,0.0,30.0,16.0,53.3,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Ronny Rodelin,FW,29-062,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,76.9,0.0,9.0,1.0,0.0,0.0,147.0,6.0,6.0,8.0,75.0,4.0,5.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,8.0,5.0,1.0,13.0,0.0,0.0,0.0,27.0,19.0,0.0,1.0,0.0,0.0,11.0,11.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0
Marcus Thuram,LW,21-166,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,27.0,74.1,0.0,30.0,2.0,2.0,3.0,310.0,19.0,10.0,15.0,66.7,8.0,9.0,88.9,1.0,2.0,50.0,0.0,1.0,0.0,0.0,22.0,5.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,6.0,0.0,19.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,20.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,34.0,5.0,2.0,38.0,66.7,2.0,0.0,75.0,50.0,0.0,0.0,6.0,7.0,42.0,32.0,76.2,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,4.0,4.0,50.0
Yeni Ngbakoto,RW,26-361,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,23.0,43.5,2.0,20.0,4.0,1.0,1.0,186.0,107.0,5.0,9.0,55.6,4.0,7.0,57.1,1.0,6.0,16.7,0.0,0.0,1.0,0.0,20.0,3.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,10.0,1.0,21.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,30.8,8.0,4.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,10.0,13.0,8.0,1.0,27.0,100.0,1.0,0.0,97.0,46.0,1.0,0.0,2.0,0.0,19.0,16.0,84.2,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Papy Djilobodji,RW,30-049,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,0.0,4.0,0.0,0.0,0.0,90.0,19.0,1.0,1.0,100.0,0.0,1.0,0.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,5.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Étienne Didot,CM,35-179,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,38.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,28.0,34.0,82.4,0.0,28.0,2.0,0.0,0.0,493.0,103.0,15.0,15.0,100.0,11.0,13.0,84.6,2.0,3.0,66.7,0.0,0.0,0.0,0.0,33.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,11.0,6.0,7.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.8,20.0,18.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,6.0,18.0,29.0,2.0,0.0,46.0,0.0,0.0,0.0,110.0,38.0,0.0,0.0,1.0,3.0,30.0,26.0,86.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Lucas Deaux,CM,30-024,55.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,34.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,24.0,83.3,1.0,20.0,1.0,0.0,0.0,315.0,58.0,11.0,12.0,91.7,6.0,6.0,100.0,3.0,5.0,60.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,6.0,4.0,1.0,19.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,2.0,0.0,1.0,6.0,16.7,5.0,6.0,17.6,23.0,9.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,24.0,6.0,2.0,31.0,0.0,0.0,0.0,77.0,43.0,2.0,0.0,2.0,0.0,25.0,23.0,92.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0
Ludovic Blas,CM,21-019,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,8.0,3.0,1.0,1.0,84.0,5.0,1.0,1.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,40.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,9.0,100.0,1.0,0.0,75.0,55.0,0.0,0.0,0.0,1.0,9.0,6.0,66.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Lebogang Phiri,DM,24-071,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,26.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,39.0,79.5,2.0,35.0,4.0,0.0,0.0,513.0,138.0,14.0,16.0,87.5,14.0,18.0,77.8,2.0,2.0,100.0,0.0,3.0,0.0,0.0,39.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,5.0,34.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,4.0,1.0,0.0,1.0,2.0,50.0,1.0,5.0,19.2,13.0,13.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,18.0,31.0,2.0,1.0,48.0,0.0,0.0,0.0,201.0,132.0,0.0,0.0,1.0,1.0,34.0,32.0,94.1,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Pedro Rebocho,LB,23-361,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,39.0,49.0,79.6,1.0,36.0,4.0,1.0,1.0,605.0,302.0,22.0,28.0,78.6,13.0,14.0,92.9,2.0,3.0,66.7,0.0,1.0,0.0,0.0,39.0,10.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,14.0,8.0,25.0,10.0,5.0,9.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,25.0,11.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,9.0,25.0,29.0,7.0,0.0,48.0,100.0,1.0,0.0,273.0,181.0,3.0,0.0,1.0,0.0,34.0,32.0,94.1,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
