player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Nathaël Julan,FW,22-128,73.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,33.0,9.0,2.0,0.0,2.0,0.4,0.4,0.0,0.0,0.0,9.0,17.0,52.9,1.0,13.0,1.0,1.0,1.0,94.0,35.0,7.0,9.0,77.8,1.0,3.0,33.3,0.0,2.0,0.0,0.0,2.0,0.0,0.0,15.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,7.0,3.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,3.0,33.3,0.0,4.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,23.0,12.0,6.0,31.0,100.0,1.0,0.0,36.0,9.0,1.0,0.0,4.0,2.0,44.0,21.0,47.7,8.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,4.0,4.0,50.0
Matthias Phaeton,FW,18-320,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,4.0,5.0,80.0,1.0,5.0,1.0,0.0,1.0,62.0,31.0,3.0,4.0,75.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,8.0,0.0,0.0,0.0,41.0,14.0,0.0,0.0,0.0,1.0,14.0,6.0,42.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Marcus Thuram,LW,21-110,90.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,39.0,13.0,2.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,17.0,28.0,60.7,0.0,27.0,1.0,5.0,8.0,251.0,53.0,11.0,18.0,61.1,6.0,9.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,1.0,10.0,6.0,15.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,0.0,5.0,5.0,38.5,3.0,5.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,14.0,22.0,7.0,38.0,62.5,6.0,0.0,87.0,43.0,0.0,0.0,1.0,2.0,44.0,27.0,61.4,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,3.0,40.0
Marcus Coco,RW,22-153,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.0,15.0,2.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,23.0,37.0,62.2,2.0,35.0,4.0,6.0,7.0,254.0,41.0,16.0,21.0,76.2,4.0,8.0,50.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,36.0,1.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,24.0,4.0,9.0,4.0,23.0,5.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,1.0,4.0,25.0,3.0,1.0,6.7,4.0,9.0,2.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,6.0,27.0,23.0,1.0,51.0,85.7,6.0,0.0,108.0,57.0,1.0,0.0,1.0,5.0,50.0,35.0,70.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,4.0,3.0,57.1
Nicolas Benezet,AM,27-273,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,11.0,3.0,2.0,0.0,0.0,0.0,0.2,1.0,0.0,21.0,35.0,60.0,1.0,29.0,4.0,2.0,2.0,345.0,98.0,11.0,17.0,64.7,6.0,9.0,66.7,3.0,7.0,42.9,1.0,0.0,1.0,1.0,30.0,5.0,2.0,0.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,20.0,6.0,9.0,11.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,63.6,1.0,7.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,28.0,16.0,0.0,39.0,100.0,2.0,0.0,151.0,68.0,2.0,0.0,1.0,4.0,45.0,30.0,66.7,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,14.3
Yeni Ngbakoto,AM,26-305,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,2.0,8.0,25.0,0.0,3.0,0.0,0.0,0.0,33.0,0.0,1.0,4.0,25.0,1.0,1.0,100.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,2.0,9.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,12.0,8.0,66.7,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,60.0
Étienne Didot,CM,35-123,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,15.0,5.0,1.0,4.0,0.0,0.0,0.2,1.0,0.0,45.0,59.0,76.3,5.0,33.0,3.0,0.0,1.0,1001.0,318.0,16.0,17.0,94.1,18.0,26.0,69.2,11.0,16.0,68.8,1.0,10.0,1.0,0.0,57.0,2.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,33.0,4.0,22.0,4.0,44.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,5.0,0.0,1.0,4.0,25.0,3.0,5.0,33.3,6.0,7.0,2.0,0.0,0.0,4.0,6.0,3.0,0.0,4.0,12.0,56.0,10.0,0.0,72.0,0.0,0.0,0.0,191.0,99.0,0.0,0.0,1.0,1.0,41.0,37.0,90.2,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,21.0,1.0,3.0,25.0
Lebogang Phiri,CM,24-015,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,15.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,51.0,61.0,83.6,5.0,50.0,4.0,0.0,0.0,934.0,207.0,22.0,28.0,78.6,23.0,25.0,92.0,6.0,6.0,100.0,0.0,3.0,0.0,0.0,61.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,49.0,3.0,9.0,8.0,48.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,4.0,0.0,0.0,2.0,0.0,2.0,7.0,46.7,5.0,6.0,4.0,0.0,0.0,1.0,5.0,3.0,0.0,1.0,16.0,52.0,12.0,1.0,78.0,0.0,0.0,0.0,250.0,101.0,1.0,1.0,3.0,0.0,44.0,44.0,100.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,22.0,1.0,0.0,100.0
Pedro Rebocho,LB,23-305,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,71.0,9.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,40.0,60.0,66.7,4.0,39.0,2.0,2.0,2.0,647.0,302.0,22.0,25.0,88.0,12.0,18.0,66.7,4.0,15.0,26.7,1.0,3.0,1.0,1.0,46.0,14.0,1.0,0.0,11.0,2.0,7.0,1.0,0.0,0.0,0.0,26.0,4.0,30.0,36.0,7.0,3.0,12.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,66.7,4.0,5.0,0.0,1.0,0.0,1.0,4.0,3.0,0.0,1.0,19.0,33.0,24.0,0.0,57.0,100.0,2.0,0.0,239.0,129.0,1.0,0.0,2.0,0.0,34.0,31.0,91.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,2.0,50.0
Jérémy Sorbon,CB,35-111,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,52.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,45.0,82.2,3.0,31.0,1.0,0.0,0.0,703.0,252.0,14.0,16.0,87.5,18.0,21.0,85.7,5.0,7.0,71.4,0.0,1.0,0.0,0.0,44.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,10.0,5.0,36.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,27.0,26.0,1.0,0.0,51.0,0.0,0.0,0.0,123.0,60.0,0.0,0.0,1.0,0.0,34.0,34.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,100.0
