,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Patrick Cutrone,63.0,it ITA,FW,20-330,79.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,32.0,31.0,1.0,0.0,1.0,0.5,0.5,0.2,2.0,0.0,14.0,19.0,73.7,0.0,24.0,2.0,0.0,1.0,174.0,10.0,11.0,13.0,84.6,1.0,4.0,25.0,1.0,1.0,100.0,2.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.6,3.0,12.0,16.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,23.0,6.0,32.0,0.0,0.0,0.0,106.0,22.0,0.0,1.0,3.0,0.0,36.0,26.0,72.2,15.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,66.7
1,Fabio Borini,11.0,it ITA,FW,27-245,11.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,5.0,5.0,100.0,0.0,5.0,0.0,0.0,0.0,77.0,6.0,2.0,2.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,6.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,7.0,5.0,71.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Gonzalo Higuaín,9.0,ar ARG,FW,30-354,90.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,44.0,17.0,1.0,0.0,0.0,0.3,0.3,0.1,5.0,1.0,24.0,31.0,77.4,3.0,39.0,3.0,1.0,1.0,451.0,93.0,9.0,13.0,69.2,12.0,14.0,85.7,3.0,4.0,75.0,2.0,2.0,1.0,0.0,27.0,4.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,5.0,4.0,2.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,29.4,0.0,5.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,19.0,27.0,4.0,40.0,100.0,1.0,0.0,133.0,47.0,2.0,1.0,3.0,4.0,48.0,36.0,75.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
3,Hakan Çalhanoğlu,10.0,tr TUR,LM,24-294,90.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,94.0,14.0,3.0,1.0,2.0,0.6,0.6,0.2,7.0,1.0,64.0,76.0,84.2,8.0,72.0,7.0,0.0,2.0,1259.0,280.0,32.0,34.0,94.1,20.0,24.0,83.3,12.0,18.0,66.7,3.0,4.0,1.0,0.0,68.0,8.0,3.0,0.0,10.0,8.0,3.0,4.0,0.0,0.0,0.0,57.0,8.0,11.0,4.0,71.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,21.4,2.0,7.0,5.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,48.0,56.0,5.0,85.0,0.0,0.0,0.0,328.0,96.0,8.0,0.0,3.0,2.0,75.0,68.0,90.7,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
4,Andrea Bertolacci,16.0,it ITA,CM,27-322,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,24.0,3.0,3.0,3.0,0.0,0.0,0.1,2.0,0.0,38.0,41.0,92.7,9.0,39.0,3.0,0.0,0.0,677.0,296.0,16.0,17.0,94.1,17.0,18.0,94.4,4.0,5.0,80.0,1.0,7.0,1.0,0.0,40.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,2.0,6.0,30.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,2.0,100.0,0.0,5.0,20.8,3.0,21.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,1.0,6.0,35.0,11.0,1.0,50.0,0.0,0.0,0.0,146.0,48.0,0.0,0.0,1.0,0.0,42.0,35.0,83.3,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
5,José Mauri,4.0,it ITA,CM,22-197,33.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.0,5.0,2.0,1.0,0.0,0.0,0.0,0.1,1.0,0.0,25.0,27.0,92.6,3.0,26.0,5.0,0.0,1.0,508.0,190.0,15.0,16.0,93.8,4.0,5.0,80.0,5.0,5.0,100.0,1.0,4.0,1.0,0.0,26.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,5.0,3.0,21.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,50.0,1.0,1.0,20.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,21.0,13.0,1.0,33.0,0.0,0.0,0.0,158.0,87.0,2.0,0.0,1.0,0.0,27.0,25.0,92.6,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
6,Tiemoué Bakayoko,14.0,fr FRA,CM,24-104,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,31.0,8.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,60.0,68.0,88.2,5.0,59.0,1.0,2.0,2.0,1154.0,300.0,28.0,33.0,84.8,23.0,25.0,92.0,9.0,10.0,90.0,2.0,9.0,1.0,0.0,67.0,1.0,1.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,58.0,8.0,2.0,13.0,51.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,7.0,22.6,5.0,16.0,10.0,0.0,0.0,2.0,10.0,1.0,1.0,1.0,12.0,57.0,18.0,0.0,83.0,100.0,2.0,0.0,219.0,111.0,1.0,0.0,0.0,1.0,57.0,56.0,98.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
7,Alen Halilović,77.0,hr CRO,RM,22-164,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,5.0,0.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,26.0,32.0,81.3,1.0,33.0,7.0,1.0,2.0,603.0,81.0,8.0,10.0,80.0,10.0,10.0,100.0,7.0,9.0,77.8,2.0,0.0,2.0,1.0,31.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,24.0,4.0,4.0,26.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,20.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,16.0,3.0,34.0,50.0,1.0,0.0,280.0,133.0,2.0,1.0,0.0,1.0,32.0,27.0,84.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
8,Suso,8.0,es ESP,RM,25-010,39.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,39.0,6.0,3.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,25.0,33.0,75.8,5.0,37.0,9.0,3.0,4.0,459.0,131.0,10.0,11.0,90.9,12.0,17.0,70.6,3.0,4.0,75.0,1.0,4.0,2.0,0.0,31.0,2.0,0.0,1.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,23.0,5.0,5.0,26.0,4.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,100.0,0.0,4.0,66.7,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,17.0,19.0,2.0,37.0,75.0,3.0,0.0,209.0,102.0,0.0,2.0,0.0,0.0,36.0,33.0,91.7,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9,Diego Laxalt,93.0,uy URU,LB,25-295,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,23.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,68.0,83.0,81.9,5.0,70.0,18.0,2.0,3.0,1037.0,323.0,40.0,41.0,97.6,21.0,29.0,72.4,5.0,7.0,71.4,0.0,6.0,1.0,0.0,69.0,14.0,0.0,1.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,58.0,11.0,14.0,58.0,8.0,1.0,14.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,5.0,21.7,12.0,6.0,5.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,9.0,49.0,39.0,1.0,79.0,66.7,2.0,0.0,431.0,291.0,3.0,0.0,2.0,2.0,71.0,67.0,94.4,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,50.0
10,Cristián Zapata,17.0,co COL,CB,32-060,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,98.0,14.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,82.0,83.0,98.8,3.0,76.0,8.0,0.0,0.0,1633.0,531.0,27.0,27.0,100.0,43.0,43.0,100.0,12.0,13.0,92.3,0.0,6.0,0.0,0.0,82.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,76.0,3.0,4.0,22.0,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,50.0,5.0,9.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,10.0,36.0,68.0,1.0,0.0,97.0,0.0,0.0,0.0,542.0,286.0,1.0,0.0,0.0,0.0,76.0,75.0,98.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
11,Stefan Simić,56.0,cz CZE,CB,23-313,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,74.0,8.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,61.0,65.0,93.8,1.0,55.0,2.0,0.0,0.0,1273.0,386.0,14.0,15.0,93.3,38.0,39.0,97.4,9.0,11.0,81.8,0.0,0.0,0.0,0.0,64.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,4.0,10.0,54.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,1.0,100.0,0.0,2.0,25.0,4.0,4.0,0.0,1.0,0.0,2.0,4.0,3.0,1.0,7.0,32.0,48.0,0.0,0.0,73.0,0.0,0.0,0.0,311.0,162.0,0.0,0.0,0.0,0.0,54.0,54.0,100.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
