,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Paco Alcácer,17.0,es ESP,FW,24-200,73.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.0,18.0,1.0,0.0,2.0,0.2,0.2,0.0,1.0,0.0,21.0,22.0,95.5,1.0,23.0,0.0,0.0,0.0,240.0,34.0,13.0,13.0,100.0,6.0,7.0,85.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,2.0,4.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,11.1,2.0,8.0,8.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,5.0,17.0,11.0,4.0,31.0,0.0,0.0,0.0,61.0,16.0,1.0,0.0,1.0,2.0,33.0,21.0,63.6,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
1,Aleix Vidal,22.0,es ESP,"RW,FW",28-209,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,6.0,1.0,0.0,0.0,34.0,0.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,1.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,8.0,0.0,0.0,0.0,50.0,29.0,0.0,0.0,1.0,0.0,6.0,6.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Lionel Messi,10.0,ar ARG,FW,30-267,90.0,1.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,56.0,15.0,1.0,0.0,0.0,0.6,0.6,0.1,10.0,1.0,30.0,39.0,76.9,3.0,55.0,8.0,6.0,9.0,507.0,117.0,13.0,16.0,81.3,16.0,18.0,88.9,1.0,3.0,33.3,1.0,1.0,2.0,0.0,37.0,2.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,2.0,2.0,30.0,7.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,26.7,0.0,5.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,28.0,32.0,9.0,55.0,66.7,7.0,0.0,244.0,113.0,3.0,2.0,1.0,1.0,55.0,45.0,81.8,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
3,Philippe Coutinho,14.0,br BRA,"LM,FW",25-279,84.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,52.0,21.0,2.0,1.0,1.0,0.6,0.6,0.4,5.0,0.0,35.0,43.0,81.4,5.0,46.0,8.0,4.0,5.0,570.0,153.0,22.0,25.0,88.0,6.0,6.0,100.0,6.0,10.0,60.0,3.0,6.0,0.0,0.0,39.0,4.0,0.0,0.0,9.0,1.0,0.0,3.0,0.0,0.0,0.0,34.0,3.0,6.0,4.0,37.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,7.0,33.3,4.0,11.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,24.0,23.0,7.0,49.0,80.0,4.0,0.0,219.0,117.0,0.0,3.0,2.0,2.0,55.0,39.0,70.9,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
4,André Gomes,21.0,pt POR,"FW,AM",24-231,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,0.0,5.0,0.0,0.0,0.0,65.0,8.0,4.0,5.0,80.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,0.0,7.0,0.0,0.0,0.0,28.0,6.0,0.0,0.0,1.0,0.0,10.0,6.0,60.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
5,Ivan Rakitić,4.0,hr CRO,CM,30-008,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,35.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,70.0,78.0,89.7,4.0,75.0,2.0,0.0,1.0,1423.0,339.0,21.0,25.0,84.0,38.0,38.0,100.0,10.0,14.0,71.4,0.0,3.0,0.0,0.0,77.0,1.0,1.0,0.0,15.0,3.0,1.0,0.0,0.0,0.0,0.0,68.0,2.0,8.0,3.0,72.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,10.0,28.6,11.0,21.0,3.0,0.0,0.0,4.0,6.0,1.0,0.0,14.0,49.0,39.0,8.0,0.0,90.0,0.0,0.0,0.0,287.0,135.0,2.0,0.0,0.0,1.0,70.0,69.0,98.6,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
6,Paulinho,15.0,br BRA,CM,29-236,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,56.0,30.0,1.0,0.0,0.0,0.1,0.1,0.4,3.0,1.0,41.0,47.0,87.2,7.0,51.0,6.0,1.0,1.0,624.0,158.0,23.0,27.0,85.2,17.0,18.0,94.4,1.0,2.0,50.0,1.0,6.0,1.0,0.0,47.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,5.0,5.0,40.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,11.0,36.7,8.0,18.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,37.0,11.0,1.0,56.0,100.0,1.0,0.0,264.0,135.0,0.0,0.0,1.0,3.0,49.0,46.0,93.9,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
7,Ousmane Dembélé,11.0,fr FRA,RM,20-307,63.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,30.0,18.0,1.0,0.0,1.0,0.3,0.3,0.3,4.0,1.0,19.0,22.0,86.4,1.0,24.0,5.0,1.0,2.0,337.0,66.0,9.0,11.0,81.8,9.0,10.0,90.0,1.0,1.0,100.0,4.0,0.0,1.0,0.0,21.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,20.0,0.0,2.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,27.8,7.0,7.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,9.0,21.0,5.0,29.0,50.0,1.0,0.0,153.0,92.0,1.0,0.0,2.0,2.0,32.0,21.0,65.6,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
8,Andrés Iniesta,8.0,es ESP,"RM,LW",33-311,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,19.0,94.7,2.0,21.0,2.0,2.0,2.0,256.0,68.0,12.0,12.0,100.0,6.0,7.0,85.7,0.0,0.0,0.0,0.0,6.0,0.0,0.0,19.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,66.7,5.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,6.0,0.0,22.0,100.0,2.0,1.0,119.0,48.0,0.0,0.0,1.0,1.0,21.0,19.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9,Jordi Alba,18.0,es ESP,LB,28-362,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,17.0,1.0,2.0,2.0,0.0,0.0,0.3,3.0,1.0,54.0,65.0,83.1,4.0,51.0,5.0,1.0,1.0,881.0,227.0,24.0,28.0,85.7,28.0,32.0,87.5,2.0,3.0,66.7,2.0,1.0,0.0,0.0,59.0,6.0,1.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,52.0,5.0,8.0,47.0,8.0,5.0,5.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,29.4,9.0,7.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,7.0,32.0,33.0,13.0,3.0,69.0,100.0,1.0,0.0,151.0,74.0,1.0,0.0,0.0,0.0,52.0,46.0,88.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
10,Samuel Umtiti,23.0,fr FRA,CB,24-124,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,92.0,10.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,69.0,85.0,81.2,3.0,65.0,0.0,0.0,0.0,1238.0,422.0,26.0,29.0,89.7,38.0,41.0,92.7,5.0,14.0,35.7,0.0,1.0,0.0,0.0,83.0,2.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,7.0,13.0,66.0,9.0,6.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,3.0,1.0,0.0,2.0,2.0,100.0,0.0,5.0,50.0,8.0,2.0,0.0,1.0,0.0,0.0,4.0,3.0,0.0,18.0,68.0,25.0,0.0,0.0,91.0,0.0,0.0,0.0,319.0,104.0,0.0,0.0,0.0,0.0,62.0,62.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,2.0,1.0,66.7
11,Gerard Piqué,3.0,es ESP,CB,31-044,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,10.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,58.0,69.0,84.1,2.0,55.0,3.0,0.0,0.0,1095.0,392.0,19.0,21.0,90.5,32.0,36.0,88.9,6.0,11.0,54.5,0.0,4.0,0.0,0.0,65.0,4.0,4.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,51.0,4.0,14.0,5.0,59.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,50.0,8.0,2.0,0.0,1.0,0.0,2.0,2.0,6.0,0.0,24.0,63.0,21.0,2.0,0.0,77.0,0.0,0.0,0.0,353.0,184.0,2.0,0.0,0.0,2.0,47.0,47.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,6.0,1.0,85.7
12,Sergi Roberto,20.0,es ESP,RB,26-039,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,20.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,61.0,71.0,85.9,3.0,68.0,5.0,3.0,4.0,1138.0,267.0,26.0,29.0,89.7,27.0,29.0,93.1,8.0,12.0,66.7,0.0,2.0,2.0,0.0,68.0,3.0,0.0,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,54.0,6.0,11.0,13.0,53.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,20.0,4.0,8.0,40.0,12.0,6.0,2.0,0.0,0.0,2.0,3.0,1.0,0.0,4.0,41.0,32.0,17.0,1.0,77.0,75.0,3.0,0.0,317.0,146.0,3.0,1.0,1.0,1.0,65.0,61.0,93.8,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
13,Marc-André ter Stegen,1.0,de GER,GK,25-322,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,46.0,82.6,0.0,38.0,0.0,0.0,0.0,1091.0,538.0,5.0,5.0,100.0,20.0,22.0,90.9,13.0,19.0,68.4,0.0,0.0,0.0,0.0,41.0,5.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,3.0,13.0,10.0,29.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,142.0,85.0,0.0,0.0,0.0,0.0,33.0,33.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
