player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Willian José,FW,27-003,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,39.0,10.0,0.0,1.0,0.0,0.3,0.3,0.7,4.0,0.0,23.0,30.0,76.7,1.0,29.0,3.0,3.0,3.0,442.0,47.0,10.0,13.0,76.9,9.0,10.0,90.0,4.0,5.0,80.0,2.0,1.0,1.0,0.0,29.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,3.0,1.0,26.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,25.0,13.0,4.0,38.0,100.0,3.0,0.0,122.0,59.0,1.0,0.0,2.0,1.0,43.0,31.0,72.1,6.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
Juanmi,FW,25-190,90.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,27.0,18.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,12.0,13.0,92.3,2.0,15.0,2.0,0.0,0.0,176.0,76.0,6.0,6.0,100.0,5.0,6.0,83.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,12.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,5.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,16.7,0.0,7.0,11.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,16.0,8.0,6.0,26.0,0.0,0.0,0.0,56.0,32.0,0.0,0.0,1.0,0.0,29.0,15.0,51.7,1.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Mikel Oyarzabal,LM,21-219,90.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,50.0,21.0,0.0,0.0,0.0,0.5,0.5,0.6,3.0,0.0,34.0,41.0,82.9,5.0,34.0,6.0,1.0,2.0,539.0,149.0,18.0,19.0,94.7,11.0,12.0,91.7,3.0,7.0,42.9,3.0,1.0,1.0,0.0,34.0,7.0,1.0,0.0,1.0,3.0,1.0,5.0,0.0,0.0,0.0,28.0,6.0,7.0,37.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,19.0,2.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,21.0,32.0,7.0,44.0,50.0,1.0,0.0,210.0,138.0,5.0,0.0,2.0,2.0,37.0,32.0,86.5,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
David Zurutuza,CM,32-130,78.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,59.0,13.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,43.0,50.0,86.0,3.0,44.0,5.0,0.0,1.0,733.0,212.0,23.0,28.0,82.1,17.0,18.0,94.4,3.0,4.0,75.0,0.0,4.0,0.0,0.0,50.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,43.0,3.0,4.0,9.0,38.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,4.0,0.0,4.0,3.0,23.1,4.0,9.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,12.0,44.0,9.0,1.0,59.0,0.0,0.0,0.0,237.0,99.0,2.0,0.0,1.0,1.0,47.0,44.0,93.6,2.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,8.0,2.0,0.0,100.0
Sandro Ramírez,CM,23-140,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,8.0,87.5,1.0,6.0,1.0,0.0,0.0,115.0,23.0,4.0,4.0,100.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,8.0,0.0,0.0,0.0,46.0,21.0,0.0,1.0,0.0,0.0,9.0,8.0,88.9,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Igor Zubeldia,CM,21-241,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,15.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,43.0,47.0,91.5,0.0,34.0,2.0,0.0,0.0,805.0,65.0,22.0,24.0,91.7,14.0,16.0,87.5,7.0,7.0,100.0,0.0,2.0,0.0,0.0,46.0,1.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,42.0,2.0,3.0,3.0,40.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,2.0,4.0,50.0,2.0,3.0,20.0,6.0,9.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,12.0,45.0,5.0,1.0,55.0,0.0,0.0,0.0,177.0,62.0,1.0,0.0,1.0,1.0,40.0,38.0,95.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,66.7
Adnan Januzaj,RM,23-294,62.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,8.0,1.0,1.0,0.0,0.1,0.1,0.1,4.0,1.0,20.0,34.0,58.8,3.0,37.0,7.0,6.0,7.0,390.0,179.0,8.0,8.0,100.0,7.0,10.0,70.0,4.0,13.0,30.8,3.0,2.0,2.0,1.0,29.0,5.0,3.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,18.0,6.0,10.0,29.0,4.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,25.0,2.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,21.0,23.0,2.0,38.0,85.7,6.0,0.0,288.0,177.0,3.0,0.0,2.0,3.0,29.0,27.0,93.1,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Mikel Merino,RM,22-157,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,11.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,8.0,9.0,88.9,1.0,9.0,2.0,1.0,1.0,121.0,35.0,5.0,5.0,100.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,9.1,1.0,9.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,4.0,1.0,12.0,100.0,1.0,0.0,38.0,24.0,1.0,0.0,0.0,0.0,8.0,8.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Theo Hernández,LB,21-051,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,80.0,12.0,1.0,3.0,2.0,0.2,0.2,0.0,2.0,0.0,55.0,66.0,83.3,2.0,47.0,11.0,1.0,2.0,963.0,246.0,28.0,30.0,93.3,21.0,27.0,77.8,6.0,7.0,85.7,0.0,1.0,0.0,0.0,54.0,12.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,12.0,9.0,48.0,2.0,2.0,11.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,16.7,5.0,5.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,21.0,52.0,21.0,1.0,70.0,50.0,1.0,0.0,384.0,229.0,4.0,0.0,1.0,1.0,56.0,53.0,94.6,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,100.0
Héctor Moreno,CB,30-313,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,43.0,53.0,81.1,1.0,42.0,1.0,0.0,0.0,970.0,349.0,10.0,10.0,100.0,24.0,25.0,96.0,9.0,18.0,50.0,0.0,2.0,0.0,0.0,50.0,3.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,3.0,14.0,44.0,6.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,8.0,0.0,2.0,40.0,27.0,1.0,0.0,60.0,0.0,0.0,0.0,236.0,100.0,0.0,0.0,0.0,0.0,44.0,43.0,97.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Diego Llorente,CB,25-102,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,41.0,48.0,85.4,2.0,39.0,2.0,0.0,0.0,1107.0,229.0,1.0,1.0,100.0,29.0,29.0,100.0,11.0,17.0,64.7,0.0,3.0,0.0,0.0,47.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,9.0,8.0,40.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,11.0,0.0,10.0,34.0,30.0,0.0,0.0,63.0,0.0,0.0,0.0,191.0,105.0,0.0,0.0,0.0,0.0,42.0,40.0,95.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0
Joseba Zaldúa,RB,26-155,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,8.0,3.0,1.0,0.0,0.0,0.0,0.3,3.0,1.0,42.0,48.0,87.5,2.0,41.0,9.0,1.0,1.0,690.0,298.0,23.0,23.0,100.0,15.0,18.0,83.3,3.0,5.0,60.0,1.0,2.0,0.0,0.0,38.0,10.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,32.0,8.0,8.0,6.0,32.0,1.0,9.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,3.0,0.0,3.0,4.0,75.0,1.0,4.0,50.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,9.0,36.0,22.0,2.0,50.0,100.0,1.0,0.0,269.0,187.0,6.0,0.0,0.0,2.0,46.0,42.0,91.3,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
Andoni Gorosabel,RB,22-114,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,5.0,6.0,83.3,1.0,4.0,1.0,0.0,0.0,80.0,62.0,3.0,4.0,75.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,0.0,6.0,0.0,0.0,0.0,23.0,14.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Miguel Ángel Moyá,GK,34-238,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,32.0,90.6,0.0,20.0,0.0,0.0,0.0,945.0,490.0,2.0,2.0,100.0,13.0,13.0,100.0,14.0,17.0,82.4,0.0,0.0,0.0,0.0,27.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,12.0,6.0,20.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,33.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,91.0,45.0,0.0,0.0,0.0,0.0,20.0,20.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
