,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Janik Haberer,19.0,de GER,FW,23-174,81.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,39.0,0.0,0.0,3.0,0.0,0.0,0.1,4.0,0.0,29.0,39.0,74.4,3.0,40.0,5.0,2.0,2.0,483.0,72.0,15.0,19.0,78.9,10.0,15.0,66.7,3.0,4.0,75.0,2.0,1.0,0.0,0.0,38.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,5.0,4.0,3.0,30.0,3.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,12.0,30.8,4.0,25.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,27.0,24.0,0.0,48.0,100.0,2.0,0.0,118.0,75.0,2.0,0.0,2.0,0.0,59.0,40.0,67.8,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0
1,Florian Kath,38.0,de GER,FW,22-337,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,5.0,2.0,0.0,0.0,28.0,8.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,9.0,0.0,0.0,0.0,54.0,50.0,1.0,0.0,1.0,1.0,10.0,6.0,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
2,Marco Terrazzino,13.0,de GER,AM,26-161,62.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,11.0,1.0,0.0,0.0,0.1,0.1,0.0,3.0,0.0,18.0,25.0,72.0,0.0,24.0,1.0,0.0,0.0,248.0,35.0,12.0,14.0,85.7,6.0,8.0,75.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,24.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,7.0,4.0,4.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,5.0,45.5,1.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,13.0,1.0,28.0,0.0,0.0,0.0,55.0,10.0,0.0,0.0,1.0,1.0,28.0,23.0,82.1,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
3,Ryan Kent,14.0,eng ENG,AM,20-316,28.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,20.0,75.0,1.0,22.0,2.0,0.0,1.0,291.0,44.0,3.0,5.0,60.0,11.0,13.0,84.6,1.0,2.0,50.0,0.0,2.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,2.0,4.0,4.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,9.0,1.0,25.0,0.0,0.0,0.0,128.0,86.0,2.0,1.0,1.0,1.0,21.0,19.0,90.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
4,Florian Niederlechner,7.0,de GER,AM,26-334,69.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,25.0,16.0,0.0,0.0,2.0,0.7,0.7,0.0,0.0,0.0,8.0,13.0,61.5,0.0,16.0,0.0,0.0,2.0,102.0,7.0,4.0,7.0,57.1,3.0,4.0,75.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,1.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,18.8,1.0,7.0,8.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,10.0,11.0,4.0,25.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,2.0,1.0,31.0,18.0,58.1,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
5,Nils Petersen,18.0,de GER,AM,28-291,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,5.0,2.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,10.0,14.0,71.4,0.0,12.0,0.0,0.0,0.0,138.0,15.0,6.0,8.0,75.0,4.0,6.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,2.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,10.0,8.0,1.0,21.0,0.0,0.0,0.0,11.0,4.0,0.0,0.0,3.0,0.0,22.0,15.0,68.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
6,Nicolas Höfler,27.0,de GER,DM,27-198,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,13.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,39.0,51.0,76.5,5.0,42.0,5.0,0.0,0.0,601.0,172.0,21.0,27.0,77.8,17.0,21.0,81.0,1.0,3.0,33.3,1.0,7.0,0.0,0.0,50.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,8.0,8.0,12.0,33.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,23.1,4.0,9.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0,12.0,42.0,9.0,1.0,59.0,0.0,0.0,0.0,169.0,85.0,1.0,0.0,0.0,0.0,37.0,36.0,97.3,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,100.0
7,Mike Frantz,8.0,de GER,DM,30-344,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.0,14.0,1.0,1.0,2.0,0.1,0.1,0.5,5.0,0.0,18.0,24.0,75.0,4.0,19.0,3.0,0.0,0.0,279.0,125.0,12.0,14.0,85.7,5.0,7.0,71.4,1.0,2.0,50.0,1.0,3.0,1.0,0.0,24.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,5.0,7.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,28.6,2.0,10.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,18.0,11.0,1.0,29.0,0.0,0.0,0.0,76.0,47.0,1.0,1.0,0.0,1.0,28.0,19.0,67.9,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,100.0
8,Christian Günter,30.0,de GER,WB,24-207,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,43.0,61.0,70.5,2.0,37.0,2.0,0.0,0.0,743.0,334.0,19.0,23.0,82.6,21.0,32.0,65.6,3.0,6.0,50.0,1.0,4.0,0.0,0.0,42.0,19.0,1.0,0.0,8.0,1.0,1.0,2.0,0.0,0.0,0.0,23.0,20.0,18.0,34.0,7.0,3.0,16.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.1,4.0,6.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,22.0,32.0,19.0,0.0,50.0,0.0,0.0,0.0,111.0,45.0,1.0,0.0,0.0,1.0,39.0,37.0,94.9,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
9,Pascal Stenzel,15.0,de GER,WB,21-187,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,19.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,35.0,49.0,71.4,7.0,32.0,4.0,1.0,1.0,736.0,307.0,6.0,9.0,66.7,23.0,31.0,74.2,6.0,9.0,66.7,1.0,3.0,1.0,1.0,39.0,10.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,23.0,13.0,13.0,2.0,30.0,6.0,9.0,0.0,0.0,3.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,36.8,12.0,2.0,5.0,0.0,0.0,1.0,3.0,5.0,0.0,4.0,23.0,27.0,13.0,0.0,50.0,100.0,1.0,0.0,133.0,105.0,2.0,0.0,0.0,1.0,26.0,24.0,92.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,100.0
