,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Joelinton,9.0,br BRA,FW,23-003,66.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,27.0,22.0,4.0,0.0,1.0,0.2,0.2,0.0,2.0,0.0,12.0,12.0,100.0,0.0,17.0,0.0,0.0,2.0,192.0,6.0,6.0,6.0,100.0,3.0,3.0,100.0,2.0,2.0,100.0,1.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,1.0,100.0,0.0,3.0,13.6,1.0,9.0,12.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,1.0,13.0,15.0,3.0,24.0,0.0,0.0,0.0,28.0,13.0,0.0,0.0,4.0,5.0,31.0,14.0,45.2,9.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,6.0,25.0
1,Yoshinori Mutō,13.0,jp JPN,FW,27-033,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,6.0,1.0,0.0,0.0,54.0,0.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,12.5,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,6.0,0.0,0.0,0.0,13.0,5.0,0.0,0.0,1.0,2.0,9.0,6.0,66.7,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2,Miguel Almirón,24.0,py PAR,FW,25-188,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,18.0,25.0,72.0,3.0,28.0,4.0,1.0,1.0,376.0,100.0,6.0,6.0,100.0,9.0,13.0,69.2,3.0,4.0,75.0,0.0,3.0,2.0,0.0,25.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,1.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,34.8,2.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,18.0,10.0,2.0,30.0,100.0,1.0,0.0,267.0,140.0,1.0,2.0,1.0,1.0,36.0,24.0,66.7,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
3,Ki Sung-yueng,4.0,kr KOR,CM,30-205,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,27.0,92.6,1.0,29.0,3.0,2.0,2.0,495.0,119.0,10.0,11.0,90.9,9.0,9.0,100.0,5.0,6.0,83.3,1.0,1.0,0.0,0.0,26.0,1.0,0.0,0.0,7.0,2.0,0.0,1.0,1.0,0.0,0.0,19.0,5.0,3.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,17.6,9.0,7.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,10.0,16.0,11.0,0.0,33.0,100.0,2.0,0.0,128.0,44.0,2.0,0.0,1.0,0.0,24.0,23.0,95.8,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
4,Sean Longstaff,36.0,eng ENG,CM,21-291,17.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,1.0,9.0,9.0,100.0,1.0,6.0,0.0,0.0,0.0,159.0,36.0,3.0,3.0,100.0,6.0,6.0,100.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,8.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,8.0,0.0,0.0,0.0,24.0,5.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,Isaac Hayden,14.0,eng ENG,CM,24-148,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,15.0,3.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,14.0,24.0,58.3,1.0,32.0,4.0,2.0,6.0,238.0,65.0,9.0,12.0,75.0,2.0,4.0,50.0,3.0,7.0,42.9,1.0,1.0,1.0,1.0,23.0,1.0,0.0,0.0,7.0,1.0,4.0,0.0,0.0,0.0,0.0,15.0,3.0,6.0,6.0,15.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,2.0,5.0,40.0,3.0,0.0,0.0,2.0,9.0,4.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,8.0,17.0,18.0,4.0,39.0,33.3,3.0,0.0,106.0,63.0,2.0,0.0,2.0,3.0,25.0,22.0,88.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
6,Jonjo Shelvey,8.0,eng ENG,DM,27-171,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.0,21.0,0.0,0.0,1.0,0.1,0.1,0.1,4.0,1.0,43.0,50.0,86.0,8.0,50.0,2.0,4.0,5.0,1088.0,339.0,10.0,11.0,90.9,21.0,22.0,95.5,12.0,17.0,70.6,3.0,8.0,3.0,0.0,48.0,2.0,2.0,0.0,16.0,3.0,3.0,0.0,0.0,0.0,0.0,30.0,10.0,10.0,6.0,42.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.5,7.0,12.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.0,32.0,7.0,2.0,51.0,80.0,4.0,0.0,188.0,58.0,0.0,1.0,1.0,0.0,37.0,36.0,97.3,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
7,Matt Ritchie,11.0,sct SCO,WB,29-341,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,68.0,20.0,5.0,2.0,2.0,0.1,0.1,0.2,4.0,0.0,36.0,52.0,69.2,4.0,43.0,6.0,1.0,1.0,752.0,267.0,14.0,14.0,100.0,16.0,19.0,84.2,6.0,18.0,33.3,2.0,1.0,1.0,1.0,41.0,11.0,2.0,0.0,9.0,4.0,4.0,4.0,3.0,1.0,0.0,30.0,7.0,15.0,40.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,3.0,15.0,5.0,7.0,8.0,0.0,0.0,2.0,7.0,3.0,0.0,1.0,20.0,23.0,29.0,1.0,57.0,100.0,1.0,0.0,199.0,93.0,3.0,0.0,0.0,2.0,39.0,38.0,97.4,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
8,Emil Krafth,17.0,se SWE,WB,25-015,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,14.0,2.0,1.0,1.0,0.2,0.2,0.0,0.0,0.0,22.0,29.0,75.9,3.0,22.0,3.0,0.0,0.0,336.0,170.0,11.0,11.0,100.0,9.0,13.0,69.2,1.0,2.0,50.0,0.0,2.0,0.0,0.0,22.0,7.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,8.0,4.0,3.0,19.0,1.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,20.0,4.0,5.0,35.7,9.0,4.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,3.0,10.0,18.0,14.0,2.0,32.0,0.0,0.0,0.0,95.0,71.0,2.0,0.0,0.0,0.0,22.0,22.0,100.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
9,Paul Dummett,3.0,wls WAL,CB,27-325,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,48.0,16.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,30.0,38.0,78.9,1.0,34.0,5.0,0.0,0.0,507.0,223.0,14.0,14.0,100.0,16.0,19.0,84.2,0.0,4.0,0.0,0.0,3.0,0.0,0.0,35.0,3.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,3.0,6.0,36.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,5.0,31.3,11.0,5.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,23.0,18.0,9.0,1.0,46.0,0.0,0.0,0.0,125.0,83.0,1.0,0.0,0.0,0.0,34.0,34.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
