,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Sergi Enrich,9.0,es ESP,FW,30-115,62.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,5.0,1.0,0.0,1.0,0.0,0.0,0.6,1.0,1.0,19.0,25.0,76.0,0.0,17.0,0.0,0.0,0.0,262.0,22.0,11.0,14.0,78.6,4.0,6.0,66.7,2.0,2.0,100.0,1.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.0,1.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,17.0,2.0,30.0,0.0,0.0,0.0,40.0,4.0,1.0,0.0,4.0,0.0,44.0,23.0,52.3,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,6.0,6.0,50.0
1,Kike,17.0,es ESP,FW,30-208,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,42.9,1.0,3.0,0.0,0.0,0.0,34.0,13.0,3.0,5.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,5.0,0.0,11.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,15.0,6.0,40.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,37.5
2,Charles,19.0,br BRA,FW,36-077,84.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,40.0,9.0,2.0,0.0,3.0,0.7,0.7,0.0,1.0,0.0,14.0,24.0,58.3,0.0,22.0,0.0,0.0,1.0,172.0,20.0,9.0,16.0,56.3,3.0,6.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,22.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,10.0,1.0,16.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,2.0,22.2,0.0,8.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,2.0,3.0,22.0,15.0,5.0,38.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,4.0,3.0,55.0,26.0,47.3,10.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,7.0,6.0,13.0,31.6
3,Fabián Orellana,14.0,cl CHI,FW,34-145,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,7.0,4.0,57.1,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
4,Takashi Inui,22.0,jp JPN,LM,32-018,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,12.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,16.0,22.0,72.7,1.0,23.0,1.0,0.0,0.0,261.0,64.0,10.0,13.0,76.9,4.0,4.0,100.0,2.0,4.0,50.0,0.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,3.0,4.0,2.0,17.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,50.0,6.0,5.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,4.0,17.0,12.0,0.0,33.0,0.0,0.0,0.0,108.0,30.0,0.0,0.0,4.0,2.0,31.0,16.0,51.6,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
5,Papakouli Diop,8.0,sn SEN,CM,34-093,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,32.0,53.1,1.0,15.0,0.0,0.0,0.0,339.0,52.0,4.0,7.0,57.1,8.0,13.0,61.5,4.0,10.0,40.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,17.0,3.0,14.0,10.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,29.0,5.0,0.0,38.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,1.0,1.0,17.0,14.0,82.4,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,21.0,5.0,3.0,62.5
6,Gonzalo Escalante,5.0,ar ARG,CM,27-085,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,43.0,2.0,0.0,0.0,2.0,0.1,0.1,0.0,1.0,0.0,18.0,33.0,54.5,7.0,22.0,1.0,3.0,4.0,350.0,232.0,7.0,10.0,70.0,10.0,15.0,66.7,1.0,5.0,20.0,0.0,2.0,0.0,0.0,33.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,19.0,4.0,19.0,10.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,50.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,21.0,10.0,1.0,43.0,75.0,3.0,0.0,36.0,12.0,1.0,0.0,0.0,0.0,22.0,19.0,86.4,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0
7,Sebastián Cristóforo,18.0,uy URU,RM,26-302,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,12.0,2.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,13.0,18.0,72.2,4.0,21.0,1.0,0.0,0.0,213.0,79.0,8.0,11.0,72.7,4.0,4.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,5.0,4.0,2.0,12.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,25.0,7.0,5.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,8.0,17.0,13.0,0.0,37.0,0.0,0.0,0.0,55.0,17.0,0.0,0.0,3.0,4.0,29.0,16.0,55.2,2.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0
8,José Ángel,15.0,es ESP,LB,30-289,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,5.0,3.0,0.0,3.0,0.1,0.1,0.1,3.0,1.0,16.0,41.0,39.0,3.0,13.0,0.0,0.0,0.0,521.0,325.0,3.0,5.0,60.0,3.0,9.0,33.3,9.0,26.0,34.6,2.0,1.0,2.0,1.0,21.0,20.0,6.0,0.0,4.0,6.0,4.0,0.0,0.0,0.0,0.0,3.0,5.0,33.0,21.0,2.0,2.0,14.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,3.0,2.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,3.0,17.0,28.0,9.0,0.0,31.0,0.0,0.0,0.0,38.0,6.0,1.0,0.0,0.0,0.0,10.0,10.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,50.0
9,Pedro Bigas,3.0,es ESP,CB,29-279,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,33.3,2.0,4.0,0.0,0.0,0.0,142.0,84.0,1.0,3.0,33.3,3.0,8.0,37.5,2.0,7.0,28.6,0.0,3.0,0.0,0.0,18.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,14.0,7.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,16.0,10.0,0.0,0.0,25.0,0.0,0.0,0.0,39.0,14.0,0.0,0.0,0.0,0.0,6.0,5.0,83.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,4.0,3.0,57.1
10,Esteban Burgos,2.0,ar ARG,CB,28-163,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,21.0,33.3,1.0,2.0,0.0,0.0,0.0,150.0,40.0,2.0,3.0,66.7,4.0,9.0,44.4,1.0,9.0,11.1,0.0,0.0,0.0,0.0,19.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,16.0,1.0,14.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,17.0,10.0,0.0,0.0,25.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,66.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,100.0
