,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Wout Weghorst,9.0,nl NED,FW,26-214,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,42.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,28.0,85.7,1.0,20.0,2.0,0.0,1.0,390.0,32.0,12.0,13.0,92.3,9.0,9.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,21.0,7.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,5.0,3.0,22.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.2,5.0,14.0,23.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,8.0,25.0,6.0,0.0,30.0,0.0,0.0,0.0,96.0,29.0,1.0,0.0,0.0,3.0,32.0,21.0,65.6,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,50.0
1,Josip Brekalo,7.0,hr CRO,LW,20-259,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,32.0,1.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,12.0,23.0,52.2,0.0,23.0,4.0,0.0,2.0,161.0,34.0,9.0,12.0,75.0,2.0,7.0,28.6,1.0,3.0,33.3,1.0,1.0,0.0,0.0,20.0,3.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,17.0,3.0,3.0,0.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,9.4,10.0,12.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,12.0,15.0,2.0,28.0,0.0,0.0,0.0,117.0,84.0,1.0,1.0,1.0,0.0,36.0,21.0,58.3,5.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
2,Admir Mehmedi,14.0,ch SUI,RW,27-358,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,21.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,18.0,55.6,0.0,19.0,2.0,0.0,0.0,139.0,21.0,5.0,9.0,55.6,4.0,6.0,66.7,0.0,2.0,0.0,0.0,1.0,0.0,0.0,17.0,1.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,2.0,9.5,3.0,12.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,6.0,14.0,7.0,1.0,24.0,0.0,0.0,0.0,75.0,40.0,2.0,0.0,1.0,3.0,28.0,19.0,67.9,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
3,Renato Steffen,8.0,ch SUI,RW,27-126,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,0.0,5.0,0.0,0.0,0.0,77.0,14.0,4.0,5.0,80.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.5,2.0,4.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,11.0,0.0,0.0,0.0,14.0,4.0,0.0,0.0,1.0,0.0,11.0,8.0,72.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Maximilian Arnold,27.0,de GER,CM,24-286,67.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,30.0,26.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,22.0,25.0,88.0,0.0,20.0,0.0,0.0,0.0,522.0,85.0,7.0,7.0,100.0,8.0,10.0,80.0,7.0,8.0,87.5,1.0,2.0,0.0,0.0,20.0,5.0,4.0,0.0,6.0,4.0,0.0,1.0,0.0,1.0,0.0,15.0,4.0,6.0,18.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,11.5,12.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,7.0,1.0,27.0,0.0,0.0,0.0,92.0,32.0,1.0,0.0,1.0,1.0,27.0,21.0,77.8,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
5,Elvis Rexhbeçaj,37.0,de GER,CM,21-128,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,5.0,0.0,0.0,0.0,69.0,23.0,2.0,2.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,2.0,0.0,9.0,0.0,0.0,0.0,14.0,5.0,0.0,0.0,1.0,0.0,11.0,5.0,45.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,Yannick Gerhardt,13.0,de GER,CM,24-361,82.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,24.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,24.0,27.0,88.9,0.0,23.0,4.0,0.0,0.0,433.0,84.0,9.0,10.0,90.0,13.0,14.0,92.9,2.0,3.0,66.7,0.0,2.0,0.0,0.0,27.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,4.0,18.0,6.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,16.7,9.0,11.0,4.0,0.0,0.0,2.0,4.0,1.0,0.0,2.0,13.0,18.0,11.0,2.0,38.0,0.0,0.0,0.0,184.0,130.0,0.0,0.0,1.0,1.0,34.0,23.0,67.6,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
7,Yunus Mallı,10.0,tr TUR,CM,27-013,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,0.0,4.0,0.0,0.0,0.0,91.0,4.0,2.0,3.0,66.7,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,6.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
8,Josuha Guilavogui,23.0,fr FRA,DM,28-171,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,41.0,85.4,4.0,30.0,0.0,1.0,2.0,738.0,87.0,8.0,10.0,80.0,23.0,25.0,92.0,4.0,6.0,66.7,0.0,5.0,0.0,0.0,41.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,7.0,5.0,4.0,35.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,14.0,30.0,5.0,0.0,47.0,50.0,1.0,0.0,86.0,39.0,0.0,0.0,0.0,1.0,41.0,39.0,95.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
9,Jérôme Roussillon,15.0,fr FRA,LB,26-062,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,20.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,30.0,38.0,78.9,3.0,28.0,3.0,1.0,3.0,539.0,299.0,10.0,11.0,90.9,16.0,20.0,80.0,3.0,5.0,60.0,0.0,1.0,0.0,0.0,29.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,10.0,9.0,22.0,7.0,0.0,9.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,15.0,11.0,9.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,6.0,26.0,15.0,10.0,0.0,40.0,33.3,2.0,0.0,133.0,72.0,2.0,0.0,2.0,0.0,31.0,25.0,80.6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
