,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Rabbi Matondo,14.0,wls WAL,FW,19-019,84.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,29.0,34.0,1.0,0.0,0.0,0.7,0.7,0.0,1.0,0.0,9.0,15.0,60.0,1.0,21.0,5.0,0.0,1.0,119.0,40.0,5.0,8.0,62.5,3.0,5.0,60.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,14.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,4.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,23.5,1.0,16.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,19.0,5.0,28.0,0.0,0.0,0.0,92.0,65.0,1.0,2.0,2.0,5.0,44.0,23.0,52.3,12.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,1.0,3.0,25.0
1,Alessandro Schöpf,28.0,at AUT,FW,25-233,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,1.0,0.0,4.0,2.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Guido Burgstaller,19.0,at AUT,FW,30-152,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,34.0,33.0,0.0,1.0,1.0,0.2,0.2,0.0,0.0,0.0,13.0,20.0,65.0,1.0,24.0,2.0,3.0,4.0,219.0,95.0,6.0,9.0,66.7,5.0,7.0,71.4,2.0,3.0,66.7,0.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,5.0,6.0,6.0,11.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,12.1,4.0,14.0,15.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,18.0,16.0,7.0,33.0,75.0,3.0,0.0,65.0,23.0,1.0,0.0,4.0,1.0,49.0,23.0,46.9,6.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,6.0,3.0,9.0,25.0
3,Suat Serdar,8.0,de GER,"LM,CM",22-170,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,36.0,6.0,3.0,5.0,0.0,0.0,0.2,3.0,1.0,26.0,34.0,76.5,3.0,35.0,4.0,5.0,6.0,436.0,127.0,16.0,17.0,94.1,6.0,7.0,85.7,3.0,6.0,50.0,2.0,3.0,0.0,0.0,34.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,11.0,4.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,1.0,1.0,4.0,25.0,3.0,13.0,36.1,14.0,14.0,8.0,0.0,0.0,5.0,9.0,0.0,0.0,3.0,13.0,33.0,9.0,1.0,50.0,83.3,5.0,0.0,159.0,102.0,1.0,0.0,1.0,1.0,32.0,23.0,71.9,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
4,Amine Harit,25.0,ma MAR,CM,22-102,68.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,39.0,19.0,1.0,1.0,2.0,0.8,0.0,0.6,7.0,2.0,23.0,27.0,85.2,3.0,36.0,5.0,1.0,2.0,413.0,95.0,13.0,16.0,81.3,5.0,5.0,100.0,4.0,4.0,100.0,3.0,1.0,2.0,0.0,26.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,8.0,1.0,3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,31.6,3.0,13.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,5.0,19.0,19.0,3.0,39.0,50.0,1.0,0.0,217.0,128.0,3.0,0.0,1.0,1.0,32.0,27.0,84.4,5.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0
5,Daniel Caligiuri,18.0,it ITA,RM,31-256,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,7.0,0.0,0.0,1.0,0.0,0.0,0.4,1.0,0.0,8.0,11.0,72.7,1.0,9.0,1.0,0.0,2.0,127.0,40.0,4.0,5.0,80.0,3.0,4.0,75.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,2.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,11.0,5.0,1.0,15.0,0.0,0.0,0.0,41.0,8.0,1.0,0.0,0.0,0.0,17.0,11.0,64.7,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
6,Weston McKennie,2.0,us USA,"RM,LM",21-031,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,41.0,5.0,0.0,0.0,0.4,0.4,0.0,2.0,1.0,17.0,28.0,60.7,4.0,25.0,1.0,2.0,5.0,309.0,159.0,6.0,10.0,60.0,8.0,9.0,88.9,2.0,5.0,40.0,0.0,2.0,2.0,0.0,26.0,2.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,5.0,10.0,2.0,19.0,2.0,2.0,0.0,0.0,2.0,0.0,4.0,2.0,0.0,3.0,2.0,1.0,5.0,20.0,4.0,10.0,24.4,9.0,24.0,8.0,0.0,0.0,0.0,5.0,5.0,0.0,4.0,12.0,18.0,15.0,2.0,39.0,40.0,2.0,0.0,60.0,23.0,0.0,0.0,0.0,0.0,27.0,20.0,74.1,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,50.0
7,Omar Mascarell,6.0,es ESP,DM,26-238,81.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,18.0,4.0,3.0,5.0,0.0,0.0,0.3,3.0,1.0,21.0,28.0,75.0,1.0,21.0,1.0,1.0,1.0,528.0,180.0,5.0,5.0,100.0,9.0,11.0,81.8,7.0,11.0,63.6,2.0,2.0,0.0,0.0,26.0,2.0,1.0,0.0,4.0,1.0,2.0,1.0,0.0,1.0,0.0,14.0,4.0,10.0,5.0,20.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,50.0,1.0,4.0,22.2,10.0,8.0,0.0,0.0,0.0,5.0,7.0,5.0,0.0,7.0,20.0,22.0,5.0,1.0,44.0,100.0,1.0,0.0,93.0,27.0,1.0,0.0,0.0,1.0,18.0,16.0,88.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,100.0
8,Ozan Kabak,4.0,tr TUR,CB,19-187,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,1.0,0.0,0.0,10.0,9.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,14.0,12.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9,Bastian Oczipka,24.0,de GER,LB,30-259,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,17.0,3.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,31.0,42.0,73.8,4.0,25.0,4.0,0.0,0.0,572.0,312.0,14.0,18.0,77.8,13.0,16.0,81.3,4.0,7.0,57.1,0.0,4.0,1.0,0.0,34.0,8.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,1.0,1.0,23.0,5.0,14.0,26.0,7.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,3.0,66.7,1.0,5.0,29.4,9.0,6.0,2.0,0.0,0.0,5.0,3.0,5.0,0.0,8.0,21.0,25.0,12.0,1.0,48.0,0.0,0.0,0.0,120.0,65.0,0.0,1.0,0.0,1.0,25.0,22.0,88.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,1.0,66.7
