,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Daniel Ciofani,9.0,it ITA,FW,33-066,76.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,2.0,1.0,0.0,0.0,0.1,0.1,0.1,3.0,1.0,12.0,22.0,54.5,0.0,14.0,0.0,0.0,1.0,137.0,40.0,8.0,13.0,61.5,2.0,6.0,33.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,12.0,8.0,6.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,12.0,14.0,2.0,27.0,0.0,1.0,0.0,45.0,5.0,0.0,0.0,0.0,1.0,36.0,23.0,63.9,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,50.0
1,Stipe Perica,11.0,hr CRO,FW,23-090,14.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.3,0.3,0.0,1.0,0.0,1.0,3.0,33.3,1.0,6.0,0.0,0.0,0.0,14.0,13.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,83.3,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2,Joel Campbell,29.0,cr CRC,FW,26-101,76.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,6.0,0.0,0.0,1.0,0.0,0.0,0.1,2.0,1.0,23.0,29.0,79.3,3.0,34.0,3.0,0.0,0.0,371.0,94.0,13.0,15.0,86.7,6.0,7.0,85.7,3.0,3.0,100.0,1.0,1.0,1.0,0.0,26.0,3.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,7.0,22.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,33.0,14.0,2.0,40.0,0.0,0.0,0.0,227.0,105.0,2.0,0.0,5.0,3.0,46.0,34.0,73.9,9.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
3,Rai Vloet,4.0,nl NED,FW,23-150,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3,1.0,0.0,2.0,2.0,100.0,0.0,3.0,1.0,0.0,0.0,30.0,4.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,50.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,32.0,26.0,0.0,1.0,0.0,0.0,2.0,2.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Camillo Ciano,28.0,it ITA,AM,28-225,90.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,58.0,8.0,0.0,0.0,3.0,0.2,0.2,0.3,5.0,0.0,25.0,43.0,58.1,1.0,40.0,1.0,0.0,1.0,523.0,135.0,11.0,17.0,64.7,9.0,11.0,81.8,5.0,11.0,45.5,3.0,1.0,0.0,0.0,34.0,9.0,4.0,0.0,15.0,5.0,6.0,4.0,0.0,0.0,0.0,24.0,1.0,18.0,30.0,10.0,2.0,0.0,1.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,25.0,31.0,1.0,50.0,0.0,0.0,0.0,121.0,40.0,1.0,0.0,4.0,1.0,49.0,36.0,73.5,9.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
5,Cristian Molinaro,3.0,it ITA,LM,35-067,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.0,48.0,64.6,4.0,31.0,4.0,3.0,3.0,572.0,345.0,14.0,17.0,82.4,13.0,17.0,76.5,4.0,11.0,36.4,0.0,2.0,0.0,0.0,34.0,14.0,2.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,26.0,29.0,4.0,3.0,12.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,42.9,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,21.0,20.0,14.0,1.0,41.0,100.0,3.0,0.0,122.0,75.0,0.0,1.0,1.0,0.0,29.0,25.0,86.2,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
6,Francesco Zampano,17.0,it ITA,RM,25-005,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.0,14.0,3.0,0.0,1.0,0.1,0.1,0.1,1.0,0.0,30.0,43.0,69.8,4.0,31.0,1.0,0.0,2.0,469.0,374.0,15.0,17.0,88.2,13.0,19.0,68.4,1.0,3.0,33.3,1.0,0.0,1.0,1.0,27.0,16.0,0.0,0.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,16.0,0.0,27.0,1.0,25.0,1.0,16.0,0.0,0.0,1.0,1.0,5.0,3.0,1.0,0.0,2.0,1.0,4.0,25.0,3.0,3.0,21.4,4.0,9.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,12.0,25.0,19.0,1.0,36.0,0.0,0.0,0.0,73.0,31.0,0.0,0.0,3.0,0.0,29.0,26.0,89.7,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
7,Emil Hallfreðsson,20.0,is ISL,DM,34-098,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,31.0,87.1,2.0,25.0,0.0,0.0,0.0,381.0,78.0,12.0,13.0,92.3,10.0,10.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,29.0,2.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,3.0,28.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,20.0,4.0,4.0,22.2,6.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,23.0,6.0,0.0,35.0,0.0,0.0,0.0,67.0,8.0,0.0,0.0,1.0,0.0,23.0,20.0,87.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
8,Raman Chibsah,66.0,gh GHA,DM,25-209,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,23.0,32.0,71.9,1.0,34.0,2.0,6.0,7.0,349.0,113.0,13.0,15.0,86.7,9.0,13.0,69.2,1.0,3.0,33.3,1.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,6.0,3.0,25.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,33.3,4.0,4.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,13.0,23.0,9.0,0.0,42.0,85.7,7.0,0.0,149.0,96.0,1.0,0.0,1.0,1.0,25.0,22.0,88.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
9,Luka Krajnc,32.0,si SVN,CB,24-016,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,25.0,52.0,3.0,15.0,0.0,0.0,0.0,390.0,239.0,3.0,5.0,60.0,5.0,10.0,50.0,5.0,10.0,50.0,0.0,3.0,0.0,0.0,24.0,1.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,16.0,18.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,3.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,5.0,16.0,15.0,1.0,0.0,30.0,0.0,0.0,0.0,66.0,9.0,0.0,0.0,0.0,0.0,13.0,13.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
