player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Pablo Chavarría,FW,31-129,55.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,7.0,8.0,87.5,0.0,6.0,0.0,1.0,2.0,86.0,10.0,5.0,5.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,33.3,2.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,3.0,9.0,50.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,40.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,16.7
Arber Zeneli,FW,24-075,35.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,19.0,2.0,0.0,0.0,0.0,0.8,0.0,0.0,2.0,0.0,12.0,16.0,75.0,0.0,16.0,3.0,0.0,0.0,248.0,57.0,5.0,5.0,100.0,3.0,4.0,75.0,3.0,5.0,60.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,13.0,1.0,2.0,1.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,14.0,3.0,17.0,0.0,0.0,0.0,124.0,36.0,0.0,0.0,0.0,0.0,15.0,12.0,80.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Moussa Doumbia,LM,24-269,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,49.0,14.0,2.0,0.0,0.0,0.2,0.2,0.1,2.0,1.0,25.0,32.0,78.1,3.0,44.0,8.0,7.0,8.0,407.0,50.0,14.0,14.0,100.0,10.0,14.0,71.4,1.0,4.0,25.0,1.0,0.0,2.0,0.0,30.0,2.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,8.0,2.0,3.0,24.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,21.4,2.0,5.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,23.0,27.0,4.0,47.0,87.5,7.0,0.0,197.0,123.0,1.0,1.0,2.0,5.0,44.0,34.0,77.3,7.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,9.0,0.0,2.0,0.0
Xavier Chavalerin,CM,28-065,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,14.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,29.0,35.0,82.9,4.0,24.0,3.0,0.0,0.0,494.0,179.0,15.0,17.0,88.2,9.0,11.0,81.8,3.0,4.0,75.0,1.0,4.0,1.0,0.0,34.0,1.0,0.0,0.0,5.0,2.0,0.0,1.0,0.0,1.0,0.0,21.0,7.0,7.0,22.0,9.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,66.7,1.0,2.0,14.3,2.0,8.0,4.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,28.0,12.0,1.0,42.0,0.0,0.0,0.0,115.0,51.0,0.0,0.0,1.0,0.0,29.0,24.0,82.8,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
Mathieu Cafaro,CM,22-047,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,68.0,32.0,4.0,0.0,1.0,0.1,0.1,0.1,6.0,1.0,36.0,56.0,64.3,6.0,42.0,8.0,1.0,3.0,985.0,324.0,6.0,8.0,75.0,15.0,20.0,75.0,15.0,26.0,57.7,1.0,4.0,3.0,0.0,44.0,12.0,2.0,1.0,10.0,8.0,2.0,7.0,0.0,6.0,1.0,27.0,6.0,23.0,2.0,53.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,2.0,2.0,0.0,2.0,5.0,40.0,3.0,6.0,18.8,5.0,25.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,12.0,39.0,28.0,1.0,56.0,33.3,1.0,0.0,322.0,209.0,5.0,0.0,1.0,1.0,52.0,42.0,80.8,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Remi Oudin,RM,22-174,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,11.0,14.0,78.6,0.0,13.0,0.0,2.0,4.0,187.0,41.0,6.0,7.0,85.7,3.0,4.0,75.0,2.0,2.0,100.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,3.0,1.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,2.0,6.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,6.0,13.0,4.0,0.0,20.0,50.0,3.0,0.0,48.0,5.0,0.0,0.0,0.0,0.0,21.0,12.0,57.1,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Suk Hyun-jun,RM,27-316,35.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,9.0,5.0,0.0,0.0,1.0,0.5,0.5,0.1,1.0,0.0,2.0,4.0,50.0,0.0,1.0,0.0,0.0,0.0,23.0,4.0,1.0,3.0,33.3,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,8.0,44.4,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,33.3
Alaixys Romao,DM,35-113,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,31.0,74.2,1.0,26.0,1.0,2.0,2.0,470.0,113.0,7.0,9.0,77.8,13.0,16.0,81.3,3.0,5.0,60.0,0.0,2.0,0.0,0.0,30.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,8.0,6.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,7.1,5.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,13.0,29.0,1.0,1.0,38.0,100.0,2.0,0.0,139.0,88.0,0.0,0.0,2.0,1.0,24.0,23.0,95.8,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,66.7
Sheyi Ojo,DM,21-326,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,1.0,1.0,1.0,36.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,100.0,1.0,0.0,20.0,7.0,0.0,0.0,0.0,0.0,5.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hassane Kamara,LB,24-234,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,15.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,47.0,58.0,81.0,4.0,48.0,10.0,2.0,2.0,903.0,256.0,22.0,26.0,84.6,17.0,22.0,77.3,8.0,9.0,88.9,0.0,7.0,1.0,0.0,49.0,9.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,38.0,8.0,12.0,44.0,5.0,0.0,9.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,33.3,5.0,6.0,4.0,0.0,0.0,1.0,3.0,3.0,0.0,2.0,17.0,46.0,12.0,0.0,59.0,100.0,2.0,0.0,351.0,227.0,3.0,0.0,0.0,2.0,51.0,46.0,90.2,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3
