,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Veton Berisha,9.0,no NOR,"FW,RM",24-307,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,32.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.0,9.0,16.0,56.3,1.0,13.0,2.0,0.0,0.0,100.0,35.0,8.0,12.0,66.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,15.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,2.0,2.0,11.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.6,2.0,17.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,12.0,8.0,1.0,20.0,0.0,0.0,0.0,51.0,23.0,1.0,0.0,2.0,1.0,43.0,16.0,37.2,6.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0
1,Thomas Murg,10.0,at AUT,RM,24-092,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,3.0,1.0,0.0,0.0,55.0,17.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,5.0,0.0,0.0,0.0,25.0,23.0,0.0,0.0,1.0,0.0,4.0,3.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Stefan Schwab,8.0,at AUT,AM,28-140,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,27.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,40.0,52.0,76.9,9.0,44.0,5.0,0.0,0.0,938.0,322.0,12.0,16.0,75.0,19.0,22.0,86.4,9.0,14.0,64.3,1.0,9.0,1.0,0.0,50.0,2.0,1.0,0.0,14.0,5.0,1.0,0.0,0.0,0.0,0.0,30.0,5.0,17.0,37.0,9.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,6.0,22.2,6.0,17.0,4.0,1.0,0.0,2.0,2.0,2.0,0.0,3.0,13.0,48.0,10.0,2.0,66.0,0.0,0.0,0.0,224.0,122.0,0.0,0.0,3.0,3.0,52.0,47.0,90.4,1.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,100.0
3,Andrei Ivan,97.0,ro ROU,LM,22-041,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,54.0,38.0,5.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,24.0,31.0,77.4,2.0,45.0,13.0,2.0,5.0,319.0,43.0,15.0,17.0,88.2,8.0,9.0,88.9,0.0,4.0,0.0,1.0,0.0,2.0,0.0,31.0,0.0,0.0,0.0,17.0,1.0,3.0,0.0,0.0,0.0,0.0,25.0,3.0,3.0,3.0,25.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,3.0,2.0,0.0,1.0,5.0,20.0,4.0,8.0,21.1,10.0,19.0,9.0,0.0,0.0,2.0,6.0,1.0,1.0,1.0,11.0,27.0,22.0,3.0,54.0,40.0,3.0,0.0,342.0,252.0,2.0,1.0,2.0,4.0,47.0,35.0,74.5,7.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
4,Dejan Ljubicic,39.0,at AUT,CM,21-129,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,33.0,2.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,35.0,40.0,87.5,4.0,30.0,4.0,0.0,0.0,617.0,217.0,18.0,22.0,81.8,13.0,13.0,100.0,4.0,5.0,80.0,0.0,5.0,1.0,0.0,39.0,1.0,1.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,7.0,7.0,4.0,33.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,7.0,21.2,11.0,16.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,16.0,20.0,10.0,1.0,45.0,0.0,0.0,0.0,99.0,56.0,0.0,0.0,1.0,1.0,35.0,28.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0
5,Srđan Grahovac,14.0,ba BIH,CM,26-148,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,24.0,83.3,1.0,19.0,2.0,0.0,1.0,411.0,142.0,11.0,12.0,91.7,5.0,5.0,100.0,4.0,7.0,57.1,0.0,3.0,0.0,0.0,22.0,2.0,0.0,0.0,8.0,2.0,0.0,2.0,0.0,0.0,0.0,17.0,3.0,4.0,2.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,5.0,23.8,6.0,13.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,11.0,15.0,6.0,0.0,29.0,0.0,0.0,0.0,66.0,28.0,0.0,0.0,0.0,1.0,19.0,17.0,89.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
6,Christoph Knasmüllner,28.0,at AUT,CM,26-290,27.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,9.0,0.0,0.0,0.0,0.3,0.3,0.0,1.0,0.0,7.0,9.0,77.8,0.0,7.0,0.0,0.0,0.0,145.0,13.0,3.0,4.0,75.0,2.0,2.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,7.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,1.0,10.0,0.0,0.0,0.0,37.0,5.0,0.0,0.0,0.0,1.0,9.0,6.0,66.7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
7,Manuel Thurnwald,23.0,at AUT,RM,20-213,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,66.7,0.0,11.0,0.0,0.0,1.0,77.0,12.0,5.0,5.0,100.0,0.0,1.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,4.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,3.0,15.8,2.0,16.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,4.0,8.0,2.0,14.0,0.0,0.0,0.0,20.0,8.0,1.0,0.0,0.0,0.0,16.0,10.0,62.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
8,Philipp Schobesberger,7.0,at AUT,"FW,RM",25-066,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,16.0,75.0,1.0,14.0,4.0,0.0,0.0,250.0,46.0,3.0,3.0,100.0,6.0,7.0,85.7,3.0,6.0,50.0,0.0,1.0,2.0,1.0,14.0,2.0,1.0,0.0,10.0,1.0,3.0,1.0,0.0,0.0,0.0,11.0,1.0,4.0,1.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.3,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,1.0,17.0,0.0,0.0,0.0,143.0,73.0,1.0,0.0,0.0,1.0,18.0,13.0,72.2,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
9,Boli Bolingoli-Mbombo,5.0,be BEL,LB,23-228,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,25.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,51.0,70.6,3.0,42.0,4.0,1.0,1.0,525.0,210.0,21.0,22.0,95.5,14.0,19.0,73.7,1.0,8.0,12.5,0.0,2.0,0.0,0.0,44.0,7.0,1.0,0.0,17.0,1.0,3.0,0.0,0.0,0.0,0.0,34.0,6.0,11.0,41.0,4.0,0.0,6.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,3.0,0.0,3.0,5.0,20.0,13.0,9.0,3.0,0.0,0.0,1.0,4.0,2.0,0.0,1.0,16.0,27.0,22.0,2.0,52.0,100.0,1.0,0.0,259.0,190.0,1.0,0.0,2.0,0.0,39.0,37.0,94.9,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
