,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Lucas Pérez,7.0,es ESP,FW,31-158,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,8.0,0.0,0.0,0.0,0.2,0.2,0.6,5.0,0.0,20.0,34.0,58.8,4.0,26.0,4.0,0.0,0.0,317.0,138.0,11.0,15.0,73.3,5.0,7.0,71.4,2.0,9.0,22.2,5.0,1.0,2.0,0.0,26.0,8.0,2.0,1.0,12.0,3.0,3.0,4.0,1.0,1.0,0.0,19.0,7.0,8.0,28.0,5.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.5,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,31.0,2.0,33.0,0.0,0.0,0.0,108.0,36.0,2.0,1.0,3.0,2.0,49.0,31.0,63.3,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1,Joselu,9.0,es ESP,FW,29-325,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,57.0,16.0,1.0,0.0,1.0,0.2,0.2,0.0,3.0,0.0,24.0,41.0,58.5,1.0,24.0,3.0,0.0,1.0,351.0,85.0,14.0,24.0,58.3,8.0,11.0,72.7,1.0,3.0,33.3,0.0,2.0,0.0,0.0,40.0,1.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,21.0,5.0,19.0,6.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,43.8,1.0,5.0,10.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,3.0,30.0,24.0,3.0,56.0,0.0,0.0,0.0,66.0,37.0,0.0,0.0,4.0,2.0,65.0,44.0,67.7,23.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,8.0,10.0,6.0,62.5
2,Oliver Burke,24.0,sct SCO,"LM,RM",22-314,56.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,30.0,13.0,2.0,0.0,2.0,0.4,0.4,0.0,0.0,0.0,12.0,17.0,70.6,0.0,16.0,4.0,1.0,1.0,126.0,49.0,11.0,11.0,100.0,1.0,3.0,33.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,4.0,1.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,100.0,0.0,4.0,30.8,2.0,8.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,5.0,14.0,13.0,4.0,29.0,100.0,1.0,0.0,110.0,91.0,0.0,1.0,1.0,3.0,27.0,15.0,55.6,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0
3,Édgar Méndez,16.0,es ESP,"RM,LM",30-044,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.7,1.0,7.0,0.0,0.0,0.0,83.0,16.0,2.0,2.0,100.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,20.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,9.0,5.0,1.0,12.0,0.0,0.0,0.0,40.0,26.0,1.0,0.0,2.0,1.0,13.0,7.0,53.8,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
4,Aleix Vidal,18.0,es ESP,"RM,LM",30-178,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,5.0,0.0,0.0,2.0,0.0,0.0,0.3,3.0,0.0,24.0,33.0,72.7,4.0,27.0,5.0,2.0,3.0,533.0,141.0,6.0,7.0,85.7,11.0,13.0,84.6,6.0,11.0,54.5,2.0,5.0,2.0,1.0,27.0,6.0,5.0,1.0,8.0,2.0,2.0,1.0,1.0,0.0,0.0,17.0,5.0,11.0,1.0,32.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,24.0,15.0,1.0,34.0,66.7,2.0,0.0,199.0,81.0,1.0,0.0,1.0,0.0,31.0,26.0,83.9,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
5,Martin Agirregabiria,21.0,es ESP,"RM,LM",23-281,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,2.0,7.0,2.0,0.0,0.0,107.0,52.0,3.0,3.0,100.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,8.0,0.0,0.0,0.0,51.0,40.0,1.0,0.0,0.0,0.0,8.0,6.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ljubomir Fejsa,15.0,rs SRB,"DM,CB",31-185,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,12.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,41.0,82.9,4.0,23.0,0.0,1.0,1.0,663.0,150.0,13.0,15.0,86.7,15.0,18.0,83.3,5.0,6.0,83.3,0.0,3.0,0.0,0.0,40.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,9.0,12.0,2.0,31.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,1.0,2.0,50.0,1.0,7.0,58.3,5.0,6.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,9.0,36.0,6.0,0.0,50.0,100.0,1.0,0.0,87.0,10.0,0.0,0.0,0.0,0.0,26.0,23.0,88.5,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,20.0,5.0,1.0,83.3
7,Víctor Camarasa,10.0,es ESP,DM,25-263,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,29.0,37.0,78.4,4.0,30.0,2.0,1.0,2.0,506.0,137.0,12.0,15.0,80.0,14.0,18.0,77.8,2.0,3.0,66.7,2.0,0.0,2.0,0.0,35.0,2.0,2.0,0.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,6.0,9.0,6.0,27.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,21.4,3.0,8.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,6.0,29.0,12.0,2.0,43.0,50.0,1.0,0.0,112.0,36.0,0.0,0.0,1.0,1.0,33.0,29.0,87.9,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
8,Rubén Duarte,3.0,es ESP,LB,24-120,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,41.0,60.0,68.3,6.0,32.0,4.0,0.0,0.0,666.0,298.0,22.0,23.0,95.7,16.0,25.0,64.0,3.0,10.0,30.0,0.0,6.0,0.0,0.0,45.0,15.0,2.0,0.0,22.0,2.0,1.0,0.0,0.0,0.0,0.0,24.0,16.0,20.0,35.0,5.0,5.0,13.0,0.0,0.0,4.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,30.0,3.0,5.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,13.0,36.0,16.0,2.0,49.0,0.0,0.0,0.0,106.0,45.0,1.0,0.0,1.0,0.0,33.0,32.0,97.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,14.0,2.0,1.0,66.7
9,Lisandro Magallán,6.0,ar ARG,CB,26-141,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,22.0,72.7,1.0,14.0,2.0,0.0,0.0,308.0,71.0,4.0,4.0,100.0,9.0,10.0,90.0,2.0,6.0,33.3,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,8.0,3.0,14.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,3.0,2.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,5.0,20.0,11.0,0.0,0.0,30.0,0.0,0.0,0.0,86.0,39.0,0.0,0.0,0.0,0.0,15.0,14.0,93.3,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,8.0,3.0,3.0,50.0
