player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Emmanuel Rivière,FW,27-351,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,44.0,5.0,0.0,0.0,0.0,0.9,0.9,0.0,2.0,0.0,21.0,34.0,61.8,2.0,17.0,2.0,1.0,1.0,234.0,19.0,14.0,18.0,77.8,2.0,9.0,22.2,1.0,1.0,100.0,0.0,0.0,1.0,0.0,33.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,5.0,3.0,14.0,13.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,20.0,23.0,9.0,43.0,100.0,1.0,0.0,86.0,56.0,1.0,2.0,3.0,1.0,63.0,32.0,50.8,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,5.0,28.6
Danijel Milićević,FW,32-043,74.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.0,6.0,0.0,0.0,0.0,0.1,0.1,0.2,4.0,0.0,20.0,30.0,66.7,3.0,25.0,5.0,0.0,0.0,356.0,129.0,9.0,9.0,100.0,8.0,11.0,72.7,3.0,7.0,42.9,3.0,2.0,0.0,0.0,27.0,3.0,1.0,0.0,7.0,1.0,5.0,2.0,0.0,0.0,0.0,16.0,4.0,10.0,9.0,19.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,22.0,6.0,34.0,0.0,0.0,0.0,165.0,44.0,0.0,1.0,4.0,1.0,42.0,29.0,69.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Georges Mandjeck,"CM,CB",29-070,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,55.6,0.0,2.0,0.0,0.0,0.0,106.0,47.0,2.0,3.0,66.7,2.0,2.0,100.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,10.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,7.0,6.0,85.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
Nolan Roux,LW,29-353,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0,10.0,0.0,0.0,1.0,0.0,0.0,0.3,3.0,0.0,11.0,20.0,55.0,4.0,16.0,3.0,0.0,0.0,194.0,53.0,6.0,9.0,66.7,4.0,8.0,50.0,1.0,3.0,33.3,2.0,3.0,2.0,0.0,20.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,4.0,7.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,2.0,2.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,9.0,15.0,3.0,27.0,0.0,0.0,0.0,110.0,57.0,0.0,1.0,0.0,2.0,32.0,20.0,62.5,8.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
Mathieu Dossevi,RW,30-005,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,5.0,1.0,1.0,0.0,0.1,0.1,0.3,2.0,0.0,13.0,24.0,54.2,3.0,27.0,6.0,1.0,3.0,262.0,82.0,5.0,5.0,100.0,5.0,10.0,50.0,3.0,7.0,42.9,2.0,2.0,1.0,1.0,24.0,0.0,0.0,0.0,7.0,1.0,7.0,0.0,0.0,0.0,0.0,17.0,2.0,5.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,7.0,12.0,16.0,1.0,31.0,33.3,1.0,1.0,228.0,152.0,0.0,1.0,2.0,0.0,31.0,23.0,74.2,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Yann Jouffre,RW,33-209,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,68.8,1.0,11.0,2.0,0.0,0.0,211.0,49.0,4.0,6.0,66.7,5.0,5.0,100.0,1.0,4.0,25.0,0.0,0.0,1.0,0.0,14.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,12.0,2.0,2.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,12.0,1.0,15.0,0.0,0.0,0.0,55.0,27.0,0.0,0.0,0.0,0.0,16.0,12.0,75.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Florent Mollet,"CM,FW",26-090,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,66.0,12.0,3.0,4.0,1.0,0.3,0.3,0.0,3.0,0.0,39.0,45.0,86.7,3.0,48.0,3.0,2.0,2.0,932.0,163.0,8.0,10.0,80.0,20.0,22.0,90.9,10.0,11.0,90.9,0.0,4.0,1.0,0.0,44.0,1.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,32.0,6.0,7.0,9.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,33.3,2.0,7.0,3.0,1.0,0.0,0.0,7.0,1.0,0.0,5.0,16.0,35.0,22.0,5.0,65.0,100.0,2.0,0.0,296.0,131.0,1.0,0.0,3.0,1.0,48.0,36.0,75.0,6.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0
Renaud Cohade,CM,33-141,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,20.0,4.0,2.0,3.0,0.0,0.0,0.1,3.0,0.0,37.0,57.0,64.9,11.0,29.0,5.0,0.0,0.0,805.0,352.0,10.0,15.0,66.7,21.0,26.0,80.8,6.0,12.0,50.0,2.0,8.0,2.0,1.0,56.0,1.0,1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,26.0,10.0,21.0,5.0,37.0,12.0,0.0,1.0,0.0,2.0,1.0,3.0,3.0,1.0,2.0,1.0,1.0,2.0,50.0,1.0,6.0,30.0,8.0,11.0,1.0,0.0,0.0,3.0,6.0,3.0,0.0,4.0,13.0,42.0,19.0,0.0,70.0,0.0,0.0,0.0,208.0,157.0,2.0,0.0,0.0,1.0,37.0,31.0,83.8,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,2.0,0.0,100.0
Julian Palmieri,LB,31-072,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,67.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,37.0,57.0,64.9,6.0,24.0,2.0,3.0,3.0,681.0,426.0,15.0,22.0,68.2,18.0,24.0,75.0,4.0,10.0,40.0,0.0,4.0,0.0,0.0,39.0,18.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,29.0,28.0,8.0,5.0,14.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,50.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,5.0,31.0,27.0,13.0,0.0,49.0,100.0,3.0,0.0,165.0,126.0,1.0,0.0,0.0,1.0,28.0,24.0,85.7,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,50.0
Moussa Niakhate,CB,21-346,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,36.0,69.4,3.0,20.0,1.0,0.0,0.0,650.0,291.0,4.0,7.0,57.1,10.0,14.0,71.4,11.0,14.0,78.6,0.0,2.0,1.0,0.0,36.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,15.0,26.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,75.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,27.0,13.0,0.0,0.0,40.0,0.0,0.0,0.0,143.0,43.0,0.0,0.0,0.0,0.0,20.0,19.0,95.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,3.0,50.0
