,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Federico Di Francesco,14.0,it ITA,FW,23-290,70.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,14.0,1.0,0.0,2.0,0.0,0.0,0.1,3.0,1.0,16.0,18.0,88.9,1.0,18.0,6.0,0.0,0.0,213.0,34.0,8.0,8.0,100.0,7.0,9.0,77.8,0.0,0.0,0.0,2.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,2.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.1,8.0,1.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,5.0,10.0,11.0,2.0,23.0,0.0,0.0,0.0,131.0,71.0,1.0,0.0,0.0,0.0,25.0,16.0,64.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1,Riccardo Orsolini,21.0,it ITA,FW,21-066,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,57.1,0.0,4.0,0.0,0.0,0.0,55.0,1.0,1.0,2.0,50.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,0.0,8.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,55.6,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2,Rodrigo Palacio,24.0,ar ARG,FW,36-054,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,26.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,23.0,33.0,69.7,3.0,36.0,8.0,0.0,1.0,351.0,72.0,11.0,15.0,73.3,12.0,17.0,70.6,0.0,1.0,0.0,1.0,3.0,1.0,0.0,33.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,23.0,5.0,5.0,2.0,26.0,3.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.0,11.0,5.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,7.0,21.0,22.0,5.0,44.0,0.0,0.0,0.0,245.0,156.0,5.0,1.0,5.0,0.0,59.0,31.0,52.5,9.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
3,Simone Verdi,9.0,it ITA,FW,25-262,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,31.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,19.0,29.0,65.5,3.0,29.0,2.0,2.0,2.0,383.0,158.0,10.0,10.0,100.0,6.0,7.0,85.7,3.0,11.0,27.3,0.0,2.0,0.0,0.0,25.0,4.0,0.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,16.0,4.0,9.0,15.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,12.9,16.0,12.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,12.0,18.0,10.0,0.0,30.0,100.0,2.0,0.0,252.0,118.0,2.0,0.0,2.0,0.0,31.0,24.0,77.4,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
4,Ladislav Krejčí,11.0,cz CZE,FW,25-269,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Godfred Donsah,77.0,gh GHA,CM,21-297,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,23.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,18.0,21.0,85.7,1.0,19.0,4.0,0.0,0.0,369.0,53.0,11.0,12.0,91.7,3.0,3.0,100.0,4.0,6.0,66.7,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,4.0,6.0,10.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,20.0,7.0,2.0,31.0,0.0,0.0,0.0,106.0,85.0,2.0,1.0,3.0,0.0,23.0,20.0,87.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
6,Erick Pulgar,5.0,cl CHI,CM,24-075,90.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,57.0,16.0,1.0,0.0,3.0,0.1,0.1,0.0,0.0,0.0,31.0,46.0,67.4,5.0,34.0,1.0,0.0,0.0,579.0,243.0,11.0,11.0,100.0,15.0,25.0,60.0,4.0,9.0,44.4,0.0,1.0,0.0,0.0,46.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,6.0,11.0,4.0,36.0,5.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,3.0,18.8,9.0,6.0,1.0,1.0,0.0,2.0,1.0,5.0,0.0,9.0,22.0,30.0,8.0,0.0,56.0,0.0,0.0,0.0,107.0,64.0,1.0,0.0,1.0,0.0,35.0,33.0,94.3,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
7,Andrea Poli,16.0,it ITA,CM,28-183,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,40.0,39.0,2.0,0.0,1.0,0.1,0.1,0.0,3.0,1.0,28.0,32.0,87.5,1.0,29.0,1.0,0.0,0.0,398.0,49.0,20.0,21.0,95.2,6.0,7.0,85.7,2.0,3.0,66.7,1.0,1.0,2.0,1.0,31.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,7.0,2.0,2.0,25.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,7.7,16.0,20.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,16.0,13.0,12.0,5.0,39.0,0.0,0.0,0.0,97.0,42.0,0.0,0.0,2.0,0.0,32.0,26.0,81.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
8,Adam Masina,25.0,ma MAR,LB,24-088,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,17.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,13.0,20.0,65.0,1.0,9.0,2.0,0.0,0.0,229.0,115.0,8.0,9.0,88.9,3.0,7.0,42.9,2.0,4.0,50.0,1.0,1.0,0.0,0.0,14.0,6.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,5.0,11.0,0.0,4.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,11.8,13.0,2.0,2.0,0.0,0.0,2.0,2.0,3.0,0.0,5.0,11.0,16.0,2.0,0.0,22.0,0.0,0.0,0.0,47.0,23.0,1.0,0.0,0.0,0.0,19.0,13.0,68.4,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
9,Filip Helander,18.0,se SWE,CB,24-343,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0,76.5,0.0,11.0,0.0,1.0,1.0,339.0,65.0,2.0,2.0,100.0,6.0,6.0,100.0,5.0,8.0,62.5,0.0,0.0,0.0,0.0,16.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,5.0,15.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,5.0,5.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,8.0,18.0,8.0,0.0,0.0,25.0,100.0,1.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,9.0,9.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
