,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Ciro Immobile,17.0,it ITA,FW,27-271,90.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,24.0,19.0,0.0,0.0,3.0,0.9,0.2,0.0,1.0,0.0,8.0,11.0,72.7,0.0,16.0,1.0,1.0,1.0,100.0,10.0,5.0,6.0,83.3,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,26.3,1.0,12.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0,10.0,12.0,6.0,23.0,100.0,1.0,0.0,156.0,68.0,1.0,0.0,2.0,2.0,34.0,14.0,41.2,5.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0
1,Luis Alberto,18.0,es ESP,FW,25-051,90.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,47.0,16.0,0.0,0.0,2.0,0.2,0.2,0.0,2.0,0.0,25.0,38.0,65.8,4.0,34.0,4.0,0.0,1.0,452.0,174.0,14.0,15.0,93.3,7.0,11.0,63.6,4.0,11.0,36.4,0.0,4.0,2.0,0.0,31.0,7.0,1.0,1.0,7.0,3.0,1.0,6.0,0.0,0.0,0.0,23.0,5.0,10.0,0.0,37.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.5,2.0,12.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,21.0,22.0,3.0,40.0,0.0,0.0,0.0,154.0,90.0,0.0,0.0,3.0,0.0,40.0,31.0,77.5,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
2,Senad Lulić,19.0,ba BIH,LM,31-304,57.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,24.0,66.7,0.0,17.0,4.0,0.0,0.0,281.0,98.0,8.0,10.0,80.0,7.0,11.0,63.6,1.0,3.0,33.3,0.0,0.0,0.0,0.0,20.0,4.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,8.0,3.0,5.0,12.0,2.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,11.0,2.0,24.0,0.0,0.0,0.0,128.0,84.0,1.0,2.0,0.0,2.0,24.0,18.0,75.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
3,Jordan Lukaku,5.0,be BEL,LM,23-116,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,11.0,54.5,1.0,11.0,2.0,2.0,2.0,80.0,46.0,3.0,4.0,75.0,3.0,5.0,60.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,9.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,7.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,33.3,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,11.0,3.0,13.0,100.0,2.0,0.0,48.0,43.0,0.0,1.0,0.0,2.0,12.0,11.0,91.7,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Sergej Milinković-Savić,21.0,rs SRB,CM,22-264,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,18.0,3.0,1.0,0.0,0.0,0.0,0.1,2.0,0.0,21.0,33.0,63.6,6.0,32.0,4.0,0.0,0.0,460.0,231.0,11.0,14.0,78.6,4.0,7.0,57.1,6.0,10.0,60.0,2.0,4.0,1.0,0.0,32.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,10.0,2.0,27.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,2.0,2.0,100.0,0.0,4.0,22.2,3.0,13.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,11.0,20.0,12.0,3.0,40.0,0.0,0.0,0.0,197.0,77.0,0.0,1.0,2.0,2.0,39.0,29.0,74.4,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0
5,Marco Parolo,16.0,it ITA,CM,32-297,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,49.0,39.0,5.0,3.0,6.0,0.1,0.1,0.0,0.0,0.0,22.0,29.0,75.9,1.0,23.0,2.0,1.0,1.0,463.0,136.0,8.0,11.0,72.7,11.0,12.0,91.7,3.0,5.0,60.0,0.0,2.0,2.0,1.0,25.0,4.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,9.0,6.0,9.0,16.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,3.0,8.0,20.5,19.0,17.0,3.0,0.0,0.0,6.0,8.0,0.0,0.0,6.0,27.0,19.0,6.0,1.0,45.0,100.0,1.0,0.0,110.0,35.0,1.0,0.0,2.0,1.0,27.0,19.0,70.4,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,50.0
6,Adam Marušić,77.0,me MNE,RM,25-032,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,29.0,2.0,1.0,2.0,0.0,0.0,0.3,5.0,0.0,31.0,40.0,77.5,2.0,28.0,6.0,1.0,1.0,450.0,126.0,19.0,22.0,86.4,11.0,15.0,73.3,0.0,1.0,0.0,3.0,0.0,0.0,0.0,32.0,8.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,15.0,6.0,5.0,24.0,3.0,8.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,6.0,20.7,17.0,10.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,20.0,16.0,18.0,5.0,42.0,100.0,1.0,0.0,164.0,131.0,2.0,3.0,1.0,2.0,35.0,25.0,71.4,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
7,Lucas Leiva,6.0,br BRA,DM,30-313,57.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,15.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,33.0,81.8,4.0,25.0,1.0,0.0,0.0,517.0,169.0,12.0,13.0,92.3,10.0,13.0,76.9,5.0,7.0,71.4,0.0,4.0,0.0,0.0,31.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,5.0,5.0,4.0,25.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0,0.0,2.0,7.0,28.6,5.0,4.0,26.7,8.0,7.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,5.0,17.0,26.0,1.0,0.0,40.0,0.0,0.0,0.0,140.0,90.0,0.0,0.0,0.0,0.0,23.0,23.0,100.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
8,Nani,7.0,pt POR,DM,31-001,33.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,33.3,0.0,10.0,1.0,1.0,1.0,21.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.7,3.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,9.0,100.0,1.0,0.0,35.0,9.0,0.0,1.0,2.0,1.0,9.0,5.0,55.6,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
9,Ștefan Radu,26.0,ro ROU,CB,31-027,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,33.0,78.8,2.0,24.0,0.0,0.0,0.0,413.0,175.0,14.0,14.0,100.0,11.0,16.0,68.8,1.0,3.0,33.3,0.0,1.0,0.0,0.0,32.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,6.0,4.0,28.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,42.9,6.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,3.0,18.0,21.0,3.0,0.0,39.0,0.0,0.0,0.0,137.0,80.0,0.0,0.0,0.0,0.0,21.0,21.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
