player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Patrick Bamford,FW,27-119,90.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,24.0,13.0,0.0,1.0,0.0,0.5,0.5,0.0,1.0,0.0,11.0,12.0,91.7,2.0,8.0,2.0,0.0,2.0,168.0,32.0,4.0,5.0,80.0,5.0,5.0,100.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,8.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,23.1,1.0,6.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,9.0,13.0,7.0,20.0,0.0,0.0,0.0,26.0,16.0,0.0,1.0,0.0,1.0,38.0,14.0,36.8,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,25.0
Jack Harrison,LM,24-043,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,18.0,3.0,1.0,0.0,0.0,0.0,0.1,2.0,0.0,13.0,18.0,72.2,4.0,22.0,4.0,2.0,2.0,173.0,76.0,8.0,10.0,80.0,5.0,5.0,100.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,17.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,2.0,2.0,15.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,22.2,6.0,6.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,12.0,12.0,2.0,28.0,100.0,2.0,2.0,113.0,69.0,2.0,0.0,5.0,1.0,24.0,21.0,87.5,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Ian Carlo Poveda,RM,20-328,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,66.7,2.0,15.0,4.0,1.0,2.0,164.0,61.0,3.0,4.0,75.0,3.0,4.0,75.0,2.0,3.0,66.7,0.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,3.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,28.6,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,11.0,1.0,16.0,50.0,1.0,0.0,110.0,86.0,1.0,0.0,1.0,2.0,18.0,11.0,61.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Mateusz Klich,CM,30-203,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,17.0,1.0,1.0,3.0,0.1,0.1,0.2,7.0,0.0,44.0,57.0,77.2,8.0,44.0,7.0,0.0,0.0,672.0,196.0,25.0,27.0,92.6,16.0,22.0,72.7,2.0,4.0,50.0,4.0,2.0,2.0,0.0,56.0,1.0,1.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,36.0,12.0,9.0,6.0,46.0,4.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,8.0,47.1,3.0,7.0,7.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0,9.0,26.0,36.0,8.0,66.0,0.0,0.0,0.0,191.0,99.0,4.0,0.0,2.0,2.0,64.0,51.0,79.7,16.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Rodrigo,CM,29-302,64.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,37.0,11.0,0.0,0.0,0.0,0.1,0.1,0.1,3.0,0.0,24.0,31.0,77.4,2.0,25.0,5.0,0.0,0.0,369.0,106.0,14.0,18.0,77.8,8.0,9.0,88.9,2.0,4.0,50.0,2.0,2.0,1.0,0.0,31.0,0.0,0.0,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,7.0,5.0,27.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,18.2,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,13.0,3.0,37.0,0.0,0.0,0.0,162.0,68.0,0.0,1.0,3.0,1.0,43.0,30.0,69.8,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
Pablo Hernández,CM,35-266,26.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,34.0,5.0,2.0,2.0,0.0,0.1,0.1,0.1,5.0,0.0,20.0,29.0,69.0,7.0,26.0,11.0,3.0,3.0,411.0,131.0,5.0,9.0,55.6,10.0,12.0,83.3,4.0,4.0,100.0,2.0,4.0,0.0,0.0,29.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,15.0,11.0,3.0,4.0,23.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,50.0,1.0,2.0,40.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,23.0,12.0,2.0,34.0,100.0,3.0,0.0,260.0,195.0,5.0,2.0,0.0,0.0,32.0,27.0,84.4,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Raphael Dias Belloli,"RM,LM",24-019,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,68.0,14.0,1.0,0.0,0.0,0.0,0.0,0.3,6.0,0.0,39.0,53.0,73.6,5.0,48.0,4.0,1.0,6.0,776.0,240.0,18.0,19.0,94.7,13.0,19.0,68.4,8.0,13.0,61.5,4.0,4.0,3.0,2.0,49.0,4.0,1.0,0.0,6.0,2.0,4.0,2.0,1.0,1.0,0.0,22.0,16.0,15.0,46.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,6.0,42.9,3.0,5.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,10.0,36.0,25.0,3.0,64.0,16.7,1.0,0.0,184.0,82.0,1.0,1.0,3.0,3.0,65.0,48.0,73.8,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0
Kalvin Phillips,DM,25-031,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,61.0,18.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,39.0,50.0,78.0,4.0,40.0,2.0,1.0,1.0,815.0,202.0,12.0,13.0,92.3,19.0,21.0,90.5,8.0,16.0,50.0,0.0,3.0,1.0,0.0,44.0,6.0,2.0,0.0,15.0,2.0,1.0,3.0,0.0,3.0,0.0,34.0,6.0,10.0,5.0,43.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,3.0,8.0,44.4,6.0,10.0,2.0,3.0,0.0,2.0,7.0,0.0,0.0,9.0,21.0,30.0,15.0,3.0,57.0,100.0,1.0,0.0,290.0,119.0,1.0,0.0,0.0,2.0,36.0,32.0,88.9,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,1.0,2.0,33.3
Ezgjan Alioski,LB,28-325,63.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,48.0,18.0,1.0,1.0,2.0,0.1,0.1,0.1,2.0,0.0,33.0,40.0,82.5,2.0,27.0,3.0,1.0,1.0,583.0,149.0,15.0,16.0,93.8,16.0,18.0,88.9,2.0,5.0,40.0,1.0,3.0,2.0,1.0,36.0,4.0,1.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,26.0,10.0,4.0,28.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,22.2,11.0,5.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,20.0,20.0,12.0,1.0,44.0,100.0,1.0,1.0,195.0,115.0,1.0,0.0,1.0,0.0,40.0,34.0,85.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0
Jamie Shackleton,RB,21-086,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,78.6,0.0,12.0,1.0,0.0,0.0,195.0,74.0,5.0,5.0,100.0,5.0,6.0,83.3,1.0,1.0,100.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,50.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,11.0,3.0,1.0,18.0,0.0,0.0,0.0,35.0,16.0,0.0,0.0,0.0,1.0,13.0,12.0,92.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
