player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Robert Berić,FW,27-266,78.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,25.0,34.0,1.0,0.0,1.0,0.4,0.4,0.0,2.0,0.0,9.0,10.0,90.0,1.0,21.0,1.0,2.0,2.0,110.0,25.0,5.0,6.0,83.3,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,23.5,3.0,15.0,16.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,13.0,13.0,5.0,24.0,100.0,2.0,0.0,47.0,18.0,0.0,0.0,7.0,2.0,46.0,20.0,43.5,10.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Makhtar Gueye,FW,21-096,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,14.3,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,8.0,5.0,62.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,100.0
Rémy Cabella,LW,29-002,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,49.0,22.0,1.0,0.0,0.0,0.1,0.1,0.3,1.0,0.0,28.0,39.0,71.8,5.0,42.0,12.0,3.0,3.0,335.0,91.0,22.0,27.0,81.5,4.0,8.0,50.0,1.0,2.0,50.0,1.0,1.0,1.0,0.0,38.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,7.0,4.0,6.0,32.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,18.2,3.0,9.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,24.0,26.0,8.0,48.0,100.0,3.0,0.0,297.0,217.0,2.0,2.0,4.0,1.0,53.0,41.0,77.4,14.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Romain Hamouma,RW,31-346,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,15.0,0.0,1.0,0.0,0.0,0.0,0.1,1.0,0.0,14.0,25.0,56.0,2.0,21.0,4.0,0.0,0.0,315.0,126.0,5.0,7.0,71.4,6.0,9.0,66.7,3.0,6.0,50.0,1.0,2.0,1.0,0.0,23.0,2.0,0.0,0.0,7.0,1.0,5.0,2.0,0.0,2.0,0.0,8.0,12.0,5.0,3.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,40.0,3.0,7.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,14.0,21.0,3.0,33.0,0.0,0.0,0.0,112.0,75.0,2.0,1.0,4.0,3.0,31.0,23.0,74.2,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,2.0,60.0
Arnaud Nordin,RW,20-266,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,75.0,1.0,12.0,3.0,0.0,0.0,156.0,41.0,5.0,5.0,100.0,3.0,3.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,13.0,0.0,0.0,0.0,77.0,42.0,1.0,0.0,0.0,1.0,15.0,11.0,73.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Wahbi Khazri,AM,28-030,89.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,51.0,17.0,2.0,1.0,0.0,0.1,0.1,0.0,2.0,0.0,24.0,38.0,63.2,6.0,30.0,6.0,0.0,0.0,615.0,217.0,8.0,11.0,72.7,7.0,10.0,70.0,8.0,15.0,53.3,1.0,5.0,2.0,0.0,29.0,9.0,2.0,0.0,7.0,6.0,1.0,7.0,4.0,2.0,0.0,19.0,5.0,14.0,2.0,36.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,35.3,0.0,11.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,24.0,25.0,3.0,42.0,0.0,0.0,0.0,162.0,102.0,0.0,1.0,2.0,3.0,45.0,31.0,68.9,8.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Yann M'Vila,CM,28-254,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,57.0,15.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,45.0,82.2,6.0,39.0,1.0,0.0,0.0,936.0,281.0,9.0,12.0,75.0,16.0,17.0,94.1,12.0,15.0,80.0,0.0,6.0,1.0,0.0,45.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,30.0,8.0,7.0,2.0,40.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,4.0,26.7,4.0,11.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,1.0,14.0,40.0,4.0,0.0,57.0,0.0,0.0,0.0,118.0,46.0,0.0,0.0,0.0,2.0,37.0,35.0,94.6,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,50.0
Youssef Aït Bennasser,CM,22-246,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,24.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,38.0,81.6,2.0,27.0,3.0,0.0,1.0,590.0,147.0,15.0,18.0,83.3,11.0,13.0,84.6,5.0,6.0,83.3,0.0,3.0,1.0,0.0,37.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,9.0,27.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,25.0,10.0,11.0,3.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,9.0,28.0,7.0,1.0,42.0,0.0,0.0,0.0,107.0,66.0,0.0,0.0,1.0,0.0,31.0,29.0,93.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,66.7
Valentín Vada,CM,23-004,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,7.0,100.0,2.0,6.0,0.0,0.0,0.0,178.0,52.0,3.0,3.0,100.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,60.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,10.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,2.0,6.0,6.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Timothée Kolodziejczak,LB,27-160,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,68.0,12.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,46.0,57.0,80.7,5.0,28.0,4.0,0.0,0.0,774.0,455.0,18.0,20.0,90.0,26.0,31.0,83.9,2.0,6.0,33.3,0.0,3.0,1.0,0.0,43.0,14.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,32.0,8.0,17.0,38.0,7.0,0.0,12.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,100.0,0.0,4.0,33.3,7.0,4.0,1.0,1.0,0.0,0.0,7.0,3.0,0.0,4.0,27.0,32.0,11.0,0.0,54.0,0.0,0.0,0.0,128.0,89.0,0.0,0.0,0.0,0.0,34.0,31.0,91.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
