player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Lois Diony,FW,25-279,81.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,24.0,5.0,1.0,0.0,0.0,0.8,0.8,0.0,3.0,2.0,12.0,15.0,80.0,0.0,20.0,3.0,3.0,4.0,155.0,7.0,8.0,8.0,100.0,2.0,5.0,40.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,33.3,2.0,1.0,20.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,17.0,5.0,21.0,75.0,3.0,0.0,79.0,36.0,0.0,0.0,2.0,1.0,36.0,18.0,50.0,13.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
Romain Hamouma,FW,31-180,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,6.0,9.0,66.7,0.0,4.0,0.0,0.0,0.0,74.0,18.0,4.0,5.0,80.0,2.0,4.0,50.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,2.0,12.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,13.0,10.0,76.9,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Rémy Cabella,LW,28-201,90.0,1.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,63.0,23.0,4.0,0.0,1.0,0.5,0.5,0.2,6.0,0.0,36.0,48.0,75.0,10.0,47.0,13.0,2.0,2.0,628.0,262.0,19.0,21.0,90.5,12.0,17.0,70.6,5.0,10.0,50.0,3.0,5.0,4.0,0.0,43.0,5.0,3.0,1.0,5.0,1.0,4.0,2.0,0.0,0.0,0.0,33.0,9.0,6.0,5.0,39.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,3.0,0.0,3.0,2.0,8.7,4.0,14.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,6.0,36.0,26.0,4.0,59.0,100.0,2.0,0.0,272.0,199.0,3.0,2.0,1.0,4.0,53.0,38.0,71.7,8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,100.0
Arnaud Nordin,RW,20-100,72.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.0,8.0,1.0,1.0,1.0,0.1,0.1,0.1,2.0,0.0,14.0,17.0,82.4,0.0,26.0,5.0,3.0,3.0,215.0,42.0,7.0,9.0,77.8,6.0,7.0,85.7,1.0,1.0,100.0,1.0,0.0,1.0,1.0,16.0,1.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,10.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,25.0,2.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,19.0,10.0,0.0,29.0,100.0,3.0,0.0,146.0,91.0,1.0,0.0,0.0,8.0,32.0,21.0,65.6,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Yannis Salibur,RW,27-244,18.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.3,0.3,0.0,3.0,0.0,7.0,7.0,100.0,1.0,10.0,1.0,0.0,0.0,93.0,40.0,4.0,4.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,7.0,3.0,11.0,0.0,0.0,0.0,49.0,29.0,0.0,0.0,0.0,0.0,11.0,9.0,81.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Assane Dioussé,CM,21-005,63.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,46.0,82.6,3.0,42.0,4.0,2.0,2.0,720.0,208.0,16.0,19.0,84.2,16.0,18.0,88.9,6.0,9.0,66.7,0.0,3.0,0.0,0.0,45.0,1.0,1.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,36.0,7.0,3.0,37.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,16.7,4.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,14.0,35.0,8.0,1.0,53.0,100.0,2.0,0.0,142.0,49.0,0.0,0.0,1.0,2.0,43.0,38.0,88.4,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Ole Selnæs,CM,24-080,27.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,6.0,1.0,0.0,0.0,0.0,0.0,0.6,2.0,2.0,12.0,14.0,85.7,4.0,11.0,1.0,0.0,0.0,290.0,98.0,4.0,5.0,80.0,4.0,4.0,100.0,4.0,5.0,80.0,2.0,2.0,1.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,1.0,8.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,50.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,7.0,9.0,3.0,0.0,18.0,0.0,0.0,0.0,49.0,14.0,1.0,0.0,0.0,0.0,12.0,10.0,83.3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
Kévin Monnet-Paquet,CM,30-037,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,24.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,24.0,31.0,77.4,3.0,30.0,1.0,1.0,2.0,410.0,91.0,10.0,13.0,76.9,12.0,15.0,80.0,2.0,3.0,66.7,1.0,3.0,0.0,0.0,30.0,1.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,27.0,3.0,1.0,5.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,33.3,9.0,13.0,2.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,11.0,21.0,12.0,2.0,41.0,50.0,1.0,1.0,153.0,44.0,0.0,0.0,1.0,2.0,47.0,25.0,53.2,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,9.0,10.0
Yann M'Vila,DM,28-088,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,14.0,5.0,1.0,2.0,0.1,0.1,0.0,0.0,0.0,27.0,34.0,79.4,4.0,26.0,0.0,0.0,0.0,668.0,250.0,11.0,11.0,100.0,9.0,11.0,81.8,7.0,12.0,58.3,0.0,5.0,1.0,0.0,31.0,3.0,3.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,11.0,0.0,33.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0,2.0,3.0,66.7,1.0,2.0,14.3,8.0,6.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,2.0,11.0,29.0,3.0,1.0,40.0,0.0,0.0,0.0,36.0,14.0,0.0,0.0,1.0,0.0,23.0,23.0,100.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Timothée Kolodziejczak,LB,26-359,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,47.0,72.3,5.0,33.0,1.0,0.0,1.0,640.0,390.0,12.0,15.0,80.0,18.0,20.0,90.0,4.0,11.0,36.4,0.0,2.0,0.0,0.0,37.0,10.0,0.0,0.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,22.0,9.0,16.0,35.0,0.0,2.0,10.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,25.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,17.0,25.0,13.0,0.0,43.0,0.0,0.0,0.0,115.0,94.0,1.0,0.0,1.0,0.0,35.0,34.0,97.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
