player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Robert Berić,FW,27-335,90.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,27.0,19.0,0.0,0.0,0.0,1.1,1.1,0.0,2.0,1.0,4.0,13.0,30.8,1.0,13.0,0.0,0.0,1.0,33.0,10.0,1.0,3.0,33.3,1.0,4.0,25.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,12.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,7.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,15.8,0.0,10.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,15.0,10.0,6.0,26.0,0.0,0.0,0.0,33.0,7.0,1.0,0.0,4.0,0.0,34.0,20.0,58.8,8.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0,7.0,41.7
Arnaud Nordin,LW,20-335,90.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,34.0,18.0,1.0,2.0,1.0,0.3,0.3,0.2,2.0,1.0,12.0,15.0,80.0,1.0,25.0,7.0,0.0,0.0,240.0,60.0,5.0,5.0,100.0,5.0,5.0,100.0,2.0,3.0,66.7,2.0,2.0,1.0,0.0,15.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,2.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,4.0,22.2,1.0,7.0,10.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,4.0,19.0,15.0,3.0,34.0,0.0,0.0,0.0,197.0,131.0,3.0,1.0,4.0,2.0,30.0,24.0,80.0,10.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Yannis Salibur,RW,28-114,65.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,15.0,0.0,0.0,0.0,0.1,0.1,0.5,3.0,2.0,16.0,23.0,69.6,1.0,24.0,5.0,3.0,4.0,215.0,93.0,10.0,13.0,76.9,5.0,6.0,83.3,1.0,3.0,33.3,2.0,1.0,0.0,0.0,21.0,2.0,1.0,0.0,10.0,1.0,0.0,1.0,0.0,1.0,0.0,13.0,2.0,8.0,17.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,20.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,13.0,3.0,28.0,75.0,3.0,1.0,126.0,97.0,2.0,1.0,0.0,1.0,22.0,20.0,90.9,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7
Valentín Vada,RW,23-073,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,1.0,0.0,0.0,0.0,0.2,2.0,1.0,6.0,6.0,100.0,0.0,5.0,1.0,0.0,0.0,77.0,38.0,4.0,4.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,25.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,6.0,0.0,0.0,0.0,36.0,28.0,1.0,0.0,0.0,0.0,8.0,5.0,62.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Romain Hamouma,AM,32-050,82.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,28.0,27.0,4.0,0.0,1.0,0.1,0.1,0.6,3.0,1.0,13.0,22.0,59.1,2.0,21.0,5.0,1.0,1.0,233.0,94.0,7.0,8.0,87.5,3.0,8.0,37.5,3.0,5.0,60.0,2.0,1.0,4.0,2.0,20.0,2.0,2.0,1.0,7.0,1.0,5.0,0.0,0.0,0.0,0.0,15.0,2.0,5.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,4.0,25.0,3.0,3.0,11.1,5.0,13.0,9.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,13.0,16.0,4.0,26.0,100.0,1.0,0.0,107.0,80.0,1.0,1.0,1.0,2.0,27.0,18.0,66.7,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,25.0
Lamine Ghezali,AM,19-316,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Yann M'Vila,DM,28-323,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,17.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,35.0,42.0,83.3,6.0,32.0,1.0,0.0,0.0,828.0,323.0,14.0,16.0,87.5,11.0,12.0,91.7,10.0,13.0,76.9,0.0,4.0,1.0,0.0,39.0,3.0,3.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,32.0,5.0,5.0,2.0,40.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,5.0,29.4,5.0,11.0,1.0,1.0,0.0,1.0,5.0,4.0,0.0,2.0,17.0,33.0,5.0,0.0,49.0,0.0,0.0,0.0,62.0,7.0,0.0,0.0,0.0,0.0,34.0,32.0,94.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Youssef Aït Bennasser,DM,22-315,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,26.0,29.0,89.7,7.0,30.0,2.0,1.0,1.0,536.0,173.0,10.0,11.0,90.9,12.0,14.0,85.7,4.0,4.0,100.0,0.0,3.0,0.0,0.0,29.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,7.0,5.0,23.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,8.0,5.0,12.5,8.0,29.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,22.0,6.0,0.0,35.0,100.0,1.0,0.0,145.0,46.0,1.0,0.0,1.0,1.0,32.0,29.0,90.6,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Pierre-Yves Polomat,LB,25-142,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,72.7,0.0,6.0,1.0,0.0,0.0,205.0,20.0,1.0,2.0,50.0,3.0,4.0,75.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,6.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,5.0,5.0,0.0,10.0,0.0,0.0,0.0,34.0,19.0,1.0,0.0,0.0,0.0,6.0,6.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Wesley Fofana,"RB,LB",18-152,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,15.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,23.0,73.9,1.0,13.0,1.0,0.0,0.0,356.0,245.0,6.0,6.0,100.0,7.0,12.0,58.3,4.0,5.0,80.0,0.0,1.0,1.0,0.0,13.0,10.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,3.0,9.0,1.0,15.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,0.0,4.0,8.0,50.0,4.0,3.0,20.0,12.0,3.0,0.0,0.0,0.0,2.0,9.0,4.0,0.0,6.0,21.0,18.0,1.0,0.0,29.0,0.0,0.0,0.0,57.0,27.0,0.0,0.0,1.0,0.0,12.0,10.0,83.3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0
