player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Kevin Lasagna,FW,26-246,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,19.0,0.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,9.0,12.0,75.0,1.0,14.0,4.0,0.0,0.0,138.0,11.0,5.0,5.0,100.0,3.0,3.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,1.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.8,2.0,11.0,6.0,0.0,0.0,1.0,0.0,5.0,0.0,4.0,5.0,10.0,14.0,5.0,25.0,0.0,0.0,0.0,101.0,81.0,0.0,3.0,2.0,2.0,25.0,13.0,52.0,4.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
Stefano Okaka,FW,29-247,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,17.0,1.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,9.0,13.0,69.2,0.0,14.0,2.0,1.0,1.0,124.0,31.0,5.0,8.0,62.5,4.0,4.0,100.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,4.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,23.5,0.0,14.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,14.0,6.0,2.0,22.0,100.0,1.0,0.0,73.0,32.0,1.0,0.0,0.0,4.0,27.0,18.0,66.7,4.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,2.0,4.0,4.0,50.0
Rodrigo De Paul,CM,24-324,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,69.0,14.0,1.0,5.0,1.0,0.2,0.2,0.1,4.0,0.0,42.0,59.0,71.2,5.0,51.0,11.0,2.0,3.0,873.0,224.0,17.0,23.0,73.9,16.0,18.0,88.9,7.0,15.0,46.7,2.0,2.0,1.0,0.0,49.0,10.0,4.0,0.0,10.0,4.0,1.0,5.0,3.0,2.0,0.0,30.0,13.0,16.0,3.0,55.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,28.6,3.0,9.0,2.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,12.0,36.0,27.0,1.0,61.0,66.7,2.0,0.0,428.0,210.0,5.0,0.0,2.0,0.0,51.0,42.0,82.4,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Seko Fofana,CM,23-341,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,8.0,1.0,0.0,1.0,0.0,0.0,0.2,1.0,0.0,18.0,22.0,81.8,2.0,22.0,2.0,0.0,0.0,226.0,49.0,13.0,14.0,92.9,3.0,6.0,50.0,1.0,1.0,100.0,1.0,0.0,2.0,0.0,21.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,6.0,14.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,12.5,5.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,6.0,10.0,13.0,1.0,28.0,0.0,0.0,0.0,122.0,45.0,0.0,0.0,2.0,2.0,28.0,22.0,78.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Rolando Mandragora,DM,21-288,68.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,30.0,83.3,0.0,19.0,1.0,0.0,1.0,427.0,72.0,9.0,10.0,90.0,12.0,13.0,92.3,3.0,5.0,60.0,0.0,0.0,0.0,0.0,27.0,3.0,2.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,7.0,6.0,23.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.1,5.0,8.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,10.0,19.0,6.0,0.0,32.0,0.0,0.0,0.0,64.0,12.0,0.0,0.0,0.0,0.0,24.0,21.0,87.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
Sandro,DM,30-029,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,0.0,3.0,0.0,0.0,0.0,116.0,0.0,1.0,1.0,100.0,2.0,3.0,66.7,2.0,3.0,66.7,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,2.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,8.0,2.0,1.0,0.0,11.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
Marco D'Alessandro,WB,28-055,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,47.0,14.0,6.0,0.0,2.0,0.0,0.0,0.1,3.0,0.0,27.0,35.0,77.1,2.0,37.0,7.0,4.0,4.0,435.0,188.0,15.0,17.0,88.2,11.0,13.0,84.6,1.0,3.0,33.3,2.0,2.0,0.0,0.0,30.0,5.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,9.0,8.0,6.0,24.0,0.0,5.0,0.0,1.0,1.0,0.0,3.0,4.0,3.0,3.0,0.0,2.0,6.0,33.3,4.0,2.0,14.3,9.0,3.0,2.0,0.0,0.0,2.0,6.0,2.0,0.0,0.0,13.0,23.0,13.0,4.0,44.0,100.0,4.0,0.0,186.0,119.0,1.0,1.0,2.0,2.0,34.0,30.0,88.2,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Ignacio Pussetto,WB,23-113,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,16.0,87.5,2.0,12.0,2.0,1.0,2.0,292.0,112.0,6.0,7.0,85.7,5.0,5.0,100.0,3.0,4.0,75.0,1.0,3.0,1.0,1.0,13.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,5.0,4.0,1.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,9.0,6.0,0.0,16.0,50.0,1.0,0.0,68.0,41.0,1.0,0.0,0.0,0.0,11.0,11.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Jens Stryger Larsen,WB,28-051,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,9.0,3.0,1.0,5.0,0.0,0.0,0.1,1.0,0.0,20.0,25.0,80.0,2.0,19.0,1.0,0.0,0.0,338.0,163.0,10.0,10.0,100.0,9.0,11.0,81.8,1.0,4.0,25.0,1.0,3.0,1.0,1.0,21.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,6.0,6.0,1.0,20.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,33.3,7.0,2.0,0.0,1.0,0.0,4.0,4.0,3.0,0.0,3.0,21.0,13.0,6.0,0.0,33.0,0.0,0.0,0.0,162.0,81.0,2.0,0.0,1.0,0.0,22.0,19.0,86.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Samir Santos,CB,24-129,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,13.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,51.0,59.0,86.4,6.0,49.0,4.0,1.0,1.0,956.0,383.0,16.0,16.0,100.0,28.0,31.0,90.3,5.0,8.0,62.5,0.0,3.0,0.0,0.0,53.0,6.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,3.0,11.0,40.0,14.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,1.0,1.0,100.0,0.0,5.0,38.5,10.0,3.0,0.0,0.0,0.0,1.0,5.0,12.0,0.0,15.0,44.0,36.0,0.0,0.0,71.0,100.0,1.0,0.0,279.0,202.0,0.0,0.0,0.0,0.0,50.0,48.0,96.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,57.1
