player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Kevin Lasagna,"FW,LW,AM",26-023,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.0,20.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,13.0,18.0,72.2,1.0,12.0,1.0,0.0,1.0,160.0,29.0,11.0,11.0,100.0,2.0,4.0,50.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,17.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,2.0,5.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,3.0,11.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,15.0,9.0,1.0,23.0,0.0,1.0,0.0,44.0,20.0,0.0,0.0,0.0,0.0,31.0,16.0,51.6,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,60.0
Darwin Machís,"LW,RW",25-207,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,80.0,3.0,27.0,4.0,3.0,3.0,303.0,122.0,14.0,14.0,100.0,5.0,7.0,71.4,1.0,4.0,25.0,0.0,1.0,1.0,0.0,21.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,14.0,4.0,7.0,3.0,17.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,6.0,35.3,8.0,5.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,5.0,20.0,14.0,1.0,31.0,100.0,3.0,0.0,131.0,79.0,3.0,1.0,6.0,0.0,25.0,20.0,80.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
Ignacio Pussetto,RW,22-255,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,18.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,15.0,26.0,57.7,0.0,20.0,1.0,1.0,3.0,279.0,82.0,7.0,10.0,70.0,6.0,10.0,60.0,2.0,5.0,40.0,1.0,0.0,0.0,0.0,21.0,5.0,0.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,11.0,8.0,7.0,3.0,12.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,100.0,0.0,5.0,27.8,4.0,10.0,4.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,6.0,20.0,11.0,2.0,32.0,33.3,1.0,0.0,119.0,82.0,0.0,0.0,0.0,0.0,18.0,16.0,88.9,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,75.0
Łukasz Teodorczyk,"FW,RW",27-091,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,42.9,1.0,8.0,0.0,0.0,1.0,45.0,25.0,2.0,3.0,66.7,1.0,4.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,4.0,1.0,13.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,4.0,18.0,11.0,61.1,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,50.0
Rodrigo De Paul,"AM,CM",24-101,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,48.0,23.0,1.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,27.0,37.0,73.0,6.0,42.0,7.0,1.0,1.0,574.0,159.0,11.0,11.0,100.0,11.0,15.0,73.3,5.0,11.0,45.5,1.0,4.0,0.0,0.0,32.0,5.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,23.0,3.0,11.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.1,3.0,16.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,22.0,22.0,0.0,44.0,100.0,1.0,0.0,244.0,117.0,2.0,0.0,3.0,1.0,45.0,38.0,84.4,10.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Valon Behrami,"DM,CM",33-136,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,23.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.0,23.0,78.3,4.0,18.0,0.0,1.0,1.0,323.0,108.0,9.0,11.0,81.8,7.0,10.0,70.0,2.0,2.0,100.0,1.0,1.0,0.0,0.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,2.0,1.0,17.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,1.0,3.0,33.3,2.0,6.0,26.1,9.0,12.0,2.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,5.0,19.0,10.0,0.0,31.0,100.0,1.0,0.0,82.0,69.0,1.0,0.0,2.0,1.0,16.0,13.0,81.3,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
Marco D'Alessandro,"LW,CM",27-197,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,1.0,3.0,1.0,0.0,0.0,28.0,22.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,31.0,19.0,1.0,0.0,0.0,0.0,2.0,2.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Seko Fofana,"DM,CM",23-118,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,32.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,25.0,76.0,1.0,28.0,1.0,2.0,2.0,291.0,63.0,11.0,12.0,91.7,5.0,9.0,55.6,2.0,3.0,66.7,0.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,2.0,5.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,28.6,3.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,7.0,21.0,6.0,2.0,32.0,100.0,2.0,0.0,85.0,21.0,0.0,0.0,1.0,2.0,20.0,18.0,90.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
Samir Santos,LB,23-271,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,19.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,27.0,37.0,1.0,14.0,1.0,0.0,0.0,246.0,142.0,1.0,3.0,33.3,7.0,11.0,63.6,2.0,13.0,15.4,0.0,0.0,0.0,0.0,21.0,6.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,9.0,10.0,13.0,4.0,3.0,6.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,0.0,1.0,2.0,2.0,100.0,0.0,6.0,31.6,13.0,3.0,3.0,0.0,0.0,2.0,7.0,4.0,0.0,6.0,22.0,11.0,9.0,0.0,35.0,0.0,0.0,0.0,77.0,57.0,1.0,0.0,1.0,0.0,13.0,12.0,92.3,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
Bram Nuytinck,CB,28-121,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,10.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,24.0,62.5,1.0,13.0,1.0,0.0,0.0,365.0,117.0,2.0,4.0,50.0,9.0,12.0,75.0,4.0,8.0,50.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,10.0,18.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,2.0,20.0,8.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,5.0,21.0,10.0,1.0,0.0,30.0,0.0,0.0,0.0,82.0,59.0,1.0,0.0,0.0,0.0,12.0,12.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
