player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Stefano Okaka,FW,29-185,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,13.0,1.0,0.0,1.0,0.1,0.1,0.1,6.0,0.0,19.0,24.0,79.2,1.0,31.0,6.0,1.0,3.0,250.0,42.0,12.0,13.0,92.3,7.0,10.0,70.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,24.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,3.0,0.0,19.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,7.7,1.0,10.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,3.0,24.0,20.0,3.0,42.0,33.3,3.0,0.0,162.0,91.0,3.0,1.0,5.0,2.0,44.0,29.0,65.9,8.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,7.0,4.0,6.0,40.0
Ignacio Pussetto,FW,23-051,67.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,35.0,15.0,3.0,0.0,1.0,0.9,0.9,0.0,1.0,0.0,10.0,18.0,55.6,1.0,26.0,3.0,2.0,4.0,130.0,33.0,8.0,13.0,61.5,2.0,3.0,66.7,0.0,2.0,0.0,0.0,0.0,1.0,0.0,17.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,5.0,2.0,1.0,15.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,4.0,26.7,1.0,4.0,10.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,15.0,22.0,7.0,34.0,50.0,2.0,0.0,78.0,58.0,2.0,0.0,1.0,4.0,34.0,22.0,64.7,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,20.0
Kevin Lasagna,FW,26-184,23.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,2.0,0.1,0.1,0.2,2.0,0.0,1.0,4.0,25.0,0.0,6.0,1.0,1.0,1.0,19.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,6.0,10.0,100.0,1.0,0.0,39.0,38.0,1.0,1.0,2.0,0.0,16.0,6.0,37.5,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,5.0,16.7
Rodrigo De Paul,CM,24-262,90.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,59.0,15.0,3.0,2.0,1.0,1.0,0.3,0.0,3.0,0.0,34.0,48.0,70.8,7.0,35.0,5.0,0.0,1.0,668.0,249.0,14.0,19.0,73.7,12.0,16.0,75.0,7.0,12.0,58.3,1.0,4.0,2.0,0.0,42.0,6.0,4.0,1.0,19.0,2.0,2.0,1.0,0.0,0.0,0.0,25.0,14.0,9.0,6.0,40.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,3.0,1.0,6.7,7.0,7.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,9.0,36.0,19.0,5.0,53.0,0.0,0.0,0.0,197.0,130.0,2.0,1.0,0.0,2.0,39.0,33.0,84.6,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0
Rolando Mandragora,CM,21-226,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,25.0,5.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,31.0,45.0,68.9,1.0,33.0,1.0,1.0,1.0,510.0,164.0,17.0,20.0,85.0,10.0,17.0,58.8,3.0,6.0,50.0,0.0,1.0,0.0,0.0,38.0,7.0,6.0,0.0,13.0,0.0,2.0,1.0,0.0,0.0,0.0,25.0,9.0,11.0,38.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,2.0,1.0,2.0,2.0,100.0,0.0,7.0,28.0,12.0,12.0,1.0,0.0,0.0,4.0,7.0,3.0,0.0,1.0,14.0,36.0,12.0,0.0,52.0,100.0,1.0,0.0,130.0,72.0,0.0,0.0,0.0,3.0,30.0,26.0,86.7,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,0.0
Seko Fofana,CM,23-279,65.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0,76.5,0.0,18.0,1.0,0.0,0.0,167.0,34.0,8.0,11.0,72.7,4.0,5.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,2.0,0.0,14.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,11.1,6.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,14.0,9.0,1.0,26.0,0.0,0.0,0.0,70.0,29.0,0.0,0.0,2.0,1.0,22.0,18.0,81.8,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Svante Ingelsson,CM,20-241,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,5.0,7.0,71.4,0.0,7.0,1.0,1.0,2.0,113.0,87.0,1.0,1.0,100.0,1.0,2.0,50.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,0.0,11.0,50.0,1.0,0.0,45.0,24.0,1.0,0.0,0.0,0.0,6.0,4.0,66.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Marco D'Alessandro,WB,27-358,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,18.0,4.0,0.0,6.0,0.0,0.0,0.1,3.0,0.0,24.0,30.0,80.0,0.0,28.0,2.0,3.0,6.0,447.0,188.0,12.0,14.0,85.7,8.0,10.0,80.0,4.0,5.0,80.0,1.0,1.0,2.0,2.0,18.0,12.0,1.0,0.0,9.0,1.0,3.0,0.0,0.0,0.0,0.0,10.0,13.0,7.0,6.0,11.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,0.0,3.0,7.0,38.9,10.0,7.0,1.0,0.0,0.0,6.0,4.0,0.0,0.0,1.0,14.0,20.0,15.0,1.0,36.0,50.0,4.0,0.0,81.0,43.0,0.0,1.0,1.0,2.0,24.0,21.0,87.5,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Łukasz Teodorczyk,WB,27-252,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jens Stryger Larsen,WB,27-354,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,20.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,29.0,42.0,69.0,7.0,26.0,2.0,0.0,0.0,588.0,337.0,10.0,13.0,76.9,16.0,19.0,84.2,3.0,10.0,30.0,0.0,1.0,1.0,0.0,31.0,11.0,0.0,0.0,18.0,2.0,2.0,0.0,0.0,0.0,0.0,13.0,14.0,15.0,1.0,27.0,2.0,11.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.0,3.0,7.0,42.9,4.0,4.0,20.0,15.0,3.0,2.0,1.0,0.0,6.0,4.0,4.0,0.0,6.0,18.0,26.0,14.0,1.0,46.0,0.0,0.0,0.0,91.0,29.0,1.0,0.0,0.0,0.0,25.0,23.0,92.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
