player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Ignacio Pussetto,"FW,RW",22-325,90.0,1.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,44.0,19.0,1.0,1.0,4.0,0.7,0.7,0.7,11.0,0.0,19.0,24.0,79.2,3.0,35.0,6.0,2.0,3.0,319.0,64.0,9.0,10.0,90.0,9.0,13.0,69.2,1.0,1.0,100.0,4.0,2.0,3.0,1.0,24.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,16.0,3.0,5.0,2.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,26.3,3.0,9.0,7.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,2.0,17.0,29.0,9.0,44.0,66.7,2.0,1.0,184.0,102.0,2.0,1.0,2.0,1.0,62.0,32.0,51.6,19.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,4.0,2.0,8.0,20.0
Kevin Lasagna,FW,26-093,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,10.0,1.0,0.0,1.0,0.6,0.6,0.0,2.0,0.0,14.0,18.0,77.8,0.0,13.0,0.0,0.0,0.0,189.0,13.0,10.0,11.0,90.9,2.0,3.0,66.7,2.0,2.0,100.0,1.0,0.0,0.0,0.0,15.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,2.0,8.0,4.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,50.0,0.0,5.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,10.0,17.0,7.0,24.0,0.0,0.0,0.0,53.0,1.0,0.0,0.0,2.0,0.0,50.0,17.0,34.0,12.0,0.0,5.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,3.0,40.0
Jens Stryger Larsen,"LM,LB,CB",27-263,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,63.0,13.0,2.0,1.0,0.0,0.3,0.3,0.0,4.0,1.0,43.0,56.0,76.8,12.0,45.0,3.0,1.0,1.0,828.0,446.0,18.0,22.0,81.8,20.0,23.0,87.0,5.0,11.0,45.5,0.0,6.0,3.0,2.0,49.0,7.0,0.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,36.0,8.0,12.0,4.0,43.0,2.0,7.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,15.4,7.0,5.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,41.0,13.0,1.0,57.0,100.0,1.0,0.0,176.0,87.0,0.0,0.0,0.0,2.0,47.0,42.0,89.4,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
Rodrigo De Paul,"CM,AM",24-171,90.0,0.0,0.0,0.0,1.0,7.0,2.0,0.0,0.0,93.0,19.0,0.0,0.0,2.0,1.0,0.2,0.8,12.0,0.0,51.0,75.0,68.0,15.0,72.0,21.0,1.0,1.0,1202.0,418.0,16.0,21.0,76.2,20.0,28.0,71.4,15.0,24.0,62.5,5.0,11.0,4.0,0.0,65.0,10.0,2.0,0.0,9.0,4.0,6.0,7.0,0.0,0.0,0.0,50.0,11.0,14.0,2.0,72.0,0.0,1.0,0.0,2.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,26.3,3.0,12.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,45.0,51.0,4.0,82.0,100.0,1.0,0.0,569.0,364.0,5.0,0.0,3.0,3.0,78.0,69.0,88.5,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Seko Fofana,CM,23-188,90.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,63.0,15.0,1.0,0.0,0.0,0.1,0.1,0.2,10.0,0.0,49.0,52.0,94.2,5.0,54.0,12.0,3.0,4.0,905.0,198.0,22.0,22.0,100.0,19.0,19.0,100.0,8.0,9.0,88.9,4.0,3.0,1.0,0.0,52.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,44.0,4.0,4.0,6.0,42.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,13.3,6.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,40.0,27.0,6.0,63.0,75.0,3.0,0.0,403.0,207.0,5.0,2.0,1.0,4.0,55.0,48.0,87.3,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
Hidde ter Avest,"RM,RB",21-175,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,13.0,3.0,0.0,3.0,0.0,0.0,0.4,6.0,0.0,47.0,63.0,74.6,4.0,52.0,6.0,0.0,2.0,885.0,221.0,20.0,23.0,87.0,21.0,25.0,84.0,6.0,9.0,66.7,4.0,1.0,3.0,1.0,53.0,10.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,42.0,14.0,7.0,3.0,48.0,1.0,10.0,0.0,0.0,0.0,3.0,6.0,3.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,6.0,46.2,4.0,7.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,5.0,30.0,40.0,3.0,64.0,0.0,1.0,0.0,187.0,96.0,3.0,0.0,2.0,0.0,49.0,46.0,93.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,2.0,33.3
Marco D'Alessandro,RM,27-267,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,4.0,0.0,1.0,0.0,0.4,0.4,0.0,3.0,0.0,2.0,5.0,40.0,1.0,6.0,2.0,1.0,1.0,58.0,11.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,6.0,100.0,1.0,0.0,52.0,47.0,1.0,0.0,0.0,0.0,6.0,4.0,66.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Rolando Mandragora,"DM,CM",21-135,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,62.0,17.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,40.0,50.0,80.0,7.0,34.0,3.0,0.0,0.0,708.0,242.0,17.0,18.0,94.4,19.0,20.0,95.0,4.0,11.0,36.4,1.0,4.0,0.0,0.0,46.0,4.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,29.0,11.0,10.0,38.0,2.0,9.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,1.0,5.0,20.0,4.0,4.0,23.5,9.0,7.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,8.0,44.0,13.0,1.0,58.0,0.0,0.0,0.0,99.0,59.0,2.0,0.0,1.0,0.0,33.0,28.0,84.8,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,1.0,50.0
Samir Santos,CB,23-341,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,40.0,87.5,2.0,29.0,0.0,0.0,0.0,666.0,240.0,8.0,8.0,100.0,24.0,29.0,82.8,3.0,3.0,100.0,0.0,2.0,0.0,0.0,39.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,4.0,6.0,29.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,16.7,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,18.0,26.0,1.0,0.0,42.0,0.0,0.0,0.0,110.0,13.0,0.0,0.0,1.0,0.0,29.0,27.0,93.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,2.0,66.7
Darwin Machís,"LW,LM",25-277,27.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.2,0.2,0.2,2.0,1.0,11.0,19.0,57.9,2.0,23.0,11.0,1.0,1.0,185.0,82.0,6.0,8.0,75.0,4.0,8.0,50.0,1.0,3.0,33.3,2.0,2.0,2.0,1.0,17.0,2.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,13.0,2.0,4.0,4.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,18.0,5.0,25.0,100.0,1.0,0.0,297.0,226.0,3.0,2.0,2.0,2.0,20.0,18.0,90.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
