player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Stefano Okaka,FW,29-192,56.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0,9.0,0.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,4.0,9.0,44.4,1.0,17.0,1.0,1.0,1.0,119.0,25.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,16.0,4.0,2.0,22.0,100.0,1.0,0.0,64.0,23.0,0.0,1.0,2.0,4.0,36.0,15.0,41.7,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,44.4
Ignacio Pussetto,"FW,WB",23-058,34.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,15.0,60.0,1.0,19.0,3.0,2.0,3.0,159.0,94.0,4.0,5.0,80.0,4.0,6.0,66.7,1.0,4.0,25.0,0.0,1.0,1.0,1.0,14.0,1.0,1.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,8.0,4.0,3.0,1.0,11.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,7.0,13.0,1.0,20.0,66.7,2.0,0.0,94.0,55.0,1.0,1.0,1.0,4.0,23.0,15.0,65.2,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,5.0,1.0,2.0,33.3
Kevin Lasagna,FW,26-191,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,15.0,2.0,1.0,2.0,0.0,0.0,0.1,2.0,0.0,13.0,16.0,81.3,1.0,16.0,0.0,0.0,0.0,135.0,26.0,11.0,12.0,91.7,1.0,3.0,33.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,15.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,5.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,50.0,1.0,4.0,26.7,1.0,5.0,9.0,0.0,0.0,2.0,3.0,2.0,0.0,3.0,7.0,9.0,14.0,4.0,27.0,0.0,0.0,0.0,42.0,12.0,0.0,0.0,2.0,1.0,38.0,14.0,36.8,5.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,7.0,5.0,6.0,45.5
Rodrigo De Paul,CM,24-269,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,69.0,25.0,1.0,3.0,1.0,0.1,0.1,0.0,2.0,0.0,35.0,53.0,66.0,5.0,44.0,7.0,3.0,4.0,798.0,371.0,9.0,9.0,100.0,17.0,25.0,68.0,7.0,16.0,43.8,1.0,4.0,3.0,1.0,39.0,14.0,9.0,0.0,19.0,4.0,5.0,2.0,0.0,0.0,0.0,22.0,11.0,20.0,3.0,46.0,1.0,3.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,20.0,4.0,9.0,36.0,7.0,13.0,5.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,17.0,31.0,24.0,2.0,56.0,75.0,3.0,0.0,246.0,162.0,1.0,0.0,1.0,2.0,47.0,37.0,78.7,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Rolando Mandragora,CM,21-233,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,49.0,19.0,5.0,2.0,3.0,0.1,0.1,0.0,0.0,0.0,22.0,34.0,64.7,1.0,9.0,0.0,0.0,1.0,426.0,40.0,9.0,14.0,64.3,5.0,9.0,55.6,6.0,8.0,75.0,0.0,0.0,0.0,0.0,28.0,6.0,3.0,0.0,12.0,2.0,1.0,3.0,0.0,0.0,0.0,14.0,13.0,7.0,23.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,2.0,0.0,2.0,7.0,28.6,5.0,3.0,15.8,7.0,12.0,0.0,0.0,0.0,3.0,7.0,2.0,0.0,0.0,8.0,28.0,14.0,1.0,43.0,0.0,0.0,0.0,39.0,9.0,0.0,0.0,0.0,0.0,15.0,14.0,93.3,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,15.0,7.0,1.0,87.5
Seko Fofana,CM,23-286,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,39.0,16.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.0,28.0,75.0,1.0,32.0,3.0,2.0,3.0,345.0,40.0,12.0,15.0,80.0,7.0,10.0,70.0,2.0,3.0,66.7,1.0,1.0,1.0,0.0,27.0,1.0,1.0,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,6.0,5.0,6.0,20.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,66.7,1.0,3.0,18.8,6.0,9.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,3.0,10.0,18.0,14.0,1.0,39.0,66.7,2.0,0.0,193.0,98.0,2.0,0.0,3.0,1.0,33.0,24.0,72.7,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
Marco D'Alessandro,WB,28-000,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,64.3,1.0,13.0,2.0,3.0,3.0,129.0,40.0,7.0,9.0,77.8,2.0,3.0,66.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,11.0,3.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,4.0,2.0,3.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,20.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,7.0,1.0,12.0,100.0,3.0,0.0,53.0,18.0,0.0,1.0,0.0,1.0,10.0,10.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Marvin Zeegelaar,WB,28-189,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,11.0,6.0,4.0,1.0,0.0,0.0,0.1,5.0,0.0,28.0,40.0,70.0,3.0,32.0,2.0,3.0,3.0,512.0,259.0,9.0,12.0,75.0,13.0,19.0,68.4,4.0,6.0,66.7,1.0,5.0,0.0,0.0,28.0,12.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,14.0,9.0,20.0,5.0,2.0,12.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,2.0,1.0,3.0,33.3,2.0,3.0,27.3,8.0,2.0,1.0,0.0,0.0,1.0,10.0,5.0,0.0,5.0,19.0,29.0,15.0,0.0,48.0,100.0,3.0,0.0,104.0,55.0,0.0,0.0,2.0,3.0,28.0,24.0,85.7,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,66.7
Jens Stryger Larsen,"WB,CB",27-361,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,33.0,66.7,1.0,31.0,4.0,1.0,2.0,341.0,150.0,15.0,17.0,88.2,5.0,8.0,62.5,2.0,7.0,28.6,0.0,5.0,0.0,0.0,31.0,2.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,8.0,2.0,26.0,2.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,30.8,6.0,6.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0,14.0,23.0,15.0,1.0,43.0,50.0,1.0,0.0,169.0,97.0,2.0,0.0,1.0,1.0,29.0,28.0,96.6,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Bram Nuytinck,CB,28-289,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,62.0,10.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,38.0,49.0,77.6,1.0,37.0,5.0,0.0,1.0,813.0,354.0,9.0,10.0,90.0,24.0,28.0,85.7,5.0,11.0,45.5,0.0,3.0,0.0,0.0,46.0,3.0,3.0,0.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,30.0,6.0,13.0,34.0,12.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,40.0,5.0,3.0,2.0,1.0,0.0,4.0,2.0,3.0,0.0,5.0,30.0,29.0,8.0,1.0,59.0,0.0,0.0,0.0,186.0,116.0,1.0,0.0,0.0,0.0,36.0,36.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,50.0
William Troost-Ekong,CB,25-169,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,31.0,83.9,1.0,22.0,1.0,0.0,0.0,638.0,152.0,4.0,4.0,100.0,12.0,16.0,75.0,10.0,11.0,90.9,0.0,1.0,0.0,0.0,30.0,1.0,1.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,10.0,4.0,1.0,24.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,11.0,0.0,10.0,27.0,22.0,1.0,1.0,47.0,0.0,0.0,0.0,120.0,53.0,0.0,0.0,0.0,1.0,22.0,22.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,1.0,83.3
Nicholas Opoku,CB,21-101,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,14.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,90.9,3.0,13.0,0.0,0.0,0.0,403.0,126.0,8.0,8.0,100.0,7.0,8.0,87.5,4.0,5.0,80.0,0.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,4.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.4,11.0,3.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,6.0,17.0,16.0,1.0,0.0,34.0,0.0,0.0,0.0,49.0,22.0,0.0,0.0,0.0,0.0,13.0,13.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0
Łukasz Teodorczyk,FW,27-259,9.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,5.0,0.0,0.0,1.0,0.9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,22.2,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
Juan Musso,GK,24-287,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,29.0,51.7,0.0,10.0,0.0,0.0,0.0,604.0,403.0,1.0,1.0,100.0,5.0,5.0,100.0,9.0,23.0,39.1,0.0,0.0,0.0,0.0,17.0,12.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,22.0,0.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,34.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,66.0,48.0,0.0,0.0,0.0,0.0,8.0,8.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
