player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Ignacio Pussetto,"FW,WB",23-120,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,50.0,22.0,0.0,2.0,1.0,0.1,0.1,0.0,3.0,0.0,30.0,36.0,83.3,1.0,33.0,5.0,3.0,6.0,381.0,79.0,20.0,23.0,87.0,7.0,7.0,100.0,2.0,5.0,40.0,0.0,0.0,0.0,0.0,27.0,9.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,7.0,8.0,4.0,23.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,6.0,27.3,4.0,7.0,11.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,3.0,18.0,34.0,8.0,41.0,50.0,3.0,0.0,114.0,69.0,2.0,1.0,1.0,3.0,45.0,30.0,66.7,15.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0
Stefano Okaka,"FW,LW",29-254,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,27.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,10.0,13.0,76.9,1.0,25.0,4.0,3.0,3.0,150.0,19.0,5.0,7.0,71.4,3.0,3.0,100.0,1.0,1.0,100.0,1.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,7.0,25.9,0.0,9.0,18.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,3.0,15.0,13.0,3.0,28.0,100.0,3.0,0.0,129.0,75.0,2.0,2.0,1.0,5.0,34.0,19.0,55.9,10.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Rodrigo De Paul,"CM,WB",24-331,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,65.0,19.0,4.0,0.0,1.0,0.4,0.4,0.1,3.0,0.0,33.0,49.0,67.3,6.0,48.0,6.0,4.0,5.0,852.0,278.0,11.0,11.0,100.0,9.0,13.0,69.2,13.0,21.0,61.9,2.0,2.0,3.0,1.0,35.0,14.0,7.0,0.0,4.0,10.0,3.0,4.0,0.0,3.0,1.0,22.0,4.0,23.0,1.0,45.0,0.0,3.0,0.0,2.0,1.0,1.0,3.0,1.0,2.0,2.0,0.0,2.0,2.0,100.0,0.0,2.0,10.5,7.0,8.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,4.0,35.0,32.0,4.0,53.0,80.0,4.0,0.0,267.0,125.0,4.0,0.0,3.0,4.0,40.0,38.0,95.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Seko Fofana,CM,23-348,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sandro,"CM,DM",30-036,74.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,40.0,21.0,5.0,0.0,1.0,0.1,0.1,0.0,3.0,0.0,24.0,32.0,75.0,4.0,28.0,3.0,1.0,1.0,444.0,202.0,9.0,12.0,75.0,15.0,18.0,83.3,0.0,1.0,0.0,1.0,4.0,1.0,0.0,32.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0,6.0,2.0,26.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,1.0,2.0,1.0,4.0,25.0,3.0,4.0,19.0,7.0,12.0,2.0,1.0,0.0,0.0,5.0,3.0,0.0,3.0,7.0,23.0,13.0,2.0,40.0,100.0,1.0,0.0,116.0,58.0,0.0,0.0,0.0,0.0,24.0,22.0,91.7,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,33.3
Rolando Mandragora,"DM,CM",21-295,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,41.0,23.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,24.0,31.0,77.4,4.0,23.0,3.0,1.0,2.0,397.0,113.0,11.0,12.0,91.7,9.0,10.0,90.0,1.0,5.0,20.0,1.0,2.0,2.0,0.0,26.0,5.0,2.0,0.0,1.0,3.0,2.0,2.0,1.0,1.0,0.0,16.0,5.0,10.0,27.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,17.4,1.0,14.0,8.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,4.0,18.0,21.0,4.0,37.0,50.0,1.0,0.0,51.0,25.0,1.0,0.0,0.0,1.0,29.0,23.0,79.3,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
Marco D'Alessandro,"WB,CB",28-062,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,11.0,1.0,0.0,3.0,0.0,0.0,0.1,2.0,0.0,20.0,31.0,64.5,4.0,24.0,9.0,0.0,0.0,297.0,107.0,10.0,13.0,76.9,8.0,13.0,61.5,1.0,4.0,25.0,2.0,2.0,0.0,0.0,26.0,5.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,13.0,9.0,9.0,4.0,20.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,18.2,5.0,6.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,6.0,21.0,14.0,2.0,37.0,0.0,0.0,0.0,152.0,102.0,0.0,1.0,0.0,1.0,23.0,21.0,91.3,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,4.0,0.0
Jens Stryger Larsen,"WB,CB",28-058,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,55.0,16.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,46.0,69.6,5.0,38.0,1.0,1.0,1.0,727.0,407.0,9.0,10.0,90.0,16.0,21.0,76.2,6.0,14.0,42.9,0.0,5.0,1.0,0.0,35.0,11.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,17.0,10.0,19.0,7.0,27.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,4.0,75.0,1.0,2.0,12.5,1.0,10.0,5.0,0.0,0.0,1.0,3.0,1.0,0.0,3.0,9.0,29.0,20.0,1.0,45.0,100.0,1.0,0.0,144.0,60.0,0.0,0.0,2.0,4.0,36.0,35.0,97.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Samir Santos,CB,24-136,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,56.0,14.0,3.0,0.0,2.0,0.1,0.1,0.0,2.0,1.0,37.0,41.0,90.2,4.0,27.0,2.0,1.0,1.0,756.0,234.0,11.0,11.0,100.0,19.0,20.0,95.0,6.0,9.0,66.7,0.0,1.0,0.0,0.0,37.0,4.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,5.0,6.0,34.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,4.0,25.0,3.0,6.0,42.9,8.0,4.0,2.0,0.0,0.0,2.0,3.0,8.0,0.0,2.0,22.0,34.0,4.0,2.0,52.0,100.0,1.0,0.0,115.0,29.0,1.0,0.0,0.0,0.0,31.0,30.0,96.8,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,2.0,75.0
William Troost-Ekong,CB,25-231,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,9.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,31.0,39.0,79.5,3.0,27.0,1.0,0.0,0.0,813.0,239.0,7.0,9.0,77.8,12.0,13.0,92.3,11.0,15.0,73.3,1.0,3.0,0.0,0.0,38.0,1.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,7.0,3.0,31.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,22.2,7.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,22.0,24.0,5.0,5.0,44.0,0.0,0.0,0.0,182.0,100.0,0.0,0.0,0.0,0.0,26.0,26.0,100.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,100.0
