,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Lionel Messi,10.0,ar ARG,FW,33-234,90.0,2.0,1.0,0.0,0.0,7.0,5.0,0.0,0.0,91.0,5.0,0.0,0.0,0.0,0.5,0.5,0.7,9.0,3.0,59.0,75.0,78.7,4.0,64.0,10.0,1.0,4.0,863.0,217.0,37.0,44.0,84.1,16.0,20.0,80.0,4.0,7.0,57.1,3.0,5.0,2.0,0.0,68.0,7.0,2.0,0.0,16.0,2.0,0.0,4.0,1.0,1.0,0.0,63.0,3.0,9.0,66.0,9.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,60.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,56.0,7.0,85.0,25.0,1.0,0.0,356.0,231.0,4.0,2.0,0.0,4.0,92.0,82.0,89.1,9.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
1,Antoine Griezmann,7.0,fr FRA,LW,29-329,80.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,49.0,9.0,0.0,0.0,1.0,0.7,0.7,1.5,7.0,2.0,43.0,45.0,95.6,1.0,30.0,5.0,0.0,0.0,690.0,158.0,22.0,23.0,95.7,13.0,13.0,100.0,4.0,4.0,100.0,5.0,5.0,0.0,0.0,45.0,0.0,0.0,1.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,39.0,3.0,3.0,33.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,11.1,0.0,3.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,20.0,28.0,5.0,49.0,0.0,0.0,0.0,113.0,71.0,1.0,1.0,0.0,0.0,55.0,41.0,74.5,9.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3
2,Ousmane Dembélé,11.0,fr FRA,LW,23-274,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,100.0,1.0,6.0,1.0,0.0,0.0,146.0,16.0,8.0,8.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,10.0,0.0,0.0,0.0,33.0,27.0,1.0,0.0,0.0,0.0,10.0,10.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Francisco Trincão,17.0,pt POR,RW,21-046,90.0,2.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,57.0,14.0,1.0,1.0,0.0,1.0,1.0,0.5,2.0,0.0,36.0,43.0,83.7,2.0,45.0,9.0,3.0,4.0,482.0,71.0,20.0,25.0,80.0,12.0,13.0,92.3,1.0,1.0,100.0,1.0,3.0,1.0,0.0,42.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,4.0,1.0,34.0,5.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,14.3,2.0,7.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,23.0,35.0,5.0,56.0,75.0,3.0,0.0,244.0,138.0,0.0,2.0,0.0,5.0,62.0,49.0,79.0,7.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,66.7
4,Riqui Puig,12.0,es ESP,CM,21-184,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,117.0,3.0,0.0,0.0,1.0,0.0,0.0,0.1,3.0,0.0,104.0,113.0,92.0,10.0,84.0,17.0,0.0,0.0,1787.0,343.0,55.0,58.0,94.8,30.0,34.0,88.2,16.0,17.0,94.1,2.0,11.0,3.0,0.0,111.0,2.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.0,0.0,97.0,3.0,13.0,3.0,110.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,70.0,49.0,1.0,115.0,0.0,0.0,0.0,583.0,294.0,6.0,1.0,2.0,0.0,115.0,110.0,95.7,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
5,Ilaix Moriba,27.0,gn GUI,CM,18-025,63.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,8.0,0.0,0.0,1.0,0.0,0.0,0.1,2.0,1.0,44.0,49.0,89.8,1.0,42.0,4.0,0.0,0.0,665.0,74.0,23.0,25.0,92.0,15.0,17.0,88.2,3.0,3.0,100.0,1.0,3.0,0.0,0.0,48.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1.0,0.0,7.0,42.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,12.5,2.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,30.0,26.0,2.0,56.0,0.0,0.0,0.0,211.0,98.0,4.0,0.0,1.0,2.0,61.0,49.0,80.3,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,40.0
6,Pedri,16.0,es ESP,CM,18-080,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,29.0,34.0,85.3,2.0,24.0,2.0,0.0,0.0,566.0,135.0,13.0,14.0,92.9,9.0,11.0,81.8,6.0,8.0,75.0,0.0,5.0,0.0,0.0,34.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,2.0,1.0,4.0,30.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,40.0,1.0,7.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,27.0,9.0,0.0,39.0,0.0,0.0,0.0,100.0,44.0,0.0,0.0,1.0,0.0,34.0,31.0,91.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
7,Sergio Busquets,5.0,es ESP,DM,32-212,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,58.0,64.0,90.6,5.0,35.0,2.0,0.0,1.0,1017.0,284.0,31.0,33.0,93.9,23.0,24.0,95.8,4.0,5.0,80.0,1.0,7.0,2.0,0.0,61.0,3.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,55.0,3.0,6.0,8.0,53.0,3.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,50.0,1.0,6.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,10.0,49.0,11.0,0.0,67.0,0.0,0.0,1.0,90.0,43.0,0.0,0.0,0.0,0.0,53.0,50.0,94.3,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
8,Samuel Umtiti,23.0,fr FRA,CB,27-091,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,40.0,97.5,0.0,29.0,0.0,0.0,0.0,673.0,172.0,21.0,21.0,100.0,13.0,14.0,92.9,5.0,5.0,100.0,0.0,2.0,0.0,0.0,39.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2.0,2.0,33.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,33.3,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,5.0,24.0,23.0,1.0,0.0,45.0,0.0,0.0,0.0,119.0,56.0,0.0,0.0,0.0,0.0,36.0,34.0,94.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,75.0
9,Junior Firpo,24.0,es ESP,LB,24-175,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,67.0,7.0,0.0,1.0,0.0,0.8,0.8,0.0,2.0,0.0,61.0,65.0,93.8,3.0,48.0,9.0,0.0,0.0,795.0,236.0,38.0,40.0,95.0,20.0,21.0,95.2,1.0,2.0,50.0,0.0,1.0,0.0,0.0,59.0,6.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,10.0,4.0,48.0,9.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,17.0,34.0,25.0,2.0,61.0,0.0,0.0,0.0,276.0,166.0,5.0,0.0,1.0,0.0,62.0,56.0,90.3,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
10,Clément Lenglet,15.0,fr FRA,CB,25-241,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,119.0,9.0,2.0,3.0,2.0,0.1,0.1,0.0,2.0,0.0,106.0,112.0,94.6,6.0,91.0,9.0,2.0,2.0,1921.0,634.0,47.0,48.0,97.9,46.0,47.0,97.9,12.0,16.0,75.0,0.0,3.0,0.0,0.0,109.0,3.0,3.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,104.0,1.0,7.0,96.0,14.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,33.3,5.0,4.0,0.0,1.0,0.0,1.0,5.0,3.0,0.0,14.0,42.0,75.0,9.0,1.0,116.0,100.0,2.0,0.0,415.0,253.0,1.0,0.0,0.0,0.0,99.0,98.0,99.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,3.0,50.0
11,Frenkie de Jong,21.0,nl NED,"CB,DM",23-277,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,102.0,95.1,2.0,79.0,6.0,0.0,0.0,1708.0,445.0,38.0,40.0,95.0,54.0,54.0,100.0,4.0,4.0,100.0,0.0,6.0,0.0,0.0,100.0,2.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,5.0,4.0,4.0,91.0,5.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,71.4,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,35.0,73.0,6.0,0.0,103.0,0.0,0.0,0.0,513.0,261.0,2.0,0.0,0.0,2.0,90.0,89.0,98.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
12,Miralem Pjanić,8.0,ba BIH,DM,30-317,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,26.0,92.3,0.0,18.0,0.0,0.0,0.0,372.0,139.0,10.0,11.0,90.9,12.0,13.0,92.3,1.0,1.0,100.0,0.0,2.0,0.0,0.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,16.0,1.0,0.0,26.0,0.0,0.0,0.0,85.0,31.0,0.0,0.0,0.0,0.0,24.0,24.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
13,Óscar Mingueza,28.0,es ESP,RB,21-276,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,11.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,72.0,77.0,93.5,1.0,63.0,5.0,0.0,0.0,1141.0,210.0,35.0,36.0,97.2,33.0,33.0,100.0,4.0,4.0,100.0,1.0,7.0,1.0,1.0,70.0,7.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,65.0,11.0,1.0,7.0,63.0,1.0,6.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,27.3,5.0,4.0,2.0,0.0,0.0,2.0,3.0,2.0,1.0,5.0,22.0,46.0,20.0,2.0,78.0,0.0,0.0,0.0,255.0,125.0,0.0,0.0,1.0,0.0,71.0,66.0,93.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
14,Sergiño Dest,2.0,us USA,RB,20-102,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.0,93.8,0.0,10.0,0.0,0.0,0.0,156.0,34.0,9.0,10.0,90.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,1.0,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,6.0,6.0,0.0,15.0,0.0,0.0,0.0,24.0,12.0,0.0,0.0,0.0,1.0,14.0,13.0,92.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Marc-André ter Stegen,1.0,de GER,GK,28-289,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.0,89.3,0.0,18.0,0.0,0.0,0.0,630.0,349.0,4.0,4.0,100.0,13.0,13.0,100.0,8.0,11.0,72.7,0.0,0.0,0.0,0.0,25.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,7.0,6.0,20.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,29.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,50.0,28.0,0.0,0.0,0.0,0.0,20.0,20.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
