,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,João Félix,7.0,pt POR,FW,19-295,83.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.0,5.0,0.0,0.0,0.0,0.7,0.7,0.0,1.0,1.0,11.0,16.0,68.8,0.0,18.0,3.0,1.0,3.0,110.0,19.0,7.0,9.0,77.8,1.0,3.0,33.3,0.0,1.0,0.0,0.0,2.0,0.0,0.0,14.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,4.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,6.0,24.0,33.3,1.0,1.0,52.0,48.0,0.0,2.0,4.0,2.0,38.0,19.0,50.0,8.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,3.0,2.0,60.0
1,Thomas Partey,5.0,gh GHA,FW,26-080,7.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.4,0.4,0.0,1.0,1.0,4.0,5.0,80.0,1.0,6.0,0.0,1.0,1.0,96.0,56.0,0.0,0.0,0.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,6.0,100.0,1.0,0.0,9.0,6.0,0.0,0.0,2.0,0.0,6.0,5.0,83.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Diego Costa,19.0,es ESP,FW,30-329,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,8.0,1.0,0.0,0.0,0.2,0.2,0.7,1.0,1.0,17.0,24.0,70.8,2.0,16.0,4.0,0.0,0.0,230.0,61.0,7.0,12.0,58.3,6.0,7.0,85.7,1.0,1.0,100.0,1.0,3.0,0.0,0.0,22.0,2.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,7.0,6.0,0.0,13.0,6.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,12.0,3.0,29.0,0.0,0.0,0.0,110.0,78.0,3.0,1.0,4.0,0.0,49.0,23.0,46.9,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,50.0
3,Thomas Lemar,11.0,fr FRA,AM,23-293,77.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,22.0,30.0,73.3,2.0,23.0,2.0,2.0,2.0,353.0,56.0,13.0,16.0,81.3,5.0,8.0,62.5,3.0,5.0,60.0,0.0,2.0,0.0,0.0,27.0,3.0,1.0,0.0,11.0,2.0,1.0,1.0,1.0,0.0,0.0,22.0,1.0,7.0,22.0,4.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,24.0,12.0,1.0,33.0,100.0,2.0,0.0,104.0,45.0,1.0,0.0,1.0,2.0,34.0,26.0,76.5,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,100.0
4,Rodrigo Riquelme,32.0,es ESP,AM,19-152,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,1.0,3.0,33.3,1.0,6.0,1.0,0.0,0.0,21.0,20.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,8.0,0.0,0.0,0.0,35.0,20.0,0.0,0.0,1.0,1.0,6.0,5.0,83.3,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
5,Saúl Ñíguez,8.0,es ESP,CM,24-284,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,10.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,53.0,75.5,5.0,38.0,1.0,0.0,1.0,811.0,223.0,15.0,19.0,78.9,16.0,21.0,76.2,7.0,11.0,63.6,0.0,2.0,0.0,0.0,52.0,1.0,1.0,0.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,30.0,10.0,13.0,34.0,12.0,5.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,2.0,7.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,13.0,47.0,4.0,0.0,60.0,0.0,1.0,0.0,141.0,35.0,0.0,0.0,1.0,0.0,47.0,42.0,89.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,3.0,4.0,42.9
6,Marcos Llorente,14.0,es ESP,CM,24-214,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,26.0,88.5,1.0,25.0,4.0,1.0,1.0,390.0,86.0,12.0,14.0,85.7,10.0,11.0,90.9,1.0,1.0,100.0,0.0,1.0,0.0,0.0,26.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,4.0,0.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,21.0,3.0,0.0,30.0,100.0,1.0,0.0,138.0,51.0,0.0,0.0,0.0,0.0,24.0,24.0,100.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
7,Vitolo,20.0,es ESP,CM,29-303,45.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.0,4.0,1.0,0.0,0.0,0.2,0.2,0.0,2.0,0.0,16.0,18.0,88.9,0.0,20.0,3.0,1.0,3.0,194.0,57.0,10.0,10.0,100.0,2.0,3.0,66.7,1.0,2.0,50.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,2.0,1.0,15.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,12.0,2.0,24.0,33.3,1.0,0.0,104.0,46.0,1.0,1.0,1.0,0.0,25.0,20.0,80.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
8,Koke,6.0,es ESP,DM,27-236,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,9.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,47.0,59.0,79.7,4.0,43.0,5.0,0.0,1.0,780.0,238.0,25.0,30.0,83.3,13.0,15.0,86.7,6.0,11.0,54.5,0.0,0.0,0.0,0.0,55.0,4.0,4.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,9.0,4.0,52.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,5.0,1.0,4.0,0.0,2.0,4.0,50.0,2.0,6.0,66.7,2.0,7.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,10.0,46.0,10.0,1.0,60.0,0.0,0.0,0.0,152.0,64.0,2.0,0.0,0.0,0.0,51.0,48.0,94.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
9,Renan Lodi,12.0,br BRA,LB,21-146,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,84.0,7.0,2.0,1.0,3.0,0.0,0.0,0.5,3.0,1.0,47.0,67.0,70.1,3.0,43.0,10.0,1.0,1.0,911.0,200.0,13.0,16.0,81.3,31.0,41.0,75.6,3.0,7.0,42.9,3.0,3.0,3.0,2.0,46.0,21.0,2.0,1.0,14.0,1.0,4.0,0.0,0.0,0.0,0.0,31.0,13.0,23.0,43.0,2.0,2.0,19.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,2.0,3.0,66.7,1.0,3.0,42.9,3.0,4.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,3.0,19.0,50.0,19.0,1.0,65.0,100.0,1.0,0.0,231.0,153.0,2.0,0.0,2.0,0.0,42.0,39.0,92.9,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,12.0,3.0,1.0,75.0
