,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Álvaro Morata,9.0,es ESP,FW,27-073,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,9.0,1.0,0.0,1.0,0.0,0.0,0.2,3.0,0.0,16.0,22.0,72.7,3.0,13.0,2.0,0.0,0.0,232.0,48.0,8.0,12.0,66.7,7.0,7.0,100.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,20.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.0,2.0,10.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,44.4,4.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,6.0,19.0,12.0,2.0,32.0,0.0,0.0,0.0,79.0,43.0,2.0,0.0,2.0,3.0,32.0,20.0,62.5,6.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,7.0,6.0,2.0,75.0
1,João Félix,7.0,pt POR,FW,20-055,86.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,31.0,4.0,0.0,0.0,0.0,0.5,0.5,0.0,3.0,1.0,17.0,22.0,77.3,2.0,22.0,7.0,1.0,2.0,277.0,53.0,8.0,9.0,88.9,7.0,9.0,77.8,1.0,2.0,50.0,0.0,1.0,0.0,0.0,19.0,3.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,18.0,1.0,3.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,13.0,17.0,5.0,28.0,50.0,1.0,0.0,175.0,148.0,3.0,2.0,1.0,2.0,33.0,25.0,75.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,66.7
2,Germán Valera,48.0,es ESP,FW,17-294,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
3,Saúl Ñíguez,8.0,es ESP,"LM,LB",25-044,90.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,57.0,21.0,5.0,0.0,3.0,0.4,0.4,0.0,3.0,0.0,27.0,42.0,64.3,3.0,24.0,5.0,0.0,0.0,417.0,217.0,19.0,28.0,67.9,6.0,12.0,50.0,2.0,2.0,100.0,1.0,3.0,0.0,0.0,37.0,5.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,15.0,10.0,25.0,4.0,5.0,5.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,2.0,1.0,2.0,4.0,50.0,2.0,8.0,38.1,10.0,5.0,6.0,0.0,0.0,3.0,5.0,4.0,0.0,3.0,17.0,26.0,18.0,5.0,53.0,0.0,0.0,0.0,170.0,95.0,2.0,0.0,0.0,1.0,28.0,25.0,89.3,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,3.0,57.1
4,Ángel Correa,10.0,ar ARG,RM,24-301,90.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,49.0,26.0,2.0,1.0,5.0,0.5,0.5,0.0,3.0,0.0,16.0,23.0,69.6,3.0,34.0,8.0,1.0,1.0,243.0,63.0,9.0,12.0,75.0,2.0,4.0,50.0,3.0,3.0,100.0,0.0,2.0,1.0,0.0,23.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,4.0,4.0,4.0,17.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11.0,42.3,6.0,11.0,9.0,0.0,0.0,5.0,3.0,2.0,0.0,1.0,8.0,17.0,28.0,10.0,49.0,100.0,1.0,0.0,151.0,113.0,1.0,2.0,7.0,5.0,40.0,33.0,82.5,15.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
5,Thomas Partey,5.0,gh GHA,DM,26-205,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,59.0,12.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,45.0,51.0,88.2,3.0,34.0,1.0,1.0,1.0,1027.0,243.0,17.0,18.0,94.4,16.0,18.0,88.9,11.0,14.0,78.6,1.0,3.0,1.0,0.0,49.0,2.0,1.0,0.0,9.0,4.0,0.0,1.0,0.0,1.0,0.0,32.0,7.0,12.0,2.0,45.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,7.0,4.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,4.0,21.0,36.0,3.0,0.0,57.0,100.0,1.0,0.0,173.0,107.0,0.0,0.0,0.0,0.0,34.0,34.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0
6,Héctor Herrera,16.0,mx MEX,DM,29-260,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,16.0,0.0,2.0,1.0,0.0,0.0,0.2,5.0,0.0,33.0,41.0,80.5,4.0,36.0,2.0,3.0,3.0,693.0,287.0,15.0,18.0,83.3,10.0,12.0,83.3,8.0,11.0,72.7,4.0,7.0,1.0,1.0,40.0,1.0,1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,22.0,10.0,9.0,8.0,29.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,37.5,4.0,9.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,10.0,31.0,12.0,0.0,49.0,100.0,3.0,0.0,116.0,58.0,2.0,0.0,1.0,1.0,31.0,30.0,96.8,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
7,Renan Lodi,12.0,br BRA,LB,21-271,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,12.0,3.0,0.0,1.0,0.0,0.0,0.1,2.0,1.0,22.0,30.0,73.3,2.0,23.0,3.0,0.0,1.0,536.0,179.0,6.0,7.0,85.7,10.0,15.0,66.7,6.0,8.0,75.0,2.0,1.0,2.0,1.0,23.0,7.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,4.0,12.0,23.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,3.0,66.7,1.0,1.0,8.3,7.0,4.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,15.0,21.0,7.0,0.0,31.0,0.0,0.0,0.0,141.0,89.0,2.0,0.0,0.0,1.0,29.0,24.0,82.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
8,Vitolo,20.0,es ESP,LM,30-063,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,72.7,0.0,14.0,0.0,1.0,4.0,161.0,23.0,3.0,4.0,75.0,3.0,5.0,60.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,4.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,7.0,10.0,2.0,18.0,25.0,1.0,0.0,45.0,0.0,0.0,0.0,2.0,1.0,17.0,14.0,82.4,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
9,José María Giménez,2.0,uy URU,CB,24-349,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,7.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,18.0,20.0,90.0,0.0,13.0,0.0,0.0,0.0,500.0,213.0,5.0,5.0,100.0,5.0,5.0,100.0,7.0,9.0,77.8,0.0,0.0,0.0,0.0,17.0,3.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,6.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,25.0,3.0,2.0,28.6,6.0,1.0,0.0,1.0,0.0,1.0,2.0,10.0,0.0,12.0,26.0,11.0,0.0,0.0,31.0,0.0,0.0,0.0,47.0,31.0,0.0,0.0,0.0,0.0,16.0,14.0,87.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,75.0
