player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Lars Stindl,FW,30-201,70.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,26.0,1.0,0.0,0.0,0.1,0.1,0.1,2.0,0.0,25.0,32.0,78.1,2.0,32.0,2.0,1.0,1.0,523.0,99.0,8.0,12.0,66.7,11.0,11.0,100.0,6.0,7.0,85.7,2.0,3.0,1.0,0.0,30.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,3.0,5.0,5.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,15.4,1.0,16.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,22.0,16.0,3.0,37.0,100.0,1.0,0.0,126.0,47.0,0.0,0.0,0.0,0.0,40.0,30.0,75.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Florian Neuhaus,"RW,FW",21-364,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,11.0,90.9,1.0,12.0,3.0,0.0,0.0,194.0,26.0,4.0,4.0,100.0,5.0,5.0,100.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,8.0,0.0,12.0,0.0,0.0,0.0,74.0,45.0,1.0,0.0,0.0,1.0,12.0,12.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alassane Pl�a,"LW,FW",26-005,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,39.0,26.0,1.0,0.0,1.0,0.9,0.9,0.2,2.0,0.0,18.0,21.0,85.7,2.0,35.0,4.0,1.0,4.0,237.0,61.0,12.0,13.0,92.3,3.0,4.0,75.0,2.0,2.0,100.0,2.0,1.0,1.0,0.0,21.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,3.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,15.4,3.0,14.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,11.0,28.0,5.0,39.0,25.0,1.0,0.0,104.0,53.0,0.0,1.0,4.0,4.0,51.0,33.0,64.7,15.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
Thorgan Hazard,"RW,LW",25-351,90.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,58.0,25.0,1.0,0.0,1.0,0.0,0.0,1.1,5.0,1.0,36.0,48.0,75.0,7.0,51.0,11.0,4.0,6.0,610.0,224.0,17.0,19.0,89.5,16.0,20.0,80.0,2.0,7.0,28.6,3.0,5.0,5.0,2.0,40.0,8.0,2.0,1.0,14.0,2.0,8.0,5.0,0.0,4.0,1.0,35.0,4.0,9.0,11.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,12.0,6.0,15.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,24.0,36.0,5.0,50.0,66.7,4.0,0.0,290.0,191.0,4.0,1.0,4.0,0.0,55.0,42.0,76.4,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Jonas Hofmann,CM,26-244,81.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,61.0,21.0,1.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,41.0,49.0,83.7,5.0,48.0,12.0,1.0,1.0,909.0,256.0,14.0,16.0,87.5,15.0,18.0,83.3,11.0,13.0,84.6,0.0,4.0,2.0,0.0,41.0,8.0,2.0,1.0,11.0,2.0,1.0,3.0,0.0,2.0,0.0,36.0,4.0,9.0,5.0,39.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,33.3,2.0,3.0,14.3,1.0,16.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,27.0,31.0,8.0,53.0,100.0,1.0,0.0,369.0,177.0,1.0,2.0,3.0,3.0,51.0,46.0,90.2,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Raffael,CM,33-352,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,62.5,0.0,9.0,2.0,1.0,1.0,74.0,13.0,3.0,5.0,60.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,9.0,100.0,1.0,0.0,39.0,22.0,0.0,0.0,1.0,0.0,8.0,7.0,87.5,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Denis Zakaria,CM,22-115,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,16.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,1.0,15.0,17.0,88.2,4.0,19.0,2.0,0.0,1.0,265.0,64.0,4.0,5.0,80.0,9.0,9.0,100.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,1.0,1.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.5,2.0,10.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,14.0,8.0,3.0,24.0,0.0,0.0,0.0,108.0,54.0,1.0,0.0,0.0,0.0,31.0,19.0,61.3,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Patrick Herrmann,CM,28-031,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,5.0,0.0,0.0,0.0,44.0,0.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,28.6,3.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,8.0,0.0,0.0,0.0,26.0,5.0,0.0,0.0,1.0,1.0,5.0,5.0,100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Tobias Strobl,DM,28-307,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,25.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,56.0,62.0,90.3,4.0,53.0,7.0,0.0,0.0,1152.0,196.0,15.0,17.0,88.2,33.0,33.0,100.0,8.0,10.0,80.0,0.0,0.0,0.0,0.0,59.0,3.0,3.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,51.0,6.0,5.0,12.0,45.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,11.0,12.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,24.0,44.0,3.0,0.0,66.0,0.0,0.0,0.0,203.0,95.0,0.0,0.0,0.0,1.0,56.0,53.0,94.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,75.0
Oscar Wendt,LB,33-142,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,22.0,1.0,0.0,1.0,0.0,0.0,0.1,3.0,0.0,80.0,99.0,80.8,13.0,70.0,6.0,0.0,0.0,1690.0,692.0,16.0,19.0,84.2,49.0,56.0,87.5,13.0,20.0,65.0,2.0,10.0,3.0,1.0,77.0,22.0,2.0,0.0,15.0,2.0,3.0,2.0,0.0,1.0,0.0,59.0,15.0,25.0,70.0,9.0,0.0,18.0,0.0,1.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,6.0,27.3,11.0,5.0,6.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,21.0,63.0,27.0,3.0,83.0,0.0,0.0,0.0,317.0,156.0,1.0,1.0,1.0,0.0,72.0,70.0,97.2,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,100.0
Tony Jantschke,CB,28-342,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,11.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,100.0,108.0,92.6,7.0,95.0,2.0,0.0,0.0,2147.0,552.0,19.0,20.0,95.0,65.0,69.0,94.2,14.0,16.0,87.5,0.0,4.0,1.0,0.0,107.0,1.0,1.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,92.0,5.0,11.0,16.0,86.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,5.0,5.0,1.0,2.0,0.0,1.0,1.0,4.0,0.0,6.0,57.0,66.0,7.0,3.0,114.0,0.0,0.0,0.0,601.0,253.0,0.0,0.0,0.0,1.0,94.0,93.0,98.9,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0,4.0,2.0,66.7
Nico Elvedi,CB,22-166,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,105.0,5.0,0.0,1.0,2.0,0.3,0.3,0.0,0.0,0.0,93.0,96.0,96.9,3.0,81.0,9.0,0.0,0.0,1829.0,465.0,31.0,32.0,96.9,44.0,45.0,97.8,15.0,16.0,93.8,0.0,8.0,0.0,0.0,94.0,2.0,2.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6.0,2.0,20.0,71.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,9.0,47.0,68.0,4.0,2.0,103.0,0.0,0.0,0.0,557.0,296.0,2.0,0.0,0.0,0.0,87.0,87.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,1.0,80.0
