player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Lars Stindl,FW,30-153,90.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,45.0,22.0,2.0,1.0,2.0,0.2,0.2,0.2,3.0,1.0,26.0,31.0,83.9,3.0,33.0,2.0,1.0,1.0,440.0,55.0,12.0,15.0,80.0,11.0,13.0,84.6,3.0,3.0,100.0,3.0,5.0,2.0,0.0,30.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,1.0,10.0,20.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,8.0,36.4,1.0,7.0,14.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,21.0,26.0,8.0,44.0,100.0,1.0,0.0,109.0,41.0,1.0,0.0,4.0,1.0,53.0,35.0,66.0,16.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
Alassane Pl�a,AM,25-322,83.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,27.0,8.0,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,12.0,15.0,80.0,4.0,23.0,1.0,0.0,2.0,223.0,110.0,6.0,9.0,66.7,4.0,4.0,100.0,2.0,2.0,100.0,0.0,3.0,2.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,3.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.5,0.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,8.0,19.0,5.0,27.0,0.0,0.0,0.0,81.0,41.0,0.0,1.0,2.0,5.0,34.0,20.0,58.8,7.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Denis Zakaria,AM,22-067,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,1.0,3.0,2.0,0.0,0.0,32.0,22.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,47.0,39.0,0.0,1.0,0.0,0.0,3.0,2.0,66.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Ibrahima Traor�,AM,30-280,76.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,48.0,12.0,0.0,1.0,0.0,0.3,0.3,0.3,4.0,0.0,25.0,38.0,65.8,1.0,44.0,5.0,4.0,7.0,643.0,172.0,3.0,5.0,60.0,16.0,22.0,72.7,6.0,10.0,60.0,2.0,2.0,3.0,3.0,36.0,2.0,0.0,0.0,6.0,4.0,8.0,1.0,0.0,0.0,0.0,18.0,10.0,10.0,29.0,7.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.3,3.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,13.0,35.0,5.0,46.0,57.1,4.0,1.0,173.0,76.0,0.0,0.0,1.0,2.0,45.0,35.0,77.8,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Patrick Herrmann,AM,27-348,14.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,80.0,2.0,6.0,4.0,0.0,0.0,76.0,57.0,1.0,1.0,100.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,5.0,5.0,0.0,8.0,0.0,0.0,0.0,103.0,87.0,4.0,0.0,0.0,0.0,7.0,6.0,85.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jonas Hofmann,LM,26-196,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,81.0,31.0,3.0,2.0,2.0,0.8,0.0,0.0,2.0,0.0,54.0,68.0,79.4,8.0,66.0,10.0,1.0,1.0,1087.0,289.0,20.0,27.0,74.1,24.0,28.0,85.7,10.0,13.0,76.9,0.0,10.0,3.0,0.0,65.0,3.0,1.0,0.0,15.0,1.0,0.0,2.0,0.0,0.0,0.0,56.0,5.0,7.0,8.0,59.0,1.0,0.0,0.0,1.0,0.0,6.0,1.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,8.0,25.8,0.0,22.0,9.0,0.0,0.0,2.0,5.0,0.0,0.0,2.0,10.0,40.0,36.0,2.0,77.0,100.0,1.0,0.0,472.0,204.0,3.0,0.0,2.0,2.0,62.0,58.0,93.5,7.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0
Florian Neuhaus,RM,21-316,63.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,13.0,0.0,2.0,0.0,0.1,0.1,0.1,5.0,0.0,17.0,17.0,100.0,1.0,19.0,2.0,0.0,0.0,307.0,59.0,9.0,9.0,100.0,5.0,5.0,100.0,3.0,3.0,100.0,2.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,5.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.1,3.0,8.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,5.0,10.0,12.0,5.0,25.0,0.0,0.0,0.0,85.0,54.0,2.0,0.0,1.0,0.0,28.0,19.0,67.9,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,100.0
Micka�l Cuisance,RM,19-163,27.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,23.0,9.0,1.0,0.0,0.0,0.1,0.1,0.0,2.0,1.0,15.0,18.0,83.3,2.0,26.0,4.0,5.0,5.0,252.0,61.0,10.0,10.0,100.0,4.0,5.0,80.0,1.0,2.0,50.0,0.0,0.0,2.0,0.0,17.0,1.0,0.0,0.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,16.0,1.0,1.0,14.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,22.2,2.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,8.0,16.0,2.0,22.0,100.0,5.0,0.0,86.0,41.0,2.0,1.0,0.0,3.0,22.0,19.0,86.4,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Tobias Strobl,DM,28-259,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,11.0,2.0,0.0,3.0,0.0,0.0,0.1,2.0,0.0,67.0,72.0,93.1,3.0,60.0,4.0,0.0,0.0,1561.0,315.0,20.0,21.0,95.2,30.0,31.0,96.8,17.0,19.0,89.5,1.0,9.0,0.0,0.0,70.0,2.0,2.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,53.0,4.0,15.0,5.0,63.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,36.4,2.0,9.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,21.0,49.0,17.0,1.0,78.0,0.0,0.0,0.0,301.0,150.0,3.0,0.0,0.0,2.0,63.0,60.0,95.2,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0
Oscar Wendt,LB,33-094,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,87.0,10.0,3.0,3.0,1.0,0.2,0.2,0.0,2.0,0.0,63.0,75.0,84.0,4.0,55.0,2.0,0.0,0.0,1119.0,331.0,28.0,31.0,90.3,31.0,34.0,91.2,4.0,9.0,44.4,0.0,3.0,3.0,2.0,66.0,9.0,2.0,0.0,10.0,3.0,6.0,0.0,0.0,0.0,0.0,53.0,10.0,12.0,46.0,18.0,4.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,2.0,2.0,100.0,0.0,4.0,40.0,6.0,3.0,1.0,0.0,0.0,1.0,6.0,3.0,0.0,2.0,18.0,41.0,34.0,4.0,79.0,0.0,0.0,0.0,215.0,49.0,1.0,0.0,1.0,0.0,63.0,54.0,85.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
