,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Sven Schipplock,36.0,de GER,FW,32-038,69.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,19.0,0.0,0.0,0.0,0.1,0.1,0.2,2.0,0.0,8.0,19.0,42.1,4.0,14.0,5.0,0.0,0.0,140.0,82.0,3.0,8.0,37.5,3.0,5.0,60.0,1.0,4.0,25.0,1.0,5.0,0.0,0.0,19.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,1.0,9.0,3.0,10.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,7.0,36.8,0.0,13.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,11.0,13.0,3.0,24.0,0.0,0.0,0.0,90.0,53.0,1.0,0.0,1.0,2.0,33.0,19.0,57.6,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,66.7
1,Christian Gebauer,7.0,at AUT,FW,26-362,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,3.0,5.0,60.0,1.0,2.0,1.0,0.0,0.0,51.0,27.0,1.0,1.0,100.0,2.0,3.0,66.7,0.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,6.0,0.0,0.0,0.0,23.0,13.0,0.0,0.0,0.0,0.0,7.0,2.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
2,Fabian Klos,9.0,de GER,FW,33-014,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.0,7.0,2.0,0.0,1.0,0.1,0.1,0.1,4.0,0.0,22.0,36.0,61.1,2.0,23.0,3.0,0.0,0.0,440.0,96.0,11.0,17.0,64.7,7.0,11.0,63.6,4.0,5.0,80.0,2.0,1.0,2.0,1.0,36.0,0.0,0.0,0.0,18.0,0.0,4.0,0.0,0.0,0.0,0.0,16.0,10.0,10.0,2.0,22.0,5.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,1.0,1.0,100.0,0.0,2.0,28.6,0.0,6.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,19.0,26.0,4.0,46.0,0.0,0.0,0.0,123.0,52.0,0.0,1.0,3.0,0.0,75.0,35.0,46.7,13.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,6.0,10.0,37.5
3,Sergio Córdova,18.0,ve VEN,LM,23-129,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,11.0,1.0,1.0,0.0,0.1,0.1,0.0,2.0,0.0,15.0,20.0,75.0,4.0,17.0,2.0,0.0,4.0,217.0,97.0,9.0,10.0,90.0,5.0,8.0,62.5,1.0,2.0,50.0,1.0,4.0,0.0,0.0,20.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,5.0,2.0,9.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,1.0,7.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,17.0,11.0,1.0,31.0,0.0,1.0,0.0,43.0,26.0,1.0,0.0,1.0,3.0,32.0,17.0,53.1,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,12.0,5.0,5.0,50.0
4,Fabian Kunze,16.0,de GER,CM,22-185,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,58.0,14.0,2.0,3.0,5.0,0.2,0.2,0.0,2.0,0.0,30.0,43.0,69.8,4.0,28.0,2.0,2.0,2.0,561.0,125.0,13.0,18.0,72.2,12.0,16.0,75.0,5.0,8.0,62.5,1.0,6.0,1.0,0.0,43.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,12.0,4.0,29.0,6.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,21.4,5.0,9.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,1.0,14.0,41.0,7.0,1.0,58.0,100.0,2.0,0.0,124.0,44.0,0.0,0.0,2.0,0.0,23.0,22.0,95.7,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,23.0,7.0,0.0,100.0
5,Marcel Hartel,30.0,de GER,CM,24-332,88.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,56.0,14.0,3.0,2.0,2.0,0.2,0.2,0.0,0.0,0.0,37.0,43.0,86.0,1.0,32.0,3.0,0.0,1.0,524.0,110.0,21.0,24.0,87.5,13.0,15.0,86.7,1.0,1.0,100.0,0.0,3.0,0.0,0.0,41.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,8.0,2.0,38.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,4.0,28.6,3.0,8.0,3.0,1.0,0.0,1.0,5.0,1.0,0.0,1.0,10.0,31.0,20.0,2.0,54.0,0.0,0.0,0.0,157.0,63.0,1.0,1.0,0.0,2.0,31.0,29.0,93.5,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,1.0,3.0,25.0
6,Sebastian Müller,13.0,de GER,CM,19-328,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Ritsu Doan,8.0,jp JPN,RM,22-183,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,50.0,25.0,4.0,0.0,1.0,0.1,0.1,0.4,4.0,0.0,20.0,34.0,58.8,4.0,38.0,11.0,4.0,6.0,389.0,162.0,9.0,11.0,81.8,6.0,9.0,66.7,4.0,12.0,33.3,3.0,1.0,2.0,1.0,26.0,8.0,7.0,0.0,7.0,4.0,3.0,1.0,0.0,1.0,0.0,19.0,3.0,12.0,25.0,5.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,5.0,20.0,4.0,9.0,36.0,3.0,13.0,9.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,24.0,29.0,3.0,45.0,66.7,4.0,1.0,311.0,208.0,4.0,1.0,2.0,4.0,54.0,33.0,61.1,6.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
8,Nathan de Medina,15.0,be BEL,"LB,CB",23-069,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,15.0,4.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,31.0,47.0,66.0,2.0,26.0,3.0,1.0,3.0,611.0,258.0,15.0,16.0,93.8,11.0,20.0,55.0,5.0,9.0,55.6,0.0,3.0,0.0,0.0,32.0,15.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,9.0,15.0,9.0,23.0,2.0,13.0,0.0,0.0,1.0,0.0,2.0,4.0,2.0,1.0,1.0,1.0,1.0,100.0,0.0,9.0,60.0,10.0,3.0,2.0,0.0,0.0,5.0,6.0,7.0,0.0,4.0,25.0,36.0,14.0,0.0,55.0,33.3,1.0,0.0,137.0,35.0,2.0,0.0,0.0,4.0,26.0,24.0,92.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,50.0
9,Joakim Nilsson,4.0,se SWE,CB,26-314,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,26.0,88.5,2.0,20.0,0.0,0.0,0.0,471.0,128.0,6.0,6.0,100.0,16.0,17.0,94.1,1.0,3.0,33.3,0.0,1.0,0.0,0.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,4.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,8.0,25.0,12.0,1.0,0.0,38.0,0.0,0.0,0.0,52.0,16.0,0.0,0.0,0.0,0.0,22.0,22.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,75.0
