,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,André Silva,33.0,pt POR,FW,25-162,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,27.0,17.0,1.0,1.0,0.0,0.3,0.3,0.0,1.0,0.0,9.0,17.0,52.9,0.0,19.0,2.0,0.0,0.0,155.0,32.0,5.0,9.0,55.6,3.0,5.0,60.0,1.0,1.0,100.0,0.0,0.0,1.0,1.0,15.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,3.0,3.0,13.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,9.0,52.9,0.0,4.0,13.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,12.0,15.0,3.0,25.0,0.0,0.0,0.0,44.0,27.0,1.0,1.0,3.0,1.0,42.0,16.0,38.1,10.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0
1,Luka Jović,9.0,rs SRB,FW,23-115,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,35.0,7.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,19.0,25.0,76.0,2.0,20.0,1.0,0.0,1.0,345.0,53.0,12.0,16.0,75.0,4.0,6.0,66.7,3.0,3.0,100.0,1.0,4.0,0.0,0.0,22.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,5.0,6.0,14.0,3.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,19.0,16.0,9.0,32.0,0.0,0.0,0.0,92.0,27.0,1.0,0.0,1.0,1.0,44.0,25.0,56.8,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,14.3
2,Daichi Kamada,15.0,jp JPN,AM,24-255,83.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,18.0,2.0,1.0,1.0,0.0,0.0,0.1,6.0,0.0,27.0,37.0,73.0,1.0,31.0,3.0,1.0,3.0,506.0,100.0,12.0,16.0,75.0,10.0,12.0,83.3,4.0,7.0,57.1,3.0,1.0,0.0,0.0,31.0,6.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,5.0,0.0,29.0,1.0,7.0,8.0,28.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,11.1,2.0,10.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,23.0,26.0,3.0,42.0,33.3,1.0,0.0,146.0,59.0,0.0,1.0,3.0,1.0,40.0,30.0,75.0,11.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
3,Aymen Barkok,27.0,ma MAR,AM,22-331,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,62.5,1.0,9.0,2.0,1.0,1.0,70.0,21.0,4.0,4.0,100.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,3.0,37.5,2.0,4.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,10.0,4.0,0.0,13.0,100.0,1.0,0.0,41.0,24.0,1.0,0.0,2.0,0.0,11.0,9.0,81.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Sebastian Rode,17.0,de GER,DM,30-188,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,20.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,37.0,41.0,90.2,4.0,33.0,7.0,0.0,0.0,734.0,175.0,14.0,15.0,93.3,19.0,20.0,95.0,4.0,5.0,80.0,1.0,6.0,1.0,1.0,40.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,33.0,2.0,6.0,6.0,32.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,35.0,6.0,10.0,4.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,16.0,33.0,7.0,0.0,48.0,0.0,0.0,0.0,248.0,147.0,2.0,0.0,0.0,0.0,38.0,35.0,92.1,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
5,Timothy Chandler,22.0,us USA,"WB,DM",31-019,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,20.0,75.0,4.0,11.0,4.0,0.0,0.0,257.0,85.0,8.0,10.0,80.0,6.0,7.0,85.7,1.0,2.0,50.0,1.0,0.0,0.0,0.0,17.0,3.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,2.0,3.0,14.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,5.0,12.0,8.0,1.0,20.0,0.0,0.0,0.0,64.0,36.0,1.0,0.0,1.0,0.0,17.0,12.0,70.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
6,Djibril Sow,8.0,ch SUI,"DM,CM",24-070,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,29.0,2.0,6.0,3.0,0.0,0.0,0.2,2.0,0.0,41.0,46.0,89.1,1.0,45.0,5.0,0.0,0.0,739.0,133.0,20.0,20.0,100.0,13.0,13.0,100.0,6.0,8.0,75.0,1.0,3.0,1.0,0.0,45.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,2.0,2.0,8.0,37.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,5.0,0.0,5.0,9.0,31.0,11.0,17.0,1.0,1.0,0.0,2.0,8.0,2.0,0.0,3.0,12.0,46.0,7.0,0.0,60.0,0.0,0.0,0.0,252.0,122.0,2.0,0.0,0.0,3.0,38.0,35.0,92.1,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
7,Filip Kostić,10.0,rs SRB,WB,28-167,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,85.0,12.0,3.0,0.0,6.0,0.1,0.1,0.3,5.0,0.0,51.0,69.0,73.9,7.0,55.0,5.0,1.0,2.0,908.0,374.0,22.0,24.0,91.7,16.0,20.0,80.0,8.0,16.0,50.0,5.0,0.0,3.0,2.0,60.0,9.0,4.0,0.0,2.0,4.0,8.0,2.0,1.0,1.0,0.0,44.0,7.0,18.0,54.0,9.0,2.0,3.0,0.0,0.0,1.0,1.0,4.0,1.0,2.0,0.0,1.0,2.0,3.0,66.7,1.0,5.0,41.7,7.0,3.0,2.0,1.0,0.0,5.0,3.0,2.0,0.0,5.0,15.0,44.0,32.0,2.0,76.0,50.0,1.0,0.0,232.0,125.0,2.0,1.0,1.0,2.0,71.0,59.0,83.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
8,Erik Durm,25.0,de GER,WB,28-340,64.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,34.0,10.0,3.0,1.0,1.0,0.1,0.1,0.0,0.0,0.0,22.0,30.0,73.3,1.0,27.0,4.0,1.0,1.0,347.0,76.0,13.0,14.0,92.9,7.0,9.0,77.8,2.0,6.0,33.3,0.0,0.0,1.0,1.0,27.0,3.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,18.0,6.0,6.0,8.0,18.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,100.0,0.0,3.0,30.0,0.0,4.0,6.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,5.0,16.0,15.0,3.0,31.0,100.0,1.0,0.0,148.0,85.0,1.0,0.0,0.0,0.0,29.0,21.0,72.4,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
9,Amin Younes,32.0,de GER,"CM,WB",27-254,26.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,22.0,4.0,0.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,13.0,18.0,72.2,4.0,21.0,7.0,2.0,3.0,323.0,155.0,2.0,5.0,40.0,9.0,10.0,90.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,4.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,14.0,8.0,2.0,22.0,66.7,2.0,0.0,139.0,85.0,1.0,0.0,0.0,0.0,22.0,21.0,95.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
