,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Luuk de Jong,9.0,nl NED,FW,30-179,79.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.0,6.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,16.0,23.0,69.6,0.0,12.0,3.0,0.0,0.0,180.0,34.0,12.0,15.0,80.0,3.0,6.0,50.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,22.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,7.0,7.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,22.0,7.0,1.0,30.0,0.0,0.0,0.0,63.0,34.0,0.0,0.0,2.0,2.0,57.0,25.0,43.9,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,5.0,7.0,41.7
1,Youssef En-Nesyri,15.0,ma MAR,FW,23-266,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,4.0,5.0,80.0,0.0,5.0,1.0,1.0,1.0,33.0,21.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,2.0,4.0,1.0,9.0,100.0,1.0,0.0,25.0,19.0,0.0,1.0,1.0,0.0,10.0,5.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
2,Munir El Haddadi,11.0,ma MAR,LW,25-174,79.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,37.0,11.0,2.0,0.0,2.0,0.1,0.1,0.2,2.0,1.0,15.0,27.0,55.6,1.0,24.0,7.0,1.0,1.0,207.0,53.0,10.0,16.0,62.5,5.0,9.0,55.6,0.0,2.0,0.0,1.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,17.0,5.0,5.0,19.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,36.4,2.0,7.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,5.0,21.0,14.0,5.0,37.0,100.0,1.0,0.0,137.0,86.0,1.0,1.0,1.0,1.0,44.0,25.0,56.8,4.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
3,Papu Gómez,24.0,ar ARG,LW,33-007,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,1.0,0.0,2.0,0.0,0.1,0.1,0.0,0.0,0.0,1.0,5.0,20.0,0.0,6.0,2.0,0.0,1.0,23.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,6.0,2.0,8.0,0.0,0.0,0.0,69.0,48.0,1.0,2.0,0.0,0.0,7.0,3.0,42.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
4,Suso,7.0,es ESP,RW,27-095,65.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,35.0,3.0,0.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,25.0,29.0,86.2,0.0,28.0,5.0,1.0,1.0,428.0,40.0,9.0,10.0,90.0,14.0,16.0,87.5,2.0,3.0,66.7,0.0,1.0,0.0,0.0,28.0,1.0,0.0,0.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,22.0,2.0,5.0,27.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,12.0,20.0,4.0,34.0,100.0,1.0,0.0,178.0,73.0,0.0,1.0,0.0,1.0,35.0,29.0,82.9,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
5,Aleix Vidal,17.0,es ESP,RW,31-185,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,7.0,1.0,0.0,2.0,0.0,0.0,0.2,2.0,0.0,9.0,15.0,60.0,2.0,11.0,1.0,0.0,0.0,207.0,108.0,3.0,6.0,50.0,4.0,6.0,66.7,2.0,3.0,66.7,2.0,3.0,0.0,0.0,15.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,3.0,3.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,14.3,2.0,4.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0,11.0,6.0,1.0,18.0,0.0,0.0,0.0,76.0,36.0,1.0,0.0,0.0,1.0,14.0,12.0,85.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
6,Óliver Torres,21.0,es ESP,CM,26-104,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,46.0,52.0,88.5,3.0,43.0,4.0,1.0,2.0,858.0,202.0,21.0,22.0,95.5,19.0,21.0,90.5,6.0,9.0,66.7,0.0,2.0,3.0,0.0,50.0,2.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,7.0,5.0,5.0,46.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,10.0,4.0,6.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,8.0,44.0,10.0,2.0,57.0,50.0,1.0,0.0,195.0,88.0,2.0,0.0,0.0,1.0,53.0,45.0,84.9,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
7,Ivan Rakitić,10.0,hr CRO,CM,32-349,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,88.9,0.0,7.0,1.0,0.0,0.0,190.0,2.0,4.0,5.0,80.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,2.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,2.0,7.0,0.0,12.0,0.0,0.0,0.0,31.0,16.0,0.0,0.0,1.0,0.0,16.0,9.0,56.3,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
8,Joan Jordán,8.0,es ESP,CM,26-231,86.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,71.0,15.0,2.0,0.0,0.0,0.0,0.0,0.1,3.0,1.0,53.0,63.0,84.1,3.0,42.0,4.0,4.0,4.0,1045.0,193.0,20.0,23.0,87.0,27.0,29.0,93.1,6.0,10.0,60.0,2.0,4.0,0.0,0.0,58.0,5.0,2.0,0.0,10.0,4.0,2.0,2.0,0.0,0.0,1.0,47.0,6.0,10.0,7.0,52.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,100.0,0.0,2.0,13.3,4.0,9.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,18.0,37.0,18.0,0.0,66.0,100.0,4.0,0.0,171.0,75.0,1.0,0.0,3.0,1.0,55.0,50.0,90.9,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
9,Nemanja Gudelj,6.0,rs SRB,CM,29-098,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,3.0,0.0,0.0,0.0,63.0,25.0,0.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
