,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Lautaro Martínez,10.0,ar ARG,FW,23-190,75.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,32.0,19.0,0.0,3.0,2.0,0.3,0.3,0.1,4.0,1.0,11.0,17.0,64.7,2.0,23.0,7.0,1.0,2.0,135.0,36.0,7.0,11.0,63.6,2.0,3.0,66.7,1.0,1.0,100.0,3.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,3.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,31.6,5.0,4.0,10.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,8.0,23.0,13.0,32.0,50.0,1.0,0.0,114.0,75.0,0.0,4.0,4.0,1.0,33.0,23.0,69.7,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0
1,Alexis Sánchez,7.0,cl CHI,FW,32-071,15.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.9,0.9,0.0,1.0,0.0,4.0,6.0,66.7,1.0,5.0,0.0,1.0,1.0,82.0,12.0,1.0,2.0,50.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,4.0,10.0,100.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,75.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
2,Romelu Lukaku,9.0,be BEL,FW,27-291,90.0,1.0,1.0,0.0,0.0,7.0,5.0,0.0,0.0,41.0,6.0,0.0,0.0,1.0,0.4,0.4,0.8,9.0,2.0,21.0,26.0,80.8,3.0,32.0,8.0,1.0,2.0,226.0,54.0,14.0,16.0,87.5,3.0,4.0,75.0,1.0,1.0,100.0,5.0,1.0,4.0,1.0,25.0,1.0,0.0,1.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,4.0,1.0,15.0,8.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0,30.0,12.0,40.0,50.0,1.0,0.0,231.0,165.0,4.0,1.0,0.0,4.0,56.0,35.0,62.5,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
3,Christian Eriksen,24.0,dk DEN,CM,29-014,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,73.0,4.0,0.0,1.0,0.0,0.1,0.1,0.1,6.0,0.0,58.0,67.0,86.6,4.0,48.0,10.0,0.0,1.0,1140.0,461.0,18.0,19.0,94.7,31.0,33.0,93.9,8.0,13.0,61.5,3.0,4.0,0.0,0.0,58.0,9.0,1.0,0.0,10.0,2.0,3.0,8.0,4.0,3.0,0.0,37.0,13.0,17.0,12.0,52.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,30.0,33.0,1.0,64.0,0.0,0.0,0.0,286.0,186.0,3.0,0.0,1.0,2.0,55.0,53.0,96.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
4,Nicolò Barella,23.0,it ITA,CM,24-021,84.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,62.0,10.0,2.0,0.0,1.0,0.1,0.1,0.4,8.0,0.0,47.0,55.0,85.5,5.0,47.0,8.0,2.0,2.0,857.0,283.0,25.0,27.0,92.6,13.0,17.0,76.5,8.0,10.0,80.0,6.0,4.0,3.0,1.0,55.0,0.0,0.0,1.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,36.0,10.0,9.0,11.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,3.0,5.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,8.0,32.0,29.0,1.0,62.0,100.0,2.0,0.0,242.0,134.0,1.0,0.0,0.0,1.0,52.0,47.0,90.4,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
5,Arturo Vidal,22.0,cl CHI,CM,33-282,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,1.0,3.0,0.0,0.0,0.0,60.0,28.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Marcelo Brozović,77.0,hr CRO,DM,28-104,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,16.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,58.0,64.0,90.6,2.0,51.0,5.0,0.0,0.0,1236.0,214.0,15.0,15.0,100.0,34.0,37.0,91.9,9.0,10.0,90.0,0.0,5.0,0.0,0.0,62.0,2.0,2.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,52.0,7.0,5.0,11.0,49.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,6.0,37.5,11.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,18.0,44.0,10.0,0.0,66.0,0.0,0.0,0.0,275.0,87.0,0.0,0.0,1.0,0.0,50.0,49.0,98.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,1.0,66.7
7,Roberto Gagliardini,5.0,it ITA,DM,26-327,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,13.0,84.6,1.0,7.0,1.0,0.0,0.0,137.0,44.0,9.0,9.0,100.0,1.0,3.0,33.3,1.0,1.0,100.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,11.0,2.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,7.0,4.0,0.0,14.0,0.0,0.0,0.0,51.0,24.0,0.0,0.0,1.0,0.0,11.0,10.0,90.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
8,Ivan Perišić,14.0,hr CRO,WB,32-026,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.0,1.0,0.0,1.0,0.0,0.0,0.1,3.0,1.0,30.0,43.0,69.8,2.0,31.0,9.0,0.0,0.0,579.0,193.0,13.0,18.0,72.2,13.0,15.0,86.7,4.0,8.0,50.0,1.0,3.0,2.0,1.0,35.0,8.0,1.0,0.0,10.0,1.0,4.0,0.0,0.0,0.0,0.0,21.0,11.0,11.0,13.0,21.0,2.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,4.0,25.0,3.0,3.0,37.5,6.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,12.0,17.0,22.0,6.0,40.0,0.0,0.0,0.0,290.0,148.0,2.0,1.0,1.0,1.0,37.0,30.0,81.1,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
9,Ashley Young,15.0,eng ENG,WB,35-234,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,3.0,3.0,100.0,0.0,3.0,1.0,0.0,0.0,49.0,30.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,26.0,15.0,1.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
