,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Santi Mina,22.0,es ESP,FW,23-324,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,50.0,28.0,0.0,0.0,2.0,0.4,0.4,0.1,4.0,0.0,16.0,30.0,53.3,2.0,19.0,5.0,1.0,3.0,310.0,61.0,7.0,11.0,63.6,6.0,12.0,50.0,3.0,6.0,50.0,2.0,0.0,1.0,0.0,27.0,3.0,0.0,0.0,11.0,2.0,3.0,0.0,0.0,0.0,0.0,13.0,9.0,8.0,1.0,20.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,17.9,3.0,13.0,12.0,0.0,0.0,2.0,0.0,4.0,0.0,4.0,8.0,23.0,22.0,4.0,47.0,33.3,1.0,0.0,149.0,95.0,1.0,0.0,3.0,2.0,58.0,33.0,56.9,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,6.0,11.0,7.0,61.1
1,Iago Aspas,10.0,es ESP,FW,32-087,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,35.0,16.0,0.0,1.0,1.0,0.1,0.1,0.0,2.0,0.0,19.0,27.0,70.4,2.0,22.0,2.0,1.0,2.0,290.0,70.0,14.0,17.0,82.4,4.0,8.0,50.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,24.0,3.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,5.0,3.0,17.0,7.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.8,1.0,5.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,14.0,20.0,2.0,32.0,50.0,1.0,0.0,98.0,40.0,1.0,0.0,2.0,0.0,52.0,28.0,53.8,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
2,Denis Suárez,6.0,es ESP,LM,25-294,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,17.0,2.0,0.0,1.0,0.0,0.0,0.2,3.0,0.0,16.0,26.0,61.5,0.0,23.0,2.0,2.0,2.0,259.0,127.0,9.0,12.0,75.0,4.0,5.0,80.0,3.0,7.0,42.9,3.0,0.0,0.0,0.0,22.0,4.0,2.0,0.0,7.0,0.0,3.0,2.0,1.0,0.0,1.0,14.0,4.0,8.0,6.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.6,8.0,7.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,19.0,10.0,1.0,27.0,100.0,2.0,1.0,94.0,32.0,0.0,1.0,1.0,2.0,30.0,18.0,60.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
3,Fran Beltrán,8.0,es ESP,LM,20-266,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,1.0,4.0,0.0,0.0,0.0,185.0,76.0,0.0,0.0,0.0,6.0,6.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,6.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,9.0,0.0,0.0,0.0,23.0,9.0,0.0,0.0,0.0,0.0,3.0,1.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0
4,Stanislav Lobotka,14.0,sk SVK,CM,24-336,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,23.0,95.7,0.0,22.0,0.0,0.0,1.0,430.0,115.0,11.0,12.0,91.7,7.0,7.0,100.0,4.0,4.0,100.0,0.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,3.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.1,4.0,9.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,19.0,5.0,0.0,28.0,0.0,0.0,0.0,129.0,13.0,0.0,0.0,0.0,0.0,25.0,19.0,76.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
5,Gabriel Fernández,19.0,uy URU,CM,25-167,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,25.0,0.0,3.0,0.0,0.0,0.0,37.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,33.3
6,Pape Cheikh Diop,24.0,sn SEN,CM,22-080,65.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,27.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,17.0,94.1,2.0,11.0,2.0,0.0,0.0,320.0,81.0,5.0,5.0,100.0,6.0,7.0,85.7,4.0,4.0,100.0,1.0,1.0,0.0,0.0,16.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,2.0,1.0,13.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,11.1,4.0,11.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,7.0,18.0,5.0,0.0,26.0,0.0,0.0,0.0,67.0,25.0,2.0,0.0,2.0,1.0,18.0,15.0,83.3,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
7,Brais Méndez,23.0,es ESP,RM,22-293,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,37.0,73.0,3.0,24.0,1.0,1.0,1.0,460.0,136.0,17.0,19.0,89.5,6.0,12.0,50.0,4.0,6.0,66.7,0.0,2.0,1.0,0.0,34.0,3.0,2.0,1.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,25.0,4.0,8.0,29.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,14.3,8.0,6.0,7.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,12.0,21.0,16.0,2.0,45.0,100.0,1.0,0.0,101.0,32.0,1.0,0.0,0.0,0.0,33.0,24.0,72.7,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,50.0
8,Lucas Olaza,15.0,uy URU,LB,25-098,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,46.0,15.0,3.0,0.0,1.0,0.0,0.0,0.2,1.0,0.0,24.0,35.0,68.6,4.0,22.0,4.0,0.0,0.0,456.0,318.0,12.0,14.0,85.7,8.0,11.0,72.7,4.0,8.0,50.0,1.0,0.0,1.0,1.0,28.0,7.0,1.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,11.0,13.0,26.0,1.0,2.0,6.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,20.0,4.0,9.0,2.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,15.0,22.0,10.0,0.0,39.0,0.0,0.0,0.0,74.0,53.0,1.0,0.0,0.0,2.0,23.0,20.0,87.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
9,Néstor Araujo,4.0,mx MEX,CB,28-059,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,22.0,63.6,0.0,16.0,0.0,0.0,0.0,336.0,108.0,3.0,3.0,100.0,6.0,9.0,66.7,5.0,10.0,50.0,0.0,0.0,0.0,0.0,21.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,8.0,5.0,15.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,1.0,2.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,6.0,15.0,14.0,0.0,0.0,25.0,0.0,0.0,0.0,134.0,35.0,0.0,0.0,0.0,0.0,14.0,14.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
