player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Kevin Mirallas,FW,31-022,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,25.0,12.0,0.0,0.0,3.0,0.3,0.3,0.0,1.0,0.0,10.0,15.0,66.7,0.0,13.0,3.0,1.0,2.0,136.0,15.0,4.0,7.0,57.1,5.0,5.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,4.0,3.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.7,2.0,7.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,12.0,12.0,4.0,23.0,50.0,1.0,0.0,71.0,38.0,1.0,0.0,3.0,1.0,31.0,12.0,38.7,8.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Valentin Eysseric,LW,26-216,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,11.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,7.0,14.0,50.0,0.0,18.0,3.0,1.0,2.0,136.0,27.0,2.0,4.0,50.0,2.0,3.0,66.7,2.0,4.0,50.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,2.0,3.0,11.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,2.0,2.0,0.0,1.0,1.0,100.0,0.0,2.0,18.2,4.0,6.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,8.0,10.0,11.0,2.0,27.0,50.0,1.0,0.0,53.0,44.0,1.0,1.0,2.0,1.0,17.0,16.0,94.1,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Giovanni Simeone,LW,23-114,45.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,23.0,7.0,0.0,0.0,1.0,0.3,0.3,0.0,0.0,0.0,7.0,11.0,63.6,0.0,21.0,3.0,1.0,3.0,94.0,0.0,4.0,6.0,66.7,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,13.0,5.0,23.0,33.3,1.0,0.0,81.0,49.0,1.0,0.0,2.0,3.0,30.0,19.0,63.3,12.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
Federico Chiesa,RW,21-002,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,46.0,7.0,0.0,1.0,2.0,0.1,0.1,0.3,1.0,0.0,17.0,24.0,70.8,2.0,37.0,6.0,3.0,7.0,275.0,139.0,11.0,13.0,84.6,3.0,7.0,42.9,2.0,3.0,66.7,1.0,1.0,2.0,1.0,21.0,3.0,0.0,0.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,18.0,3.0,3.0,3.0,18.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,14.3,3.0,1.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,5.0,12.0,15.0,25.0,5.0,43.0,42.9,3.0,0.0,141.0,70.0,3.0,1.0,2.0,4.0,43.0,28.0,65.1,12.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Edimilson Fernandes,CM,22-195,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,14.0,85.7,1.0,15.0,0.0,0.0,0.0,299.0,80.0,3.0,4.0,75.0,4.0,5.0,80.0,5.0,5.0,100.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,42.9,4.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,6.0,13.0,4.0,1.0,20.0,0.0,0.0,0.0,74.0,23.0,0.0,0.0,0.0,3.0,16.0,14.0,87.5,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0
Gerson,CM,21-160,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,4.0,0.0,0.0,2.0,0.0,0.0,0.1,4.0,0.0,24.0,28.0,85.7,4.0,22.0,2.0,1.0,1.0,448.0,146.0,10.0,12.0,83.3,10.0,11.0,90.9,4.0,5.0,80.0,2.0,3.0,1.0,0.0,25.0,3.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,4.0,17.0,8.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,21.0,3.0,1.0,30.0,100.0,1.0,0.0,99.0,35.0,0.0,0.0,0.0,1.0,20.0,19.0,95.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Marco Benassi,CM,24-049,83.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0,3.0,2.0,1.0,0.0,0.5,0.5,0.0,1.0,0.0,13.0,18.0,72.2,2.0,18.0,2.0,1.0,1.0,250.0,47.0,6.0,8.0,75.0,5.0,5.0,100.0,2.0,4.0,50.0,1.0,3.0,0.0,0.0,18.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,1.0,2.0,14.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,66.7,1.0,1.0,33.3,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,4.0,13.0,12.0,3.0,27.0,100.0,1.0,0.0,76.0,42.0,1.0,0.0,0.0,1.0,25.0,18.0,72.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Bryan Dabo,CM,26-251,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,1.0,3.0,0.0,0.0,0.0,31.0,6.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,75.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Jordan Veretout,DM,25-240,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,14.0,0.0,4.0,3.0,0.0,0.0,0.0,4.0,0.0,29.0,42.0,69.0,7.0,29.0,2.0,0.0,1.0,742.0,290.0,5.0,5.0,100.0,13.0,19.0,68.4,9.0,16.0,56.3,2.0,6.0,0.0,0.0,32.0,10.0,5.0,0.0,9.0,4.0,0.0,5.0,0.0,0.0,0.0,26.0,4.0,12.0,7.0,33.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,21.4,6.0,8.0,0.0,1.0,0.0,2.0,4.0,3.0,0.0,2.0,18.0,28.0,8.0,0.0,42.0,0.0,0.0,0.0,166.0,91.0,1.0,0.0,0.0,0.0,27.0,22.0,81.5,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,25.0
Cristiano Biraghi,LB,26-056,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,7.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,31.0,40.0,77.5,8.0,27.0,3.0,1.0,2.0,505.0,300.0,11.0,13.0,84.6,19.0,21.0,90.5,0.0,2.0,0.0,0.0,2.0,0.0,0.0,30.0,10.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,11.0,7.0,23.0,5.0,1.0,10.0,0.0,0.0,1.0,1.0,5.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,14.3,3.0,4.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,7.0,23.0,24.0,13.0,2.0,45.0,50.0,2.0,0.0,190.0,106.0,2.0,1.0,0.0,1.0,28.0,21.0,75.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
