,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,1,1.5,Philippe Clement,1,1.1,Ole Gunnar Solskjær,2020-02-20,18:55,27006,Aliaksei Kulbakou 
