,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Roger Martí,9.0,es ESP,FW,29-030,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,34.0,0.0,0.0,1.0,0.3,0.3,0.3,2.0,0.0,16.0,24.0,66.7,2.0,21.0,3.0,1.0,1.0,303.0,81.0,5.0,8.0,62.5,9.0,13.0,69.2,2.0,2.0,100.0,2.0,2.0,1.0,1.0,23.0,1.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,8.0,4.0,1.0,20.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,5.9,4.0,18.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,20.0,9.0,3.0,31.0,100.0,1.0,0.0,121.0,63.0,0.0,1.0,3.0,3.0,37.0,24.0,64.9,7.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0,100.0
1,José Luis Morales,11.0,es ESP,FW,32-194,59.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.0,13.0,0.0,0.0,0.0,0.1,0.1,0.2,2.0,0.0,8.0,12.0,66.7,0.0,8.0,1.0,0.0,1.0,119.0,32.0,5.0,7.0,71.4,3.0,3.0,100.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,11.0,3.0,18.0,0.0,0.0,0.0,31.0,17.0,0.0,1.0,1.0,2.0,24.0,16.0,66.7,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
2,Borja Mayoral,21.0,es ESP,FW,22-303,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,1.0,9.0,0.0,2.0,3.0,132.0,15.0,4.0,4.0,100.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,4.0,0.0,10.0,66.7,2.0,0.0,27.0,7.0,0.0,0.0,1.0,0.0,9.0,7.0,77.8,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
3,José Campaña,24.0,es ESP,"LM,DM",26-247,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,30.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,51.0,60.0,85.0,6.0,41.0,5.0,0.0,1.0,1029.0,355.0,20.0,22.0,90.9,20.0,22.0,90.9,8.0,11.0,72.7,1.0,7.0,1.0,0.0,57.0,3.0,1.0,0.0,9.0,4.0,0.0,2.0,1.0,0.0,0.0,39.0,10.0,11.0,7.0,52.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,5.0,16.7,9.0,13.0,8.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,27.0,34.0,13.0,2.0,66.0,0.0,1.0,0.0,264.0,122.0,1.0,0.0,1.0,0.0,57.0,52.0,91.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
4,Rubén Rochina,16.0,es ESP,RM,28-316,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,60.0,21.0,0.0,0.0,3.0,0.2,0.2,0.0,2.0,0.0,35.0,47.0,74.5,3.0,34.0,7.0,2.0,3.0,615.0,154.0,21.0,25.0,84.0,10.0,15.0,66.7,4.0,7.0,57.1,0.0,4.0,1.0,0.0,42.0,5.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,27.0,9.0,11.0,36.0,8.0,1.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,19.0,11.0,6.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,19.0,22.0,21.0,1.0,55.0,66.7,2.0,0.0,141.0,81.0,1.0,0.0,1.0,3.0,49.0,42.0,85.7,8.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,33.3
5,Nikola Vukčević,17.0,me MNE,DM,28-051,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,24.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,21.0,90.5,1.0,11.0,0.0,0.0,0.0,262.0,46.0,13.0,13.0,100.0,5.0,7.0,71.4,1.0,1.0,100.0,0.0,1.0,0.0,0.0,20.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,2.0,18.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,7.0,29.2,7.0,12.0,5.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,13.0,9.0,3.0,0.0,24.0,0.0,0.0,0.0,50.0,17.0,0.0,0.0,0.0,0.0,17.0,15.0,88.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
6,Enis Bardhi,10.0,mk MKD,DM,24-215,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,4.0,1.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,6.0,7.0,85.7,1.0,7.0,0.0,0.0,0.0,121.0,25.0,2.0,2.0,100.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,25.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,3.0,1.0,10.0,0.0,0.0,0.0,27.0,13.0,0.0,0.0,1.0,0.0,10.0,9.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Gonzalo Melero,22.0,es ESP,DM,26-031,59.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.0,20.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,0.0,19.0,24.0,79.2,2.0,16.0,1.0,0.0,0.0,277.0,64.0,5.0,7.0,71.4,10.0,11.0,90.9,1.0,2.0,50.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,35.0,7.0,7.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,11.0,18.0,1.0,1.0,29.0,0.0,0.0,0.0,83.0,38.0,0.0,0.0,0.0,1.0,27.0,23.0,85.2,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
8,Hernâni Fortes,8.0,pt POR,LM,28-166,31.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,15.0,3.0,1.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,8.0,12.0,66.7,1.0,12.0,5.0,0.0,0.0,96.0,18.0,7.0,7.0,100.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,9.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,2.0,9.0,3.0,15.0,0.0,0.0,0.0,93.0,66.0,0.0,2.0,0.0,1.0,13.0,11.0,84.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
9,Toño,3.0,es ESP,LB,30-087,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,18.0,2.0,1.0,1.0,0.0,0.0,0.2,2.0,0.0,36.0,45.0,80.0,0.0,33.0,4.0,0.0,1.0,434.0,208.0,28.0,29.0,96.6,6.0,10.0,60.0,1.0,4.0,25.0,1.0,3.0,1.0,1.0,40.0,5.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,32.0,6.0,7.0,38.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,6.0,33.3,10.0,6.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,3.0,21.0,23.0,11.0,0.0,48.0,0.0,0.0,0.0,171.0,122.0,1.0,0.0,2.0,0.0,39.0,34.0,87.2,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
