,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Sergio León,7.0,es ESP,FW,30-229,62.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,10.0,70.0,0.0,9.0,2.0,0.0,0.0,111.0,0.0,3.0,3.0,100.0,2.0,4.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,5.0,31.3,0.0,7.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,7.0,1.0,13.0,0.0,0.0,0.0,76.0,54.0,1.0,1.0,2.0,0.0,29.0,10.0,34.5,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1,Roger Martí,9.0,es ESP,FW,28-232,28.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,1.0,1.5,0.0,0.0,3.0,1.0,5.0,6.0,83.3,0.0,4.0,0.0,0.0,0.0,71.0,10.0,3.0,3.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,40.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,8.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,12.0,3.0,25.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0
2,José Luis Morales,11.0,es ESP,LW,32-031,83.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,12.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,12.0,13.0,92.3,0.0,17.0,1.0,0.0,2.0,155.0,12.0,8.0,8.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.3,1.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,12.0,6.0,18.0,0.0,0.0,0.0,64.0,37.0,0.0,1.0,1.0,1.0,34.0,18.0,52.9,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Jorge Miramón,20.0,es ESP,LW,30-082,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,0.0,22.0,22.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Rubén Rochina,16.0,es ESP,RW,28-153,63.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,50.0,19.0,3.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,28.0,39.0,71.8,2.0,40.0,4.0,0.0,0.0,617.0,134.0,16.0,19.0,84.2,3.0,7.0,42.9,9.0,12.0,75.0,1.0,3.0,1.0,1.0,38.0,1.0,0.0,0.0,9.0,4.0,2.0,0.0,0.0,0.0,0.0,22.0,6.0,11.0,35.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,5.0,40.0,3.0,2.0,10.5,3.0,11.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,5.0,20.0,26.0,1.0,49.0,0.0,0.0,0.0,147.0,69.0,0.0,0.0,0.0,2.0,44.0,41.0,93.2,7.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
5,Hernâni Fortes,8.0,pt POR,RW,28-003,27.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,6.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,1.0,8.0,0.0,0.0,0.0,55.0,32.0,0.0,1.0,1.0,0.0,9.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
6,Enis Bardhi,10.0,mk MKD,CM,24-052,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,49.0,21.0,0.0,1.0,2.0,0.1,0.1,0.0,2.0,1.0,28.0,38.0,73.7,4.0,37.0,4.0,1.0,2.0,430.0,95.0,14.0,15.0,93.3,10.0,11.0,90.9,2.0,9.0,22.2,0.0,2.0,1.0,0.0,34.0,4.0,0.0,0.0,8.0,1.0,1.0,3.0,1.0,0.0,0.0,28.0,3.0,7.0,7.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.6,4.0,8.0,9.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,5.0,25.0,23.0,0.0,44.0,50.0,1.0,0.0,160.0,84.0,3.0,0.0,3.0,0.0,41.0,34.0,82.9,7.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0
7,José Campaña,24.0,es ESP,CM,26-084,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,21.0,1.0,0.0,1.0,0.0,0.0,0.2,6.0,0.0,42.0,51.0,82.4,2.0,42.0,13.0,0.0,2.0,793.0,151.0,25.0,27.0,92.6,11.0,14.0,78.6,6.0,10.0,60.0,5.0,2.0,1.0,0.0,47.0,4.0,1.0,0.0,3.0,4.0,0.0,3.0,2.0,0.0,0.0,35.0,9.0,7.0,8.0,40.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,2.0,9.5,4.0,12.0,5.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,13.0,33.0,22.0,2.0,58.0,0.0,0.0,0.0,286.0,168.0,3.0,2.0,0.0,2.0,48.0,43.0,89.6,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
8,Nikola Vukčević,17.0,me MNE,DM,27-253,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,25.0,7.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,31.0,36.0,86.1,3.0,23.0,4.0,0.0,0.0,674.0,185.0,11.0,12.0,91.7,14.0,17.0,82.4,6.0,7.0,85.7,0.0,3.0,0.0,0.0,35.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,22.0,8.0,6.0,28.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,5.0,0.0,3.0,5.0,60.0,2.0,8.0,32.0,4.0,20.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,10.0,36.0,1.0,0.0,43.0,0.0,0.0,0.0,196.0,74.0,1.0,0.0,0.0,0.0,21.0,19.0,90.5,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,100.0
9,Toño,3.0,es ESP,LB,29-289,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65.0,9.0,0.0,0.0,0.0,0.0,0.0,0.1,6.0,0.0,46.0,57.0,80.7,3.0,45.0,14.0,0.0,2.0,747.0,286.0,27.0,29.0,93.1,16.0,21.0,76.2,3.0,6.0,50.0,3.0,5.0,1.0,1.0,47.0,10.0,0.0,0.0,6.0,2.0,3.0,1.0,0.0,0.0,0.0,35.0,12.0,10.0,46.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,33.3,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,21.0,31.0,22.0,2.0,55.0,0.0,0.0,0.0,344.0,255.0,4.0,2.0,0.0,1.0,50.0,49.0,98.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
