,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Roger Martí,9.0,es ESP,FW,28-338,90.0,2.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,24.0,20.0,0.0,0.0,1.0,1.6,0.8,0.0,1.0,0.0,12.0,15.0,80.0,3.0,15.0,3.0,0.0,0.0,188.0,77.0,8.0,9.0,88.9,2.0,3.0,66.7,2.0,3.0,66.7,0.0,1.0,1.0,0.0,14.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,2.0,4.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,8.0,10.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,7.0,14.0,7.0,22.0,0.0,0.0,0.0,94.0,43.0,0.0,1.0,0.0,1.0,35.0,16.0,45.7,5.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0
1,José Luis Morales,11.0,es ESP,FW,32-137,69.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,33.0,9.0,0.0,0.0,0.0,0.3,0.3,0.0,1.0,0.0,14.0,23.0,60.9,2.0,31.0,8.0,1.0,1.0,191.0,48.0,8.0,11.0,72.7,6.0,8.0,75.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,19.0,3.0,1.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.1,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,27.0,6.0,33.0,100.0,1.0,0.0,231.0,159.0,4.0,4.0,2.0,1.0,41.0,30.0,73.2,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Borja Mayoral,21.0,es ESP,FW,22-246,21.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,7.0,8.0,87.5,0.0,7.0,1.0,0.0,0.0,81.0,13.0,5.0,6.0,83.3,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,8.0,0.0,0.0,0.0,41.0,18.0,0.0,0.0,0.0,0.0,11.0,8.0,72.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3,Enis Bardhi,10.0,mk MKD,LM,24-158,90.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,69.0,12.0,0.0,0.0,1.0,0.1,0.1,0.1,6.0,1.0,50.0,57.0,87.7,5.0,59.0,13.0,2.0,2.0,678.0,216.0,23.0,27.0,85.2,19.0,20.0,95.0,2.0,2.0,100.0,3.0,4.0,3.0,1.0,55.0,2.0,1.0,0.0,19.0,0.0,2.0,1.0,0.0,0.0,0.0,49.0,5.0,3.0,10.0,46.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,33.3,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,36.0,29.0,3.0,66.0,100.0,2.0,0.0,311.0,206.0,2.0,2.0,1.0,3.0,65.0,57.0,87.7,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
4,Nemanja Radoja,5.0,rs SRB,CM,26-304,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,46.0,50.0,92.0,4.0,45.0,4.0,0.0,0.0,810.0,235.0,18.0,21.0,85.7,22.0,22.0,100.0,5.0,6.0,83.3,0.0,3.0,0.0,0.0,50.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,43.0,4.0,3.0,14.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,2.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,13.0,39.0,2.0,0.0,53.0,0.0,0.0,0.0,258.0,101.0,1.0,0.0,0.0,1.0,42.0,42.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
5,José Campaña,24.0,es ESP,CM,26-190,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,14.0,1.0,0.0,2.0,0.0,0.0,0.2,6.0,2.0,72.0,81.0,88.9,13.0,67.0,9.0,0.0,1.0,1167.0,405.0,39.0,41.0,95.1,25.0,26.0,96.2,5.0,11.0,45.5,4.0,12.0,1.0,0.0,76.0,5.0,3.0,0.0,15.0,4.0,1.0,2.0,1.0,1.0,0.0,64.0,7.0,10.0,10.0,70.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,5.0,35.7,2.0,7.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,9.0,61.0,18.0,0.0,81.0,0.0,0.0,0.0,331.0,152.0,1.0,0.0,1.0,0.0,77.0,71.0,92.2,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
6,Rubén Rochina,16.0,es ESP,RM,28-259,69.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,55.0,10.0,0.0,0.0,1.0,0.1,0.1,0.1,3.0,1.0,42.0,48.0,87.5,3.0,40.0,9.0,0.0,0.0,728.0,179.0,21.0,22.0,95.5,17.0,18.0,94.4,4.0,8.0,50.0,2.0,3.0,1.0,1.0,42.0,6.0,2.0,0.0,8.0,2.0,2.0,1.0,1.0,0.0,0.0,38.0,3.0,7.0,41.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,3.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,36.0,18.0,3.0,49.0,0.0,0.0,0.0,243.0,140.0,1.0,1.0,1.0,1.0,44.0,43.0,97.7,4.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0
7,Nikola Vukčević,17.0,me MNE,"CB,RM",27-359,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,8.0,8.0,100.0,0.0,7.0,1.0,0.0,0.0,180.0,54.0,4.0,4.0,100.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,9.0,0.0,0.0,0.0,48.0,15.0,1.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Carlos Clerc,19.0,es ESP,LB,27-289,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,14.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,39.0,49.0,79.6,2.0,36.0,8.0,1.0,2.0,585.0,180.0,19.0,23.0,82.6,13.0,17.0,76.5,3.0,5.0,60.0,0.0,1.0,0.0,0.0,41.0,8.0,0.0,0.0,14.0,1.0,2.0,0.0,0.0,0.0,0.0,27.0,11.0,11.0,33.0,2.0,6.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,21.4,5.0,6.0,3.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,19.0,28.0,15.0,2.0,49.0,50.0,1.0,0.0,346.0,249.0,4.0,1.0,0.0,1.0,34.0,30.0,88.2,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0
9,Coke,23.0,es ESP,CB,32-225,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,31.0,93.5,5.0,23.0,3.0,0.0,0.0,573.0,229.0,10.0,10.0,100.0,15.0,16.0,93.8,3.0,4.0,75.0,0.0,3.0,0.0,0.0,31.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,7.0,5.0,2.0,25.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,2.0,40.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,18.0,16.0,1.0,1.0,33.0,0.0,0.0,0.0,175.0,97.0,0.0,0.0,0.0,0.0,22.0,21.0,95.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
