,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Roberto Firmino,9.0,br BRA,FW,27-067,80.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,45.0,20.0,0.0,3.0,2.0,0.0,0.0,0.1,4.0,3.0,33.0,37.0,89.2,7.0,30.0,5.0,1.0,1.0,431.0,160.0,17.0,19.0,89.5,10.0,10.0,100.0,1.0,1.0,100.0,1.0,4.0,2.0,0.0,37.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,7.0,1.0,5.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,20.0,1.0,12.0,7.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,5.0,21.0,22.0,2.0,45.0,100.0,1.0,0.0,185.0,112.0,3.0,0.0,1.0,1.0,47.0,34.0,72.3,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,33.3
1,Jordan Henderson,14.0,eng ENG,DM,28-174,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,15.0,80.0,0.0,12.0,0.0,1.0,1.0,192.0,42.0,5.0,8.0,62.5,3.0,3.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,2.0,1.0,12.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,9.0,4.0,0.0,17.0,100.0,1.0,0.0,38.0,15.0,0.0,0.0,0.0,0.0,15.0,14.0,93.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Mohamed Salah,11.0,eg EGY,FW,26-176,90.0,3.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,60.0,22.0,0.0,0.0,1.0,1.2,1.2,0.1,5.0,2.0,39.0,48.0,81.3,3.0,37.0,10.0,2.0,4.0,474.0,78.0,29.0,33.0,87.9,5.0,8.0,62.5,2.0,2.0,100.0,2.0,2.0,2.0,0.0,46.0,2.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,7.0,5.0,40.0,7.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,40.9,0.0,7.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,47.0,11.0,58.0,50.0,2.0,0.0,181.0,123.0,1.0,3.0,3.0,0.0,76.0,48.0,63.2,12.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
3,Naby Keïta,8.0,gn GUI,LM,23-301,64.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,34.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,33.0,90.9,3.0,28.0,6.0,2.0,3.0,463.0,132.0,15.0,18.0,83.3,5.0,5.0,100.0,5.0,5.0,100.0,0.0,3.0,1.0,0.0,33.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,4.0,4.0,27.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,13.0,38.2,14.0,14.0,6.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,9.0,23.0,14.0,3.0,43.0,66.7,2.0,2.0,145.0,77.0,0.0,2.0,1.0,1.0,37.0,30.0,81.1,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
4,Adam Lallana,20.0,eng ENG,LM,30-212,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,8.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,19.0,78.9,1.0,15.0,2.0,0.0,1.0,137.0,30.0,12.0,14.0,85.7,2.0,3.0,66.7,0.0,1.0,0.0,0.0,1.0,1.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,3.0,8.0,7.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,2.0,25.0,2.0,2.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,8.0,16.0,3.0,24.0,0.0,0.0,0.0,58.0,29.0,0.0,2.0,0.0,0.0,20.0,16.0,80.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
5,Xherdan Shaqiri,23.0,ch SUI,RM,27-059,64.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,16.0,1.0,0.0,0.0,0.1,0.1,0.3,1.0,0.0,29.0,39.0,74.4,5.0,36.0,2.0,1.0,2.0,608.0,142.0,14.0,16.0,87.5,10.0,12.0,83.3,5.0,9.0,55.6,1.0,4.0,2.0,0.0,37.0,2.0,0.0,1.0,4.0,5.0,2.0,1.0,0.0,1.0,0.0,21.0,6.0,12.0,34.0,3.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,5.0,31.3,6.0,6.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,25.0,19.0,1.0,44.0,50.0,1.0,0.0,160.0,49.0,1.0,0.0,2.0,3.0,44.0,39.0,88.6,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
6,Sadio Mané,10.0,sn SEN,"RM,FW",26-242,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,11.0,81.8,2.0,13.0,4.0,3.0,3.0,145.0,26.0,3.0,4.0,75.0,6.0,6.0,100.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,2.0,8.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,0.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,8.0,2.0,14.0,100.0,3.0,1.0,66.0,34.0,0.0,1.0,0.0,1.0,21.0,11.0,52.4,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
7,Fabinho,3.0,br BRA,DM,25-046,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,86.0,21.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,63.0,75.0,84.0,5.0,46.0,5.0,1.0,1.0,1196.0,279.0,25.0,29.0,86.2,26.0,31.0,83.9,11.0,13.0,84.6,0.0,8.0,0.0,0.0,74.0,1.0,1.0,0.0,14.0,4.0,1.0,0.0,0.0,0.0,0.0,48.0,13.0,14.0,2.0,62.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,4.0,19.0,9.0,12.0,0.0,1.0,0.0,3.0,1.0,4.0,0.0,3.0,18.0,56.0,16.0,2.0,86.0,100.0,1.0,0.0,185.0,68.0,1.0,1.0,0.0,0.0,60.0,55.0,91.7,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,0.0,100.0
8,Georginio Wijnaldum,5.0,nl NED,"DM,RM",28-027,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,73.0,16.0,2.0,0.0,1.0,0.2,0.2,0.0,1.0,0.0,56.0,63.0,88.9,2.0,52.0,6.0,0.0,0.0,966.0,179.0,27.0,28.0,96.4,22.0,23.0,95.7,7.0,9.0,77.8,1.0,6.0,0.0,0.0,62.0,1.0,1.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,51.0,8.0,4.0,8.0,53.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,43.8,4.0,9.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,14.0,45.0,17.0,2.0,72.0,0.0,0.0,0.0,235.0,109.0,0.0,0.0,1.0,3.0,57.0,56.0,98.2,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
9,Andrew Robertson,26.0,sct SCO,LB,24-272,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,19.0,5.0,1.0,5.0,0.0,0.0,0.2,2.0,0.0,63.0,79.0,79.7,3.0,48.0,5.0,0.0,1.0,1181.0,364.0,27.0,30.0,90.0,27.0,33.0,81.8,9.0,14.0,64.3,1.0,4.0,2.0,1.0,65.0,14.0,3.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,42.0,22.0,15.0,63.0,1.0,4.0,11.0,0.0,0.0,1.0,6.0,2.0,3.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,7.0,36.8,8.0,7.0,4.0,0.0,0.0,5.0,6.0,2.0,0.0,5.0,30.0,31.0,37.0,3.0,80.0,0.0,0.0,0.0,203.0,132.0,2.0,1.0,0.0,1.0,56.0,53.0,94.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0
