,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Romain Hamouma,21.0,fr FRA,FW,33-266,61.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,24.0,3.0,0.0,0.0,1.0,0.3,0.1,0.1,4.0,0.0,14.0,17.0,82.4,1.0,12.0,4.0,0.0,1.0,190.0,27.0,7.0,9.0,77.8,5.0,6.0,83.3,0.0,0.0,0.0,2.0,1.0,1.0,1.0,14.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,4.0,2.0,4.0,10.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,5.0,21.0,0.0,0.0,0.0,98.0,56.0,1.0,1.0,0.0,0.0,23.0,15.0,65.2,7.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,4.0,20.0
1,Denis Bouanga,20.0,ga GAB,"AM,FW",26-039,29.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,17.0,58.8,2.0,21.0,7.0,3.0,5.0,224.0,57.0,5.0,9.0,55.6,3.0,5.0,60.0,2.0,3.0,66.7,0.0,2.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,12.0,2.0,3.0,4.0,12.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,12.0,14.0,4.0,25.0,60.0,3.0,0.0,186.0,108.0,2.0,1.0,1.0,1.0,25.0,17.0,68.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
2,Wahbi Khazri,10.0,tn TUN,LW,29-316,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,5.0,3.0,0.0,1.0,0.2,0.2,0.0,1.0,0.0,4.0,7.0,57.1,0.0,3.0,0.0,0.0,0.0,106.0,1.0,1.0,3.0,33.3,0.0,0.0,0.0,2.0,2.0,100.0,1.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,1.0,20.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,5.0,5.0,1.0,11.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,8.0,7.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3,Adil Aouchiche,17.0,fr FRA,LW,18-158,74.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,52.0,9.0,0.0,0.0,1.0,0.3,0.3,0.2,5.0,1.0,31.0,40.0,77.5,3.0,33.0,4.0,1.0,4.0,542.0,178.0,16.0,19.0,84.2,12.0,13.0,92.3,2.0,6.0,33.3,3.0,3.0,1.0,0.0,35.0,5.0,1.0,0.0,7.0,3.0,3.0,4.0,2.0,1.0,1.0,28.0,4.0,8.0,8.0,30.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,11.1,5.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,19.0,29.0,8.0,47.0,25.0,1.0,0.0,184.0,85.0,0.0,2.0,1.0,3.0,45.0,40.0,88.9,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
4,Arnaud Nordin,18.0,fr FRA,RW,22-186,77.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,35.0,5.0,0.0,1.0,0.0,0.9,0.9,0.2,4.0,1.0,19.0,22.0,86.4,1.0,24.0,2.0,1.0,2.0,343.0,107.0,12.0,14.0,85.7,2.0,3.0,66.7,4.0,4.0,100.0,1.0,1.0,2.0,2.0,22.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,19.0,2.0,1.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,20.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,18.0,4.0,35.0,50.0,1.0,0.0,94.0,55.0,1.0,1.0,2.0,1.0,37.0,29.0,78.4,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0
5,Maxence Rivera,32.0,fr FRA,RW,18-204,13.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,87.5,1.0,7.0,1.0,0.0,1.0,105.0,27.0,4.0,4.0,100.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,16.7,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,10.0,0.0,0.0,0.0,36.0,12.0,0.0,0.0,0.0,0.0,12.0,9.0,75.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ryad Boudebouz,7.0,dz ALG,AM,30-305,61.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,27.0,8.0,1.0,0.0,0.0,0.8,0.0,0.1,3.0,1.0,18.0,24.0,75.0,2.0,13.0,4.0,0.0,0.0,385.0,166.0,6.0,7.0,85.7,7.0,10.0,70.0,5.0,7.0,71.4,1.0,4.0,0.0,0.0,18.0,6.0,3.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,0.0,18.0,1.0,5.0,17.0,6.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,50.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,12.0,13.0,1.0,20.0,0.0,0.0,0.0,134.0,80.0,1.0,0.0,0.0,0.0,24.0,18.0,75.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,Jean-Philippe Krasso,14.0,fr FRA,"FW,AM",23-156,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,2.0,0.0,2.0,0.0,0.0,0.3,2.0,1.0,6.0,7.0,85.7,3.0,8.0,1.0,1.0,1.0,104.0,55.0,3.0,3.0,100.0,3.0,3.0,100.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,83.3,0.0,4.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,9.0,7.0,2.0,15.0,100.0,1.0,0.0,31.0,11.0,1.0,0.0,1.0,3.0,14.0,9.0,64.3,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
8,Mahdi Camara,8.0,fr FRA,DM,22-173,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,47.0,93.6,8.0,41.0,6.0,0.0,0.0,890.0,235.0,17.0,17.0,100.0,20.0,20.0,100.0,7.0,10.0,70.0,0.0,6.0,2.0,1.0,46.0,1.0,1.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,38.0,3.0,6.0,1.0,46.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,28.6,5.0,5.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,40.0,7.0,0.0,51.0,0.0,0.0,0.0,220.0,123.0,0.0,0.0,2.0,1.0,44.0,42.0,95.5,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
9,Lucas Douath,33.0,fr FRA,DM,17-137,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,10.0,80.0,3.0,10.0,2.0,1.0,1.0,169.0,61.0,2.0,3.0,66.7,5.0,5.0,100.0,1.0,2.0,50.0,1.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,6.0,8.0,2.0,0.0,13.0,100.0,1.0,0.0,77.0,56.0,1.0,0.0,0.0,0.0,10.0,10.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
