player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Mario Gómez,FW,32-216,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,14.0,1.0,0.0,0.0,0.0,0.0,0.4,2.0,1.0,13.0,18.0,72.2,4.0,17.0,3.0,0.0,1.0,257.0,99.0,6.0,7.0,85.7,4.0,7.0,57.1,3.0,4.0,75.0,1.0,3.0,1.0,0.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,8.0,3.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,21.4,0.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,14.0,12.0,1.0,25.0,0.0,0.0,0.0,70.0,35.0,2.0,0.0,3.0,0.0,36.0,22.0,61.1,9.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,60.0
Daniel Ginczek,FW,26-304,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,34.0,20.0,0.0,0.0,2.0,0.4,0.4,0.0,2.0,0.0,10.0,18.0,55.6,1.0,24.0,3.0,3.0,3.0,169.0,28.0,7.0,9.0,77.8,2.0,6.0,33.3,1.0,2.0,50.0,1.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,5.0,6.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,5.0,3.0,11.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,22.0,11.0,1.0,33.0,100.0,3.0,0.0,66.0,46.0,2.0,0.0,6.0,2.0,34.0,21.0,61.8,9.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,8.0,11.1
Erik Thommy,LM,23-175,66.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,22.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,21.0,66.7,2.0,21.0,4.0,0.0,1.0,186.0,67.0,9.0,10.0,90.0,3.0,6.0,50.0,1.0,4.0,25.0,0.0,2.0,0.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,12.0,3.0,6.0,8.0,12.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,2.0,0.0,3.0,3.0,100.0,0.0,10.0,45.5,5.0,13.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,6.0,17.0,11.0,2.0,28.0,0.0,0.0,0.0,149.0,96.0,2.0,1.0,3.0,0.0,22.0,14.0,63.6,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,25.0
Holger Badstuber,LM,28-335,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,3.0,0.0,0.0,0.0,73.0,58.0,1.0,2.0,50.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,5.0,9.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,24.0,14.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Christian Gentner,RM,32-181,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,31.0,27.0,1.0,0.0,4.0,0.1,0.1,0.1,2.0,1.0,15.0,22.0,68.2,3.0,18.0,2.0,0.0,1.0,194.0,57.0,11.0,11.0,100.0,2.0,4.0,50.0,1.0,5.0,20.0,1.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,6.0,7.0,2.0,19.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,11.1,7.0,14.0,6.0,1.0,0.0,3.0,1.0,1.0,0.0,3.0,5.0,11.0,16.0,5.0,31.0,0.0,1.0,0.0,75.0,42.0,0.0,1.0,0.0,0.0,26.0,19.0,73.1,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
Dennis Aogo,DM,31-028,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,35.0,74.3,3.0,27.0,0.0,0.0,0.0,486.0,84.0,14.0,15.0,93.3,5.0,9.0,55.6,5.0,7.0,71.4,0.0,2.0,0.0,0.0,34.0,1.0,1.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,22.0,7.0,6.0,30.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,2.0,16.7,2.0,10.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,12.0,27.0,7.0,0.0,43.0,0.0,0.0,0.0,122.0,58.0,0.0,0.0,0.0,1.0,25.0,24.0,96.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
Orel Mangala,DM,19-330,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,33.3,0.0,6.0,0.0,1.0,2.0,35.0,0.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,20.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,4.0,0.0,9.0,50.0,1.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,6.0,5.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Santiago Ascacíbar,DM,20-351,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,17.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,17.0,22.0,77.3,2.0,17.0,2.0,0.0,0.0,284.0,67.0,8.0,9.0,88.9,8.0,10.0,80.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,4.0,6.0,12.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,100.0,0.0,5.0,29.4,6.0,7.0,4.0,1.0,0.0,1.0,5.0,1.0,0.0,5.0,14.0,13.0,5.0,1.0,31.0,0.0,0.0,0.0,56.0,29.0,0.0,1.0,0.0,1.0,19.0,15.0,78.9,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,33.3
Marcin Kamiński,DM,26-027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Emiliano Insúa,LB,29-035,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,16.0,5.0,2.0,4.0,0.0,0.0,0.1,3.0,0.0,38.0,52.0,73.1,7.0,34.0,6.0,1.0,2.0,553.0,254.0,22.0,25.0,88.0,9.0,14.0,64.3,3.0,8.0,37.5,2.0,3.0,3.0,1.0,36.0,16.0,1.0,0.0,5.0,2.0,6.0,0.0,0.0,0.0,0.0,22.0,1.0,29.0,29.0,5.0,3.0,15.0,0.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0,0.0,2.0,3.0,66.7,1.0,4.0,25.0,10.0,3.0,3.0,0.0,0.0,4.0,7.0,2.0,0.0,3.0,23.0,23.0,25.0,0.0,52.0,50.0,1.0,0.0,191.0,100.0,2.0,0.0,0.0,1.0,29.0,25.0,86.2,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,33.3
