player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Simon Terodde,FW,29-225,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,13.0,0.0,1.0,3.0,0.0,0.0,0.7,3.0,1.0,17.0,25.0,68.0,2.0,20.0,3.0,0.0,1.0,270.0,60.0,7.0,11.0,63.6,8.0,11.0,72.7,1.0,2.0,50.0,3.0,1.0,2.0,1.0,24.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,3.0,8.0,4.0,12.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.1,1.0,7.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,16.0,21.0,3.0,34.0,0.0,0.0,0.0,136.0,66.0,1.0,0.0,4.0,0.0,49.0,23.0,46.9,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
Anastasios Donis,AM,21-045,80.0,1.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,36.0,13.0,1.0,0.0,1.0,1.7,1.7,0.0,6.0,0.0,11.0,17.0,64.7,3.0,32.0,11.0,1.0,2.0,188.0,33.0,4.0,6.0,66.7,5.0,7.0,71.4,1.0,1.0,100.0,1.0,1.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,5.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,15.0,27.0,9.0,36.0,50.0,2.0,0.0,427.0,288.0,6.0,3.0,0.0,3.0,38.0,28.0,73.7,9.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Daniel Ginczek,AM,26-183,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,1.0,2.0,50.0,0.0,5.0,0.0,0.0,0.0,5.0,5.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,6.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,4.0,4.0,100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Josip Brekalo,AM,19-112,61.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,42.0,26.0,0.0,1.0,1.0,0.2,0.2,0.3,10.0,0.0,25.0,34.0,73.5,5.0,36.0,6.0,1.0,1.0,546.0,194.0,8.0,12.0,66.7,12.0,16.0,75.0,5.0,6.0,83.3,3.0,4.0,4.0,1.0,33.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,24.0,2.0,8.0,8.0,23.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.4,6.0,16.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,16.0,23.0,3.0,41.0,100.0,1.0,0.0,177.0,118.0,1.0,1.0,0.0,2.0,42.0,32.0,76.2,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Chadrac Akolo,AM,22-195,29.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,18.0,5.0,0.0,0.0,2.0,0.4,0.4,0.1,2.0,0.0,11.0,12.0,91.7,2.0,15.0,6.0,0.0,0.0,208.0,61.0,4.0,5.0,80.0,4.0,4.0,100.0,3.0,3.0,100.0,1.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,4.0,18.0,0.0,0.0,0.0,138.0,95.0,3.0,1.0,0.0,1.0,19.0,14.0,73.7,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Dennis Aogo,LM,30-272,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,53.0,24.0,0.0,0.0,3.0,0.1,0.1,0.1,3.0,0.0,28.0,47.0,59.6,3.0,25.0,2.0,0.0,0.0,573.0,247.0,11.0,14.0,78.6,10.0,14.0,71.4,7.0,19.0,36.8,2.0,1.0,1.0,0.0,29.0,18.0,4.0,0.0,2.0,5.0,5.0,5.0,0.0,0.0,0.0,22.0,1.0,24.0,32.0,5.0,1.0,9.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,37.5,13.0,8.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,17.0,26.0,5.0,35.0,0.0,0.0,0.0,130.0,50.0,0.0,0.0,0.0,1.0,29.0,24.0,82.8,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Benjamin Pavard,"LB,RM",21-199,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,17.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,37.0,42.0,88.1,4.0,22.0,1.0,1.0,1.0,768.0,361.0,9.0,12.0,75.0,25.0,26.0,96.2,3.0,4.0,75.0,0.0,5.0,0.0,0.0,37.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,18.0,1.0,27.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,11.8,9.0,7.0,1.0,2.0,0.0,2.0,5.0,3.0,0.0,7.0,29.0,24.0,3.0,0.0,49.0,100.0,1.0,0.0,76.0,26.0,0.0,0.0,0.0,2.0,21.0,20.0,95.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,100.0
Orel Mangala,DM,19-209,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,22.0,7.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,27.0,45.0,60.0,3.0,39.0,1.0,1.0,1.0,455.0,166.0,14.0,18.0,77.8,9.0,18.0,50.0,3.0,6.0,50.0,0.0,1.0,1.0,0.0,45.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,4.0,9.0,9.0,33.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,31.8,13.0,7.0,2.0,0.0,0.0,1.0,9.0,2.0,0.0,2.0,14.0,36.0,15.0,0.0,61.0,100.0,1.0,0.0,170.0,58.0,1.0,0.0,2.0,3.0,35.0,29.0,82.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,3.0,0.0
Santiago Ascacíbar,DM,20-230,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,65.0,35.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,38.0,56.0,67.9,6.0,39.0,5.0,1.0,1.0,750.0,219.0,13.0,19.0,68.4,18.0,26.0,69.2,6.0,10.0,60.0,1.0,7.0,0.0,0.0,56.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,39.0,6.0,11.0,14.0,37.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,16.0,45.7,17.0,18.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,4.0,21.0,40.0,10.0,0.0,65.0,100.0,1.0,0.0,168.0,97.0,3.0,0.0,0.0,2.0,34.0,33.0,97.1,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,21.0,1.0,1.0,50.0
Marcin Kamiński,LB,25-271,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,57.1,0.0,4.0,0.0,0.0,0.0,78.0,18.0,1.0,1.0,100.0,3.0,4.0,75.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
