player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Daniel Ginczek,FW,27-015,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,13.0,53.8,0.0,9.0,1.0,0.0,0.0,82.0,9.0,4.0,7.0,57.1,2.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,4.0,1.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,9.1,2.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,9.0,7.0,1.0,17.0,0.0,0.0,0.0,67.0,50.0,0.0,1.0,0.0,0.0,32.0,12.0,37.5,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,20.0
Marcin Kamiński,FW,26-103,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,5.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Mario Gómez,FW,32-292,86.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,17.0,76.5,1.0,19.0,1.0,1.0,2.0,153.0,36.0,9.0,11.0,81.8,3.0,3.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,16.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,2.0,2.0,13.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,33.3,1.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,13.0,17.0,1.0,30.0,50.0,1.0,0.0,59.0,34.0,1.0,0.0,4.0,4.0,43.0,24.0,55.8,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,66.7
Anastasios Donis,FW,21-242,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,3.0,42.9,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
Erik Thommy,LM,23-251,45.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,8.0,11.0,72.7,2.0,11.0,3.0,0.0,0.0,107.0,40.0,6.0,7.0,85.7,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.3,8.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,1.0,14.0,0.0,0.0,0.0,42.0,24.0,1.0,0.0,0.0,0.0,11.0,8.0,72.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Berkay Özcan,LM,20-072,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,57.1,0.0,6.0,1.0,0.0,0.0,72.0,32.0,2.0,2.0,100.0,1.0,2.0,50.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,2.0,0.0,8.0,0.0,0.0,0.0,28.0,16.0,1.0,0.0,0.0,0.0,6.0,4.0,66.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Christian Gentner,RM,32-257,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.0,23.0,5.0,1.0,2.0,0.1,0.1,0.0,2.0,0.0,18.0,36.0,50.0,3.0,33.0,4.0,7.0,9.0,334.0,107.0,8.0,15.0,53.3,7.0,11.0,63.6,3.0,8.0,37.5,1.0,6.0,0.0,0.0,36.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,10.0,11.0,10.0,22.0,3.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,4.0,0.0,1.0,1.0,2.0,50.0,1.0,3.0,13.0,5.0,13.0,5.0,0.0,0.0,2.0,6.0,3.0,0.0,3.0,14.0,31.0,12.0,1.0,55.0,77.8,7.0,1.0,157.0,72.0,0.0,0.0,3.0,2.0,57.0,38.0,66.7,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,6.0,2.0,3.0,40.0
Dennis Aogo,DM,31-104,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,7.0,1.0,3.0,0.0,0.0,0.0,0.1,1.0,1.0,26.0,33.0,78.8,1.0,19.0,1.0,0.0,0.0,413.0,80.0,14.0,14.0,100.0,11.0,13.0,84.6,1.0,6.0,16.7,1.0,0.0,0.0,0.0,28.0,5.0,3.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,20.0,4.0,9.0,30.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,8.0,24.0,7.0,1.0,33.0,0.0,0.0,0.0,37.0,12.0,0.0,0.0,0.0,1.0,24.0,20.0,83.3,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Santiago Ascacíbar,DM,21-062,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,21.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,28.0,89.3,0.0,17.0,2.0,1.0,2.0,423.0,146.0,13.0,14.0,92.9,10.0,10.0,100.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,7.0,3.0,6.0,17.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,5.0,3.0,14.3,12.0,7.0,2.0,0.0,0.0,1.0,5.0,2.0,0.0,4.0,17.0,17.0,4.0,0.0,38.0,50.0,1.0,0.0,96.0,25.0,0.0,0.0,0.0,1.0,16.0,15.0,93.8,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,15.0,1.0,2.0,33.3
Emiliano Insúa,LB,29-111,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,15.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,28.0,71.4,0.0,18.0,1.0,2.0,4.0,402.0,153.0,5.0,7.0,71.4,12.0,18.0,66.7,3.0,3.0,100.0,0.0,0.0,0.0,0.0,19.0,9.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,9.0,7.0,15.0,2.0,2.0,9.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,13.3,9.0,4.0,2.0,0.0,0.0,1.0,3.0,3.0,0.0,4.0,13.0,20.0,7.0,1.0,29.0,50.0,2.0,0.0,138.0,119.0,1.0,0.0,1.0,1.0,17.0,17.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
