,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,1,0.7,Stéphane Moulin,1,0.9,Marcelo Bielsa,2017-08-27,17:00,10284,Nicolas Rainville 
