player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Ezequiel Ávila,FW,25-003,89.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,44.0,11.0,1.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,11.0,24.0,45.8,2.0,26.0,3.0,0.0,1.0,194.0,67.0,4.0,10.0,40.0,6.0,7.0,85.7,1.0,5.0,20.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,6.0,7.0,13.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.2,0.0,6.0,5.0,0.0,0.0,0.0,1.0,7.0,0.0,6.0,14.0,19.0,14.0,2.0,44.0,0.0,0.0,0.0,114.0,75.0,1.0,0.0,5.0,1.0,44.0,29.0,65.9,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,80.0
Álex Gallar,FW,26-327,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,5.0,0.0,0.0,0.0,54.0,15.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,13.0,4.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Enric Gallego,FW,32-150,90.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,52.0,18.0,3.0,2.0,2.0,0.2,0.2,0.0,1.0,0.0,16.0,28.0,57.1,3.0,26.0,2.0,0.0,1.0,226.0,83.0,10.0,18.0,55.6,5.0,7.0,71.4,1.0,1.0,100.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,3.0,17.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,22.2,3.0,10.0,5.0,0.0,0.0,2.0,5.0,5.0,0.0,5.0,7.0,22.0,26.0,6.0,51.0,0.0,1.0,0.0,104.0,59.0,1.0,1.0,4.0,2.0,60.0,29.0,48.3,10.0,0.0,7.0,6.0,2.0,0.0,0.0,0.0,8.0,5.0,7.0,41.7
Javi Galán,LM,24-082,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,47.0,23.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,26.0,61.5,3.0,23.0,7.0,0.0,0.0,310.0,171.0,7.0,10.0,70.0,6.0,9.0,66.7,3.0,7.0,42.9,0.0,1.0,0.0,0.0,20.0,6.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,5.0,11.0,16.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,1.0,2.0,50.0,1.0,8.0,34.8,16.0,5.0,2.0,0.0,0.0,2.0,7.0,4.0,0.0,6.0,16.0,22.0,13.0,1.0,41.0,0.0,0.0,0.0,214.0,162.0,1.0,0.0,4.0,3.0,22.0,19.0,86.4,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,100.0
Moi Gómez,CM,24-231,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,15.0,2.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,25.0,33.0,75.8,1.0,32.0,3.0,1.0,3.0,487.0,157.0,8.0,10.0,80.0,15.0,17.0,88.2,2.0,6.0,33.3,2.0,1.0,0.0,0.0,30.0,3.0,2.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,21.0,3.0,9.0,15.0,16.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,5.0,0.0,5.0,4.0,26.7,5.0,8.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,24.0,9.0,0.0,35.0,33.3,1.0,0.0,198.0,67.0,1.0,0.0,0.0,2.0,29.0,24.0,82.8,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
Juanpi,CM,25-016,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,17.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,11.0,19.0,57.9,2.0,22.0,3.0,1.0,3.0,163.0,54.0,8.0,13.0,61.5,3.0,5.0,60.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,18.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,5.0,16.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,5.0,29.4,4.0,9.0,4.0,0.0,0.0,4.0,2.0,1.0,0.0,3.0,7.0,23.0,9.0,0.0,33.0,33.3,1.0,0.0,169.0,100.0,1.0,0.0,1.0,3.0,24.0,18.0,75.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
David Ferreiro,CM,30-314,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,56.3,1.0,11.0,2.0,0.0,0.0,148.0,59.0,6.0,8.0,75.0,2.0,5.0,40.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,14.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0,5.0,1.0,11.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,37.5,3.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,5.0,7.0,9.0,0.0,19.0,0.0,0.0,0.0,53.0,24.0,0.0,0.0,2.0,0.0,18.0,13.0,72.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Jorge Miramón,RM,29-252,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,17.0,6.0,1.0,5.0,0.0,0.0,0.0,2.0,1.0,34.0,46.0,73.9,6.0,34.0,5.0,4.0,4.0,739.0,476.0,13.0,17.0,76.5,15.0,19.0,78.9,6.0,10.0,60.0,0.0,2.0,0.0,0.0,39.0,7.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,21.0,10.0,15.0,2.0,35.0,2.0,7.0,0.0,0.0,3.0,2.0,2.0,2.0,5.0,1.0,0.0,5.0,6.0,83.3,1.0,5.0,29.4,13.0,3.0,1.0,0.0,0.0,5.0,7.0,2.0,0.0,8.0,30.0,25.0,8.0,0.0,52.0,100.0,4.0,0.0,221.0,129.0,2.0,0.0,0.0,0.0,27.0,23.0,85.2,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0
Cristian Rivera,DM,21-215,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.0,13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,32.0,75.0,1.0,25.0,3.0,1.0,1.0,415.0,83.0,10.0,12.0,83.3,14.0,18.0,77.8,0.0,2.0,0.0,0.0,2.0,0.0,0.0,29.0,3.0,3.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,6.0,7.0,5.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,66.7,1.0,6.0,46.2,6.0,7.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,5.0,11.0,27.0,5.0,0.0,39.0,100.0,1.0,0.0,173.0,75.0,1.0,0.0,1.0,1.0,21.0,20.0,95.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,100.0
Jorge Pulido,CB,27-307,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,11.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,18.0,19.0,94.7,1.0,9.0,0.0,0.0,0.0,339.0,229.0,8.0,8.0,100.0,7.0,8.0,87.5,3.0,3.0,100.0,0.0,0.0,0.0,0.0,15.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,5.0,3.0,9.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,27.3,8.0,2.0,1.0,1.0,0.0,5.0,3.0,14.0,0.0,13.0,30.0,11.0,1.0,0.0,37.0,0.0,0.0,0.0,44.0,21.0,0.0,0.0,0.0,0.0,8.0,5.0,62.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,2.0,71.4
