,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Federico Bonazzoli,26.0,it ITA,FW,23-150,90.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,15.0,13.0,0.0,0.0,0.0,0.2,0.2,0.1,2.0,1.0,7.0,8.0,87.5,0.0,9.0,0.0,0.0,1.0,130.0,12.0,3.0,4.0,75.0,3.0,3.0,100.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,30.8,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,2.0,14.0,0.0,0.0,0.0,26.0,1.0,1.0,0.0,0.0,0.0,26.0,11.0,42.3,6.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
1,Andrea Belotti,9.0,it ITA,FW,26-303,90.0,2.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,37.0,13.0,4.0,1.0,1.0,1.2,0.4,0.2,3.0,0.0,13.0,20.0,65.0,1.0,18.0,2.0,1.0,2.0,218.0,14.0,6.0,7.0,85.7,5.0,8.0,62.5,1.0,4.0,25.0,2.0,0.0,1.0,0.0,17.0,3.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,5.0,3.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,5.0,38.5,2.0,6.0,5.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,3.0,12.0,23.0,8.0,33.0,50.0,1.0,0.0,48.0,31.0,1.0,0.0,1.0,3.0,37.0,25.0,67.6,11.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,100.0
2,Saša Lukić,7.0,rs SRB,"AM,CM",24-066,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.2,6.0,1.0,36.0,41.0,87.8,2.0,35.0,6.0,1.0,3.0,672.0,155.0,14.0,14.0,100.0,20.0,21.0,95.2,2.0,6.0,33.3,3.0,3.0,1.0,1.0,38.0,3.0,2.0,0.0,4.0,0.0,3.0,1.0,1.0,0.0,0.0,30.0,4.0,7.0,9.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,8.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,27.0,25.0,4.0,46.0,33.3,1.0,0.0,282.0,129.0,2.0,0.0,0.0,1.0,44.0,39.0,88.6,8.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0
3,Karol Linetty,77.0,pl POL,CM,25-259,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,19.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.0,48.0,87.5,4.0,41.0,4.0,1.0,2.0,769.0,160.0,18.0,22.0,81.8,18.0,19.0,94.7,6.0,7.0,85.7,0.0,4.0,1.0,0.0,47.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,2.0,19.0,27.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,6.0,31.6,7.0,7.0,5.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,8.0,39.0,17.0,1.0,58.0,50.0,1.0,0.0,177.0,83.0,1.0,0.0,2.0,2.0,53.0,49.0,92.5,7.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
4,Cristian Ansaldi,15.0,ar ARG,CM,34-028,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,25.0,1.0,4.0,0.0,0.0,0.0,25.0,19.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,38.0,15.0,0.0,0.0,0.0,0.0,5.0,4.0,80.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Soualiho Meïté,23.0,fr FRA,CM,26-215,78.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,58.0,7.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,41.0,51.0,80.4,2.0,41.0,5.0,2.0,3.0,750.0,87.0,21.0,24.0,87.5,15.0,18.0,83.3,5.0,7.0,71.4,0.0,2.0,0.0,0.0,51.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,41.0,2.0,8.0,10.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,8.0,37.0,17.0,1.0,58.0,66.7,2.0,0.0,228.0,99.0,3.0,0.0,1.0,0.0,54.0,50.0,92.6,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7
6,Simone Verdi,24.0,it ITA,AM,28-098,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,3.0,6.0,50.0,1.0,9.0,1.0,1.0,1.0,22.0,11.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,4.0,9.0,100.0,1.0,0.0,50.0,10.0,0.0,0.0,0.0,1.0,10.0,8.0,80.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Tomás Rincón,88.0,ve VEN,DM,32-279,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,64.0,7.0,1.0,1.0,1.0,0.0,0.0,0.3,2.0,0.0,53.0,57.0,93.0,5.0,34.0,2.0,0.0,0.0,1036.0,259.0,21.0,23.0,91.3,25.0,25.0,100.0,7.0,8.0,87.5,2.0,8.0,0.0,0.0,55.0,2.0,2.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,41.0,3.0,13.0,7.0,42.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,28.6,3.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,11.0,50.0,7.0,1.0,62.0,0.0,0.0,0.0,174.0,78.0,1.0,1.0,0.0,0.0,44.0,42.0,95.5,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,14.0,5.0,1.0,83.3
8,Ricardo Rodríguez,13.0,ch SUI,LB,28-054,87.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,80.0,11.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,59.0,66.0,89.4,9.0,52.0,5.0,0.0,0.0,1129.0,380.0,30.0,31.0,96.8,22.0,24.0,91.7,7.0,9.0,77.8,0.0,7.0,1.0,0.0,59.0,7.0,2.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,42.0,12.0,12.0,44.0,13.0,2.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,3.0,5.0,60.0,2.0,4.0,36.4,5.0,6.0,0.0,0.0,0.0,2.0,6.0,2.0,0.0,2.0,21.0,39.0,23.0,1.0,73.0,0.0,0.0,0.0,217.0,95.0,0.0,0.0,1.0,0.0,57.0,54.0,94.7,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,33.3
9,Nicola Murru,29.0,it ITA,LB,25-307,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,40.0,1.0,2.0,1.0,0.0,0.0,15.0,6.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0,0.0,5.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,1.0,2.0,2.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
