,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Pablo Chavarría,12.0,ar ARG,FW,30-235,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.0,17.0,0.0,0.0,2.0,0.0,0.0,0.1,2.0,0.0,15.0,21.0,71.4,0.0,26.0,3.0,3.0,4.0,181.0,21.0,12.0,14.0,85.7,3.0,6.0,50.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,18.0,3.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,5.0,3.0,9.0,8.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.9,2.0,7.0,8.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,3.0,17.0,16.0,2.0,31.0,75.0,3.0,0.0,66.0,35.0,0.0,1.0,3.0,3.0,45.0,25.0,55.6,6.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,50.0
1,Moussa Doumbia,25.0,ml MLI,LW,24-010,76.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,35.0,80.0,2.0,46.0,10.0,4.0,5.0,418.0,82.0,19.0,20.0,95.0,5.0,9.0,55.6,2.0,4.0,50.0,0.0,6.0,0.0,0.0,35.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,9.0,3.0,23.0,10.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,5.0,38.5,6.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,32.0,16.0,2.0,46.0,80.0,5.0,1.0,334.0,205.0,3.0,0.0,2.0,3.0,52.0,39.0,75.0,8.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
2,Mathieu Cafaro,24.0,fr FRA,LW,21-153,14.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,8.0,2.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,5.0,6.0,83.3,0.0,9.0,2.0,1.0,1.0,130.0,17.0,2.0,3.0,66.7,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,3.0,37.5,2.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,6.0,3.0,0.0,10.0,100.0,1.0,0.0,34.0,30.0,1.0,0.0,1.0,0.0,8.0,7.0,87.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Remi Oudin,18.0,fr FRA,RW,21-280,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,12.0,66.7,1.0,12.0,1.0,0.0,1.0,181.0,69.0,3.0,4.0,75.0,2.0,4.0,50.0,3.0,4.0,75.0,1.0,2.0,0.0,0.0,11.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,10.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,8.0,6.0,0.0,16.0,0.0,0.0,0.0,38.0,17.0,0.0,0.0,0.0,2.0,14.0,11.0,78.6,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
4,Axel Disasi,6.0,fr FRA,RB,20-167,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,7.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,24.0,34.0,70.6,1.0,28.0,2.0,1.0,1.0,456.0,230.0,10.0,14.0,71.4,10.0,15.0,66.7,4.0,4.0,100.0,0.0,1.0,0.0,0.0,31.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,3.0,24.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,42.9,5.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,17.0,20.0,6.0,0.0,37.0,100.0,1.0,0.0,156.0,110.0,0.0,0.0,1.0,0.0,23.0,21.0,91.3,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,100.0
5,Marvin Martin,8.0,fr FRA,"AM,RW",30-227,67.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,52.0,23.0,0.0,0.0,0.0,0.1,0.1,0.4,2.0,0.0,36.0,49.0,73.5,4.0,48.0,4.0,3.0,3.0,600.0,142.0,20.0,23.0,87.0,13.0,17.0,76.5,2.0,8.0,25.0,1.0,3.0,2.0,0.0,46.0,3.0,1.0,1.0,11.0,1.0,0.0,2.0,0.0,0.0,0.0,36.0,3.0,10.0,34.0,15.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,21.7,5.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,31.0,13.0,2.0,49.0,100.0,3.0,0.0,150.0,67.0,1.0,0.0,0.0,2.0,46.0,43.0,93.5,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
6,Suk Hyun-jun,10.0,kr KOR,RW,27-057,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,4.0,0.0,1.0,1.0,39.0,0.0,2.0,2.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,4.0,100.0,1.0,0.0,4.0,3.0,0.0,0.0,1.0,1.0,7.0,3.0,42.9,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,Xavier Chavalerin,7.0,fr FRA,"CM,DM",27-171,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,44.0,86.4,4.0,35.0,3.0,0.0,0.0,661.0,247.0,16.0,19.0,84.2,21.0,21.0,100.0,1.0,4.0,25.0,1.0,2.0,0.0,0.0,42.0,2.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,4.0,6.0,40.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,6.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,10.0,32.0,4.0,0.0,42.0,0.0,0.0,0.0,123.0,72.0,1.0,0.0,0.0,0.0,32.0,31.0,96.9,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
8,Alaixys Romao,4.0,tg TOG,"CM,DM",34-219,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,21.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,34.0,45.0,75.6,3.0,44.0,4.0,3.0,5.0,714.0,152.0,11.0,14.0,78.6,18.0,20.0,90.0,5.0,10.0,50.0,0.0,1.0,0.0,0.0,44.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,7.0,7.0,32.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,5.0,40.0,3.0,4.0,19.0,8.0,11.0,2.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,20.0,37.0,7.0,0.0,54.0,60.0,3.0,0.0,204.0,89.0,0.0,0.0,1.0,0.0,33.0,32.0,97.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0
9,Ghislain Konan,3.0,ci CIV,LB,22-241,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,10.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,32.0,42.0,76.2,5.0,41.0,3.0,4.0,5.0,570.0,324.0,13.0,15.0,86.7,17.0,22.0,77.3,2.0,4.0,50.0,0.0,3.0,1.0,0.0,33.0,9.0,1.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,19.0,12.0,11.0,31.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,4.0,5.0,1.0,2.0,0.0,1.0,5.0,0.0,0.0,2.0,21.0,27.0,13.0,0.0,47.0,80.0,4.0,0.0,174.0,87.0,1.0,0.0,2.0,0.0,36.0,32.0,88.9,2.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
