,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Idriss Saadi,9.0,dz ALG,FW,25-178,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,61.5,0.0,11.0,0.0,3.0,3.0,85.0,0.0,5.0,8.0,62.5,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,5.0,1.0,13.0,100.0,3.0,0.0,35.0,4.0,0.0,0.0,1.0,0.0,26.0,9.0,34.6,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
1,Ihsan Sacko,7.0,fr FRA,FW,20-017,24.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,13.0,0.0,0.0,2.0,0.0,0.1,0.1,0.0,0.0,0.0,4.0,7.0,57.1,0.0,9.0,2.0,0.0,1.0,70.0,22.0,2.0,2.0,100.0,1.0,3.0,33.3,1.0,1.0,100.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0,7.0,2.0,13.0,0.0,0.0,0.0,83.0,74.0,2.0,0.0,0.0,1.0,8.0,6.0,75.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
2,Benjamin Corgnet,10.0,fr FRA,LW,30-121,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,25.0,68.0,1.0,26.0,2.0,2.0,2.0,365.0,79.0,8.0,10.0,80.0,4.0,7.0,57.1,5.0,7.0,71.4,0.0,3.0,0.0,0.0,24.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,15.0,3.0,7.0,4.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,13.0,24.0,3.0,0.0,38.0,100.0,2.0,0.0,103.0,39.0,0.0,0.0,2.0,3.0,32.0,25.0,78.1,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
3,Nuno da Costa,29.0,cv CPV,RW,26-176,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,12.0,41.7,0.0,17.0,2.0,3.0,5.0,112.0,25.0,2.0,6.0,33.3,0.0,1.0,0.0,2.0,4.0,50.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,7.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,9.0,10.0,3.0,23.0,60.0,4.0,2.0,79.0,39.0,0.0,0.0,2.0,1.0,23.0,14.0,60.9,5.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,50.0
4,Dimitri Liénard,11.0,fr FRA,AM,29-173,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,5.0,2.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,30.0,38.0,78.9,2.0,29.0,5.0,0.0,1.0,621.0,109.0,12.0,13.0,92.3,15.0,18.0,83.3,3.0,6.0,50.0,0.0,2.0,0.0,0.0,35.0,3.0,2.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,27.0,1.0,10.0,28.0,7.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,31.0,6.0,1.0,39.0,0.0,1.0,0.0,131.0,62.0,1.0,0.0,0.0,0.0,32.0,29.0,90.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
5,Anthony Gonçalves,17.0,fr FRA,AM,31-152,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,12.0,50.0,0.0,7.0,2.0,0.0,0.0,200.0,103.0,1.0,2.0,50.0,1.0,2.0,50.0,4.0,8.0,50.0,1.0,0.0,1.0,1.0,8.0,4.0,1.0,0.0,0.0,2.0,6.0,3.0,0.0,0.0,0.0,5.0,1.0,6.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,10.0,0.0,8.0,0.0,0.0,0.0,80.0,49.0,2.0,0.0,0.0,0.0,6.0,6.0,100.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Jonas Martin,28.0,fr FRA,AM,27-118,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,30.0,93.3,6.0,27.0,4.0,3.0,3.0,505.0,146.0,11.0,11.0,100.0,13.0,15.0,86.7,2.0,2.0,100.0,0.0,3.0,0.0,0.0,29.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,4.0,3.0,26.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,50.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,28.0,7.0,0.0,35.0,100.0,3.0,0.0,160.0,75.0,1.0,0.0,0.0,2.0,26.0,24.0,92.3,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
7,Stéphane Bahoken,19.0,cm CMR,AM,25-069,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.1,1.0,0.0,3.0,7.0,42.9,0.0,4.0,0.0,0.0,0.0,44.0,7.0,0.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,3.0,3.0,9.0,0.0,0.0,0.0,28.0,19.0,0.0,0.0,0.0,0.0,7.0,5.0,71.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
8,Jean-Eudes Aholou,8.0,ci CIV,CM,23-138,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,3.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,33.0,93.9,2.0,28.0,1.0,0.0,1.0,589.0,142.0,14.0,15.0,93.3,13.0,14.0,92.9,4.0,4.0,100.0,0.0,1.0,2.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,2.0,2.0,26.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,8.0,1.0,0.0,1.0,20.0,23.0,5.0,0.0,45.0,0.0,1.0,0.0,145.0,40.0,0.0,0.0,0.0,1.0,23.0,23.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
9,Pablo Martinez,4.0,fr FRA,LB,28-165,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,45.0,73.3,1.0,36.0,3.0,0.0,1.0,449.0,185.0,21.0,22.0,95.5,12.0,14.0,85.7,0.0,9.0,0.0,0.0,1.0,0.0,0.0,36.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27.0,7.0,11.0,34.0,1.0,1.0,9.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,5.0,20.0,4.0,2.0,50.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,4.0,30.0,29.0,7.0,0.0,52.0,0.0,0.0,0.0,157.0,116.0,2.0,0.0,0.0,2.0,35.0,34.0,97.1,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,100.0
