,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Paco Alcácer,17.0,es ESP,FW,27-160,90.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,20.0,12.0,0.0,1.0,1.0,0.4,0.4,0.8,4.0,2.0,9.0,14.0,64.3,2.0,13.0,3.0,1.0,1.0,171.0,54.0,3.0,7.0,42.9,3.0,4.0,75.0,2.0,2.0,100.0,3.0,1.0,2.0,0.0,11.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,1.0,1.0,11.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,33.3,1.0,5.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,11.0,10.0,3.0,17.0,100.0,1.0,0.0,76.0,39.0,2.0,1.0,0.0,1.0,30.0,13.0,43.3,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1,Moi Gómez,23.0,es ESP,"LW,RW",26-228,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,38.0,2.0,2.0,4.0,0.2,0.2,0.0,4.0,1.0,42.0,55.0,76.4,1.0,61.0,5.0,4.0,6.0,748.0,90.0,19.0,25.0,76.0,18.0,23.0,78.3,5.0,7.0,71.4,1.0,0.0,0.0,0.0,54.0,1.0,0.0,0.0,8.0,2.0,1.0,1.0,1.0,0.0,0.0,41.0,6.0,8.0,19.0,34.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,13.0,34.2,8.0,20.0,10.0,0.0,0.0,4.0,4.0,3.0,0.0,2.0,11.0,42.0,28.0,2.0,71.0,66.7,4.0,0.0,294.0,103.0,4.0,0.0,0.0,1.0,65.0,53.0,81.5,5.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
2,Gerard Moreno,7.0,es ESP,RW,28-305,49.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,29.0,11.0,0.0,0.0,1.0,0.7,0.7,0.0,2.0,0.0,13.0,22.0,59.1,2.0,21.0,3.0,0.0,1.0,265.0,49.0,3.0,6.0,50.0,6.0,9.0,66.7,3.0,5.0,60.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,3.0,13.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,36.4,4.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,22.0,10.0,2.0,29.0,0.0,0.0,0.0,92.0,36.0,3.0,0.0,0.0,2.0,33.0,25.0,75.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0
3,Yeremi Pino,30.0,es ESP,"LW,RW",18-109,41.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,11.0,0.0,1.0,2.0,0.2,0.2,0.0,1.0,0.0,13.0,16.0,81.3,2.0,18.0,2.0,0.0,0.0,188.0,30.0,5.0,6.0,83.3,7.0,8.0,87.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.5,1.0,8.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,9.0,13.0,5.0,22.0,0.0,0.0,0.0,56.0,30.0,1.0,0.0,1.0,1.0,28.0,17.0,60.7,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
4,Daniel Parejo,5.0,es ESP,"CM,DM",31-296,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,26.0,3.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,81.0,90.0,90.0,11.0,78.0,4.0,2.0,3.0,1767.0,683.0,33.0,34.0,97.1,29.0,33.0,87.9,19.0,22.0,86.4,0.0,13.0,1.0,0.0,86.0,4.0,3.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,0.0,67.0,8.0,15.0,14.0,75.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,2.0,0.0,1.0,5.0,20.0,4.0,13.0,50.0,8.0,15.0,3.0,0.0,0.0,3.0,4.0,0.0,0.0,3.0,24.0,72.0,11.0,2.0,94.0,66.7,2.0,0.0,317.0,179.0,2.0,0.0,0.0,0.0,79.0,77.0,97.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
5,Manu Trigueros,14.0,es ESP,"CM,DM",29-112,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,64.0,35.0,2.0,0.0,3.0,0.1,0.1,0.5,2.0,0.0,48.0,56.0,85.7,2.0,50.0,2.0,0.0,0.0,922.0,212.0,19.0,25.0,76.0,24.0,25.0,96.0,5.0,6.0,83.3,2.0,6.0,2.0,0.0,56.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,42.0,6.0,8.0,20.0,32.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,7.0,20.0,11.0,18.0,6.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0,12.0,46.0,11.0,1.0,64.0,0.0,0.0,0.0,215.0,71.0,1.0,0.0,0.0,0.0,61.0,52.0,85.2,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
6,Francis Coquelin,19.0,fr FRA,DM,29-269,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,18.0,88.9,1.0,16.0,0.0,0.0,0.0,261.0,58.0,5.0,6.0,83.3,11.0,12.0,91.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,2.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,16.0,0.0,0.0,20.0,0.0,0.0,0.0,57.0,7.0,0.0,0.0,0.0,0.0,14.0,14.0,100.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
7,Juan Foyth,8.0,ar ARG,"DM,RB",23-025,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,18.0,3.0,1.0,1.0,0.0,0.0,0.1,1.0,0.0,33.0,37.0,89.2,5.0,33.0,4.0,3.0,4.0,612.0,280.0,16.0,17.0,94.1,14.0,14.0,100.0,3.0,5.0,60.0,1.0,2.0,3.0,0.0,33.0,4.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,3.0,8.0,3.0,27.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,25.0,3.0,4.0,22.2,5.0,11.0,2.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,19.0,23.0,7.0,0.0,41.0,75.0,3.0,0.0,180.0,108.0,2.0,0.0,0.0,0.0,27.0,27.0,100.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,75.0
8,Alfonso Pedraza,24.0,es ESP,LB,24-303,72.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,40.0,16.0,3.0,2.0,3.0,0.2,0.2,0.0,0.0,0.0,21.0,27.0,77.8,1.0,26.0,7.0,2.0,2.0,333.0,123.0,8.0,11.0,72.7,13.0,14.0,92.9,0.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,17.0,7.0,3.0,18.0,3.0,2.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,2.0,50.0,1.0,4.0,25.0,7.0,5.0,4.0,1.0,0.0,2.0,5.0,1.0,0.0,5.0,12.0,17.0,15.0,2.0,36.0,100.0,2.0,1.0,143.0,81.0,2.0,0.0,1.0,2.0,24.0,22.0,91.7,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
9,Pervis Estupiñán,15.0,ec ECU,LB,23-016,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,2.0,2.0,1.0,0.0,0.0,0.2,3.0,0.0,9.0,12.0,75.0,0.0,12.0,1.0,1.0,1.0,180.0,55.0,4.0,5.0,80.0,3.0,3.0,100.0,2.0,3.0,66.7,2.0,1.0,1.0,1.0,11.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,8.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,4.0,66.7,4.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,5.0,8.0,1.0,15.0,100.0,1.0,0.0,27.0,5.0,0.0,1.0,0.0,0.0,11.0,10.0,90.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
