,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Jhon Córdoba,15.0,co COL,FW,27-253,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,37.0,19.0,0.0,0.0,2.0,0.5,0.5,0.1,5.0,0.0,13.0,20.0,65.0,1.0,26.0,2.0,1.0,1.0,204.0,16.0,7.0,8.0,87.5,5.0,8.0,62.5,1.0,1.0,100.0,3.0,0.0,1.0,1.0,18.0,2.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,8.0,3.0,2.0,16.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,15.8,1.0,8.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,12.0,24.0,8.0,35.0,100.0,1.0,0.0,100.0,36.0,1.0,1.0,5.0,1.0,47.0,29.0,61.7,13.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,4.0,2.0,5.0,28.6
1,Krzysztof Piątek,9.0,pl POL,FW,25-202,71.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,17.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,9.0,16.0,56.3,0.0,8.0,0.0,0.0,0.0,130.0,20.0,4.0,6.0,66.7,5.0,8.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,4.0,3.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,35.3,0.0,8.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,8.0,11.0,1.0,19.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,1.0,36.0,13.0,36.1,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,33.3
2,Daishawn Redan,33.0,nl NED,FW,19-352,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,25.0,0.0,3.0,0.0,0.0,0.0,19.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,50.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
3,Matheus Cunha,10.0,br BRA,AM,21-237,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,54.0,16.0,2.0,0.0,2.0,0.1,0.1,0.0,3.0,0.0,28.0,40.0,70.0,6.0,39.0,7.0,8.0,9.0,556.0,139.0,15.0,18.0,83.3,9.0,15.0,60.0,4.0,6.0,66.7,1.0,6.0,0.0,0.0,35.0,5.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,23.0,5.0,12.0,5.0,29.0,3.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,66.7,1.0,6.0,37.5,4.0,5.0,7.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,7.0,32.0,20.0,7.0,50.0,88.9,8.0,0.0,254.0,198.0,3.0,2.0,0.0,2.0,47.0,36.0,76.6,6.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0
4,Mattéo Guendouzi,8.0,fr FRA,CM,21-280,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,49.0,56.0,87.5,11.0,50.0,8.0,2.0,3.0,972.0,391.0,18.0,20.0,90.0,24.0,25.0,96.0,6.0,9.0,66.7,2.0,9.0,2.0,0.0,52.0,4.0,3.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,43.0,6.0,7.0,4.0,48.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,42.9,2.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,11.0,45.0,15.0,3.0,60.0,66.7,2.0,0.0,321.0,199.0,0.0,0.0,0.0,4.0,49.0,47.0,95.9,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
5,Vladimír Darida,6.0,cz CZE,CM,30-164,59.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,12.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,28.0,41.0,68.3,4.0,31.0,3.0,1.0,2.0,571.0,125.0,11.0,11.0,100.0,9.0,15.0,60.0,7.0,12.0,58.3,0.0,2.0,2.0,0.0,33.0,8.0,6.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,0.0,24.0,6.0,11.0,8.0,31.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,25.0,3.0,4.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,19.0,27.0,1.0,39.0,50.0,1.0,1.0,212.0,75.0,2.0,0.0,0.0,1.0,39.0,33.0,84.6,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
6,Dodi Lukebakio,11.0,be BEL,CM,23-117,31.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,88.9,0.0,8.0,0.0,1.0,1.0,150.0,6.0,4.0,4.0,100.0,1.0,1.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,5.0,0.0,11.0,100.0,1.0,0.0,110.0,55.0,1.0,0.0,1.0,0.0,17.0,10.0,58.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
7,Lucas Tousart,29.0,fr FRA,DM,23-265,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,23.0,1.0,2.0,1.0,0.0,0.0,0.1,2.0,0.0,39.0,49.0,79.6,3.0,42.0,6.0,2.0,3.0,844.0,211.0,12.0,15.0,80.0,21.0,23.0,91.3,6.0,9.0,66.7,1.0,3.0,0.0,0.0,48.0,1.0,1.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,33.0,8.0,8.0,8.0,36.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,34.8,7.0,12.0,4.0,0.0,0.0,1.0,3.0,6.0,0.0,1.0,17.0,43.0,8.0,1.0,63.0,66.7,3.0,0.0,271.0,135.0,2.0,0.0,1.0,0.0,39.0,37.0,94.9,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,13.0,5.0,1.0,83.3
8,Maximilian Mittelstädt,17.0,de GER,LB,23-307,59.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,11.0,1.0,1.0,1.0,0.0,0.0,0.3,2.0,0.0,31.0,38.0,81.6,4.0,31.0,5.0,1.0,2.0,725.0,239.0,8.0,9.0,88.9,17.0,17.0,100.0,6.0,9.0,66.7,2.0,3.0,1.0,1.0,32.0,6.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,23.0,7.0,8.0,28.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,18.2,6.0,4.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,13.0,24.0,14.0,1.0,41.0,50.0,1.0,0.0,194.0,123.0,1.0,0.0,1.0,0.0,31.0,27.0,87.1,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
9,Luca Netz,32.0,de GER,LB,17-249,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,12.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,12.0,15.0,80.0,1.0,11.0,5.0,0.0,0.0,256.0,49.0,3.0,4.0,75.0,8.0,8.0,100.0,1.0,2.0,50.0,1.0,1.0,0.0,0.0,14.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,3.0,2.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,3.0,4.0,75.0,1.0,3.0,25.0,9.0,2.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,11.0,7.0,4.0,1.0,21.0,0.0,0.0,0.0,61.0,45.0,0.0,1.0,0.0,0.0,13.0,9.0,69.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
